stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1594.53,26869.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1278.26,0,0,0,0,0,0,0,0,0,0,0
  5-6,2482.5,31034.34,0,55.17,0,0,0,0,0,0,0,0,0,110.33,0,0,0,0,0,0,0,0,0,0,0,1005.26,104.2,0,0,281.96,0,815.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,667.69,736.04,0,1096.17,0,7.89,0,2478.88,0,0,0,0,0,922.68,0,0,0,0,0,0,0,0,0,0,0,20443.5,846.45,0,0,7407.71,0,115.66,86.75,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,783.6,0,1249.35,0,144.76,0,2105.32,0,0,0,0,0,575.9,0,0,0,0,0,6.29,0,0,0,0,3.15,21078.4,815.07,0,0,7895.75,0,66.09,69.23,44.06,937.8,0,91.26,34.62,0,0,0,0,0
 14-21,3,6,17,194,4400,1115,0,1789,0,29,0,247,109,245,36,44,146,7,14,47,66,1261,27,0,1105,14598,753,73,287,479,0,1043,25,2460,237,536,4480,4608,0,0,146,0,70
 24-34,1.64,0.82,20.52,115.74,2289.37,1028.53,0,2946.87,228.2,159.25,41.04,380.88,55,75.52,64.03,129.7,238.87,45.15,109.17,97.68,166.63,2288.55,97.68,8.21,1086.81,18488.96,341.48,247.08,265.96,1.64,4.93,2002.89,2.46,21.34,154.32,279.09,1098.31,4275.84,0,0,639.45,0,252.82
 36-46,1.61,0,15.31,16.11,1334.19,642.92,0,4676.1,514.02,215.92,116.82,738.8,51.56,23.36,61.23,190.14,120.85,66.06,87.01,94.26,178.05,2472.6,77.34,51.56,800.03,18400.68,294.87,200.61,186.92,2.42,7.25,2420.23,5.64,16.11,104.74,223.17,41.09,4182.23,0,4.83,409.28,0.81,290.85
 48-58,2.87,0.57,11.48,10.9,1218.76,966.29,0,6672.78,483.14,291.49,157.8,1281.31,80.33,44.18,64.84,189.36,79.76,95.25,78.61,91.81,133.12,3095.68,73.45,113.61,713.81,15327.48,222.64,131.4,181.32,1.72,11.48,1991.68,1.15,2.3,61.97,180.75,1.15,3235.69,0,10.33,344.86,2.87,360.92
 60-70,2.94,0,15.7,2.94,1329.96,1058.08,4.91,7867.88,377.89,296.42,186.49,1390.82,177.66,25.52,58.89,261.08,106.99,150.17,92.26,121.71,94.23,3866.21,70.67,180.6,537.87,13693.21,162.93,117.78,175.69,0.98,30.43,1915.93,0.98,1.96,83.43,120.73,0,1901.21,18.65,74.6,341.57,39.26,368.07
 72-82,0,0,60.86,5.89,1464.64,1017,70.68,5822.24,284.68,282.72,301.37,1696.31,392.66,15.71,80.5,405.43,182.59,157.07,131.54,219.89,80.5,4854.32,111.91,188.48,603.72,10983.81,113.87,203.2,251.31,1.96,43.19,1823.93,1.96,0.98,111.91,68.72,0,1073.94,78.53,133.51,556.6,132.52,346.53
 84-94,2.12,0,64.78,13.81,2551.01,829.45,148.69,4563.57,428,524.65,218.78,1293.56,722.19,23.36,72.22,485.35,311.18,190.1,173.11,580.93,133.82,4137.7,144.44,219.84,543.76,6964.84,164.62,229.4,294.18,1.06,38.23,5131.76,1.06,0,236.83,125.32,0,738.12,220.9,141.25,551.2,154,250.64
 96-106,2.19,0,71.04,19.67,3218.43,1042.58,312.55,3584.54,697.24,556.26,218.57,1488.46,979.19,2.19,113.66,626.2,347.53,165.02,236.05,897.23,79.78,3883.98,208.73,158.46,545.33,6141.8,136.61,337.69,346.43,1.09,78.68,5090.48,7.65,0,222.94,131.14,0,383.59,276.49,135.51,676.47,182.51,272.12
108-118,3.83,0,55.15,30.64,3272.19,775.92,622.73,2975,547.66,763.67,211.41,1349.63,1058.56,0.77,63.57,547.66,358.47,231.32,182.3,1622.31,117.19,4086.41,184.6,150.89,608.17,8208.83,163.92,252,327.83,0.77,84.26,5105.14,2.3,0,212.94,114.13,0,297.96,291.83,108,564.51,131.75,268.85
120,7.84,0,50.95,9.8,2726.06,1068.08,280.25,2971.04,354.72,568.34,252.81,1654.06,789.79,1.96,94.07,876.02,217.54,162.66,129.35,968.13,48.99,4472.23,121.51,223.42,752.56,9830.28,282.21,203.82,309.65,1.96,99.95,2871.09,3.92,1.96,154.82,50.95,0,327.28,125.43,127.39,736.88,197.94,117.59
