stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,698.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,159.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,2.63,0,2.63,0,2.63,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,68.35,10.51,0,0,31.54,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,9.44,0,3.15,0,18.88,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,157.35,9.44,0,0,53.5,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,24,6,0,5,0,0,0,4,3,1,0,0,2,0,0,1,0,15,0,0,8,78,9,3,2,4,0,0,0,23,4,1,35,52,0,0,2,0,0
 24-34,0,0,0.82,0,8.21,0.82,0,36.94,0,2.46,0,10.67,3.28,0,0,2.46,5.75,0.82,0,1.64,7.39,28.73,0,0,16.42,238.05,3.28,27.91,4.93,0,0,10.67,0,0,4.1,0.82,6.57,95.22,0,0,9.03,0,3.28
 36-46,0,0,0,0.81,3.22,1.61,0,63.65,0,1.61,1.61,10.47,0,0,0.81,2.42,1.61,0.81,2.42,0.81,12.09,31.42,1.61,0.81,7.25,280.37,1.61,21.75,4.83,0,0,11.28,0,0,2.42,0,0,78.96,0,0,5.64,0,3.22
 48-58,0,0,0,0,3.44,0.57,0,135.99,0.57,2.87,4.59,25.25,0,8.61,0.57,4.02,0,2.87,1.72,0,7.46,51.64,4.02,1.15,10.9,213.46,1.15,14.35,1.15,0,0.57,8.03,0,0,1.15,0,0,66.56,0,0.57,6.89,0,5.16
 60-70,0,0,0,0,5.89,0,0,252.25,0,4.91,0.98,38.28,1.96,1.96,0.98,7.85,0,4.91,3.93,0,8.83,62.82,0,3.93,4.91,253.23,1.96,6.87,0.98,0,0,6.87,0,0,1.96,0,0,53.98,0,1.96,8.83,0,3.93
 72-82,0,0,3.93,0,20.61,6.87,0,288.61,1.96,0.98,8.83,92.28,4.91,3.93,3.93,14.72,3.93,8.83,1.96,1.96,11.78,139.4,2.94,9.82,12.76,299.41,0.98,25.52,10.8,0,0.98,6.87,0.98,0,0,0.98,0,33.38,0.98,5.89,15.71,5.89,5.89
 84-94,0,0,1.06,0,23.36,4.25,1.06,317.55,0,6.37,8.5,59.47,6.37,3.19,0,19.12,7.43,13.81,1.06,1.06,14.87,112.58,3.19,6.37,7.43,169.93,2.12,10.62,5.31,0,2.12,30.8,1.06,0,0,2.12,0,32.92,3.19,3.19,16.99,4.25,5.31
 96-106,0,0,5.46,0,20.76,12.02,0,331.13,2.19,6.56,5.46,96.17,12.02,0,4.37,39.34,8.74,21.86,4.37,4.37,9.84,123.49,2.19,4.37,10.93,237.15,3.28,28.41,17.49,0,5.46,36.06,0,0,3.28,1.09,0,7.65,1.09,6.56,20.76,6.56,12.02
108-118,0.77,0,5.36,0,30.64,4.6,3.83,305.62,0,12.26,4.6,79.66,7.66,0,3.83,31.4,7.66,22.98,6.13,5.36,22.21,121.79,2.3,6.89,8.43,261.96,8.43,10.72,16.85,0,3.06,23.74,0,0,3.06,0,0,14.55,4.6,2.3,24.51,5.36,13.02
120,0,0,0,0,31.36,11.76,0,178.34,0,5.88,3.92,39.2,15.68,0,1.96,25.48,0,5.88,1.96,1.96,3.92,86.23,1.96,1.96,7.84,162.66,13.72,19.6,13.72,0,5.88,29.4,0,0,1.96,0,0,9.8,3.92,0,15.68,1.96,1.96
