stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,263.56,4823.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,901.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,6.13,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,5.26,0,18.4,0,0,0,49.95,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,268.13,13.14,0,0,162.98,0,5.26,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,40.91,0,6.29,0,62.94,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,752.13,37.76,0,0,191.97,0,0,0,0,12.59,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,2,62,12,0,24,0,1,0,6,0,2,0,0,4,0,0,3,4,19,0,0,16,667,7,14,0,6,0,17,4,29,2,2,37,343,0,0,7,0,2
 24-34,0,0,2.46,3.28,36.94,5.75,0,63.21,0.82,5.75,0,18.06,0.82,0,4.1,5.75,6.57,0,4.1,1.64,17.24,48.43,1.64,0,21.34,2122.73,8.21,79.62,8.21,0,0,53.36,0,0.82,9.85,0.82,15.6,626.31,0,0,55.82,0,6.57
 36-46,0,0,0,0,12.09,0.81,0,179.66,0,2.42,0.81,63.65,0.81,0,5.64,4.03,4.83,6.45,0.81,1.61,8.06,55.59,0.81,0.81,28.2,3777.78,7.25,90.23,7.25,0,0,33.84,0.81,0,4.83,0,0,877.37,0,0,24.17,0,7.25
 48-58,0,0,1.15,0,15.49,1.15,0,550.85,1.72,5.16,8.03,152.06,1.15,1.15,2.3,5.16,3.44,10.33,1.15,1.15,10.33,85.5,0.57,4.02,13.2,3907.04,1.72,63.12,8.61,0,0,27.54,0,0,1.72,1.72,0,818.82,0,0.57,23.53,0,5.74
 60-70,0,0,0.98,0,16.69,2.94,0,962.87,2.94,5.89,5.89,209.06,1.96,0.98,3.93,7.85,0.98,15.7,0,0.98,9.82,147.23,3.93,2.94,15.7,4266.68,1.96,62.82,5.89,0,0,36.32,0,0,3.93,2.94,0,661.55,0.98,2.94,17.67,0,11.78
 72-82,0,0,7.85,0,40.25,11.78,0,1110.26,5.89,3.93,8.83,336.71,8.83,1.96,5.89,14.72,3.93,14.72,2.94,5.89,10.8,223.82,4.91,5.89,13.74,3333.72,0,99.15,10.8,0,0.98,48.1,0,0,6.87,1.96,0,318.06,1.96,4.91,36.32,5.89,10.8
 84-94,0,0,4.25,0,62.66,8.5,0,670.15,3.19,4.25,12.74,228.34,14.87,0,3.19,22.3,12.74,41.42,2.12,3.19,5.31,137,5.31,3.19,12.74,1799.09,4.25,98.77,7.43,0,1.06,140.19,1.06,0,25.49,1.06,0,206.04,3.19,2.12,38.23,4.25,5.31
 96-106,0,0,5.46,0,64.48,15.3,1.09,585.77,2.19,3.28,8.74,215.29,18.58,0,6.56,26.23,9.84,25.14,4.37,4.37,6.56,140.98,12.02,4.37,12.02,1411.96,3.28,156.28,20.76,0,2.19,116.93,0,0,17.49,2.19,0,73.22,5.46,7.65,40.44,3.28,5.46
108-118,0,0,3.06,0,53.62,12.26,1.53,409.02,3.83,6.13,4.6,175.41,17.62,0,1.53,26.81,13.02,39.83,6.13,6.13,13.02,110.3,3.83,6.89,6.13,1732.61,4.6,101.87,16.85,0,3.06,82.72,0,0,19.15,3.83,0,53.62,6.89,3.06,24.51,5.36,8.43
120,1.96,0,0,0,66.63,13.72,0,348.84,0,15.68,7.84,178.34,19.6,0,3.92,43.12,3.92,19.6,3.92,3.92,0,78.39,3.92,7.84,11.76,1585.47,3.92,68.59,13.72,0,0,62.71,0,0,11.76,1.96,0,48.99,3.92,3.92,25.48,0,5.88
