stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,948.81,17473.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,1477.24,19461.59,0,24.52,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,373.91,42.91,0,0,147.11,0,380.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,249.73,310.19,0,486.31,0,2.63,0,1298.58,0,0,0,0,0,349.62,0,0,0,0,0,0,0,0,0,0,0,10399.19,354.88,0,0,3819.52,0,47.32,26.29,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,261.2,0,377.64,0,28.32,0,868.56,0,0,0,0,0,135.32,0,0,0,0,0,0,0,0,0,0,3.15,6882.42,166.79,0,0,2816.54,0,12.59,6.29,31.47,270.64,0,31.47,12.59,0,0,0,0,0
 14-21,1,2,0,56,501,212,0,531,0,2,0,46,23,3,3,2,10,0,2,1,5,266,0,0,234,3194,50,4,53,106,0,25,4,588,25,13,772,825,0,0,11,0,4
 24-34,0.82,0,0,19.7,173.2,24.63,0,587.73,0,7.39,8.21,50.07,7.39,0.82,9.03,9.03,12.31,5.75,10.67,6.57,13.13,411.25,3.28,3.28,155.96,2671.89,20.52,18.06,47.61,0.82,0.82,72.24,0.82,4.1,7.39,1.64,98.5,567.21,0,0,55,0,8.21
 36-46,0,0,3.22,1.61,50.76,6.45,0,577.66,1.61,8.06,15.31,96.68,4.03,0,8.06,5.64,3.22,2.42,8.06,7.25,4.83,342.41,3.22,5.64,106.35,1513.85,6.45,14.5,15.31,0,1.61,43.51,0.81,0,7.25,0.81,2.42,346.44,0,0.81,39.48,0,6.45
 48-58,0,0,1.15,2.3,55.09,6.31,0,739.63,7.46,8.61,14.92,154.35,5.16,5.16,7.46,13.2,1.72,8.61,9.75,4.59,3.44,441.83,4.02,9.75,100.42,896.28,7.46,6.31,32.71,0,0,37.87,0.57,0,0.57,2.3,0,215.18,0,0,29.26,0,5.74
 60-70,0,0,1.96,0,64.78,10.8,0,641.92,2.94,16.69,16.69,159.01,14.72,4.91,9.82,10.8,2.94,1.96,7.85,1.96,1.96,385.74,1.96,9.82,73.61,609.53,6.87,8.83,13.74,0,1.96,46.13,0,0,1.96,0.98,0,76.56,0.98,5.89,30.43,0.98,4.91
 72-82,0,0,6.87,0.98,83.44,42.21,2.94,495.74,1.96,16.69,32.39,210.08,21.6,2.94,5.89,29.45,11.78,8.83,14.72,3.93,1.96,631.21,8.83,19.63,93.26,652.81,3.93,13.74,35.34,0,3.93,68.72,0,0,2.94,0.98,0,50.06,4.91,12.76,66.75,20.61,8.83
 84-94,1.06,0,4.25,0,133.82,47.79,1.06,426.94,5.31,43.54,21.24,130.63,36.11,2.12,9.56,38.23,25.49,13.81,12.74,4.25,4.25,465.17,7.43,36.11,79.65,364.28,16.99,13.81,32.92,0,1.06,225.15,0,0,5.31,2.12,0,55.23,8.5,13.81,54.16,10.62,5.31
 96-106,0,0,6.56,0,190.16,56.83,2.19,338.78,2.19,43.71,16.39,145.35,32.79,0,8.74,54.64,9.84,8.74,21.86,4.37,1.09,415.28,7.65,21.86,76.5,370.48,13.11,28.41,43.71,0,6.56,226.22,1.09,0,4.37,0,0,17.49,7.65,8.74,57.92,16.39,7.65
108-118,0,0,2.3,0.77,216,35.23,4.6,261.19,2.3,62.81,19.15,132.51,31.4,0,3.83,32.94,12.26,18.38,9.96,12.26,8.43,333.96,6.89,11.49,94.98,481.79,11.49,16.85,29.11,0,9.19,137.87,0,0,6.13,1.53,0,15.32,13.79,7.66,65.87,6.13,20.68
120,1.96,0,3.92,0,176.38,43.12,0,182.26,0,39.2,11.76,117.59,21.56,0,7.84,25.48,3.92,9.8,5.88,9.8,0,231.25,0,11.76,97.99,374.32,15.68,7.84,29.4,0,1.96,125.43,0,1.96,5.88,1.96,0,11.76,7.84,3.92,45.08,7.84,1.96
