stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,276.74,5824.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.2,1176.89,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,147.11,0,0,0,24.52,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,21.03,0,36.8,0,0,0,36.8,0,0,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,452.14,26.29,0,0,199.78,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,88.12,0,6.29,0,44.06,0,0,0,0,0,50.35,0,0,0,0,0,0,0,0,0,0,0,509.81,34.62,0,0,188.82,0,3.15,0,6.29,37.76,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,12,249,62,0,49,0,0,0,15,12,7,4,3,7,1,0,3,5,132,0,0,75,575,31,7,5,23,0,6,1,92,11,11,104,259,0,0,20,0,2
 24-34,0.82,0,8.21,6.57,76.34,9.85,0,129.7,0.82,10.67,3.28,25.45,4.93,0,11.49,9.85,9.03,3.28,7.39,5.75,7.39,239.69,5.75,0,93.58,1194.35,14.78,15.6,18.88,0,0.82,28.73,0,2.46,11.49,4.1,38.58,296.33,0,0,73.06,0,5.75
 36-46,0,0,1.61,0.81,23.36,0.81,0,308.57,0,4.03,15.31,48.34,3.22,0,10.47,10.47,3.22,2.42,1.61,1.61,4.83,235.26,1.61,4.03,50.76,1642.76,4.83,13.7,11.28,0,0,22.56,0,0,1.61,1.61,0,338.38,0,0,48.34,0,1.61
 48-58,0.57,0,1.15,0,17.21,1.15,0,477.41,0,5.74,12.62,111.89,1.72,0.57,7.46,7.46,1.72,5.16,3.44,1.72,9.18,238.7,4.59,9.18,41.31,1483.86,2.87,10.9,10.33,0,1.72,16.64,0,0,1.72,2.87,0,272.56,0,2.3,34.43,0,5.74
 60-70,0,0,0,0,20.61,4.91,0,731.23,2.94,7.85,17.67,110.91,3.93,1.96,8.83,5.89,1.96,5.89,0,2.94,1.96,315.07,4.91,6.87,26.5,1861.95,6.87,8.83,8.83,0,3.93,23.56,0,0,3.93,0,0,192.38,0.98,3.93,35.33,3.93,4.91
 72-82,0,0,10.8,0.98,34.36,16.69,0,696.98,1.96,10.8,17.67,163.94,16.69,0,10.8,14.72,4.91,2.94,9.82,2.94,3.93,452.55,8.83,16.69,41.23,1583.42,1.96,15.71,15.71,0,0.98,19.63,0,0,0.98,0,0,127.62,1.96,10.8,58.9,11.78,11.78
 84-94,0,0,3.19,0,63.72,14.87,1.06,476.85,4.25,13.81,23.36,111.51,13.81,2.12,5.31,26.55,9.56,13.81,6.37,3.19,4.25,275.07,7.43,24.43,32.92,844.32,4.25,8.5,27.61,0,5.31,78.59,0,0,6.37,1.06,0,72.22,5.31,11.68,47.79,16.99,2.12
 96-106,0,0,8.74,0,71.04,16.39,3.28,325.67,1.09,13.11,8.74,118.03,19.67,0,10.93,52.46,16.39,13.11,9.84,4.37,3.28,276.49,8.74,12.02,29.51,662.27,3.28,16.39,43.71,0,9.84,57.92,0,0,4.37,2.19,0,36.06,7.65,14.21,75.41,18.58,6.56
108-118,0,0,3.06,0,64.34,13.02,4.6,292.6,2.3,17.62,7.66,114.89,17.62,0,3.06,26.81,7.66,19.15,8.43,9.96,12.26,232.09,3.83,9.19,25.28,837.2,7.66,8.43,24.51,0,3.06,57.45,0,0,4.6,3.06,0,27.57,6.13,10.72,44.43,9.19,13.79
120,0,0,0,0,60.75,19.6,5.88,195.98,1.96,7.84,11.76,72.51,19.6,0,3.92,45.08,5.88,11.76,7.84,3.92,3.92,148.94,5.88,1.96,27.44,613.41,15.68,7.84,19.6,0,0,33.32,0,0,1.96,3.92,0,19.6,1.96,5.88,52.91,13.72,5.88
