stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1489.11,25696.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,1612.09,19510.63,0,30.65,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,410.69,18.39,0,0,153.24,0,361.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,260.24,194.52,0,462.65,0,0,0,649.29,0,0,0,0,0,247.1,0,0,0,0,0,0,0,0,0,0,0,6676.93,226.07,0,0,2570.88,0,44.69,31.54,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,169.94,0,223.43,0,15.73,0,484.63,0,0,0,0,0,56.65,0,0,0,0,0,3.15,0,0,0,0,3.15,4024.97,179.38,0,0,1564.04,0,9.44,9.44,6.29,138.47,0,9.44,9.44,0,0,0,0,0
 14-21,0,1,5,24,453,161,0,255,0,5,0,48,26,4,8,0,33,1,1,2,8,161,2,0,116,2396,81,15,41,63,0,56,2,286,26,30,371,792,0,0,23,0,8
 24-34,0,0,4.93,13.13,157.6,29.55,0,469.53,0,12.31,9.85,71.41,5.75,3.28,3.28,8.21,26.27,4.93,13.13,7.39,19.7,325.88,8.21,1.64,143.65,3652.81,18.06,49.25,37.76,0,0.82,100.97,0,0.82,12.31,4.1,96.86,902.94,0,0,82.09,0,13.95
 36-46,0,0,1.61,1.61,49.95,6.45,0,728.33,1.61,7.25,15.31,116.02,4.03,0,4.83,8.06,8.86,4.03,6.45,2.42,6.45,261.84,2.42,4.03,83.79,3603.76,7.25,33.03,16.92,0,0.81,77.34,0.81,1.61,4.03,0,3.22,855.62,0,0,28.2,0,12.89
 48-58,0.57,0,0,2.3,40.74,5.74,0,1200.4,1.15,3.44,18.36,195.67,5.16,0,8.03,6.89,8.03,6.89,9.18,4.59,6.31,402.81,4.59,14.35,76.32,3025.1,1.72,18.36,18.94,0,0,52.79,0,1.15,1.72,1.15,0,672.5,0,2.3,30.99,0,9.18
 60-70,0.98,0,0.98,0,33.37,1.96,0,1275.98,2.94,9.82,11.78,170.78,7.85,0,2.94,4.91,4.91,0.98,7.85,3.93,0.98,328.81,0,8.83,29.45,2557.85,7.85,14.72,14.72,0,0,53,0,0,1.96,1.96,0,291.51,0,4.91,20.61,1.96,10.8
 72-82,0,0,4.91,0,53.99,10.8,0.98,1146.58,2.94,3.93,33.38,240.51,15.71,0,13.74,24.54,11.78,3.93,6.87,14.72,4.91,451.56,11.78,16.69,49.08,2015.35,1.96,25.52,23.56,0,3.93,54.97,0,0,3.93,0.98,0,131.54,5.89,13.74,57.92,13.74,5.89
 84-94,0,0,6.37,0,92.4,18.05,0,731.74,4.25,11.68,22.3,157.18,30.8,0,7.43,28.68,28.68,12.74,7.43,25.49,4.25,341.98,7.43,22.3,49.92,985.57,5.31,20.18,20.18,0,6.37,174.17,0,0,10.62,2.12,0,100.89,20.18,13.81,57.35,15.93,13.81
 96-106,0,0,10.93,0,86.33,25.14,2.19,561.72,4.37,14.21,12.02,154.09,27.32,0,9.84,49.18,20.76,6.56,8.74,21.86,1.09,266.65,10.93,12.02,43.71,758.44,5.46,34.97,22.95,0,4.37,137.7,0,0,2.19,0,0,29.51,15.3,8.74,66.66,13.11,15.3
108-118,0,0,2.3,1.53,86.55,19.15,3.06,403.66,6.13,18.38,11.49,110.3,19.15,0,1.53,42.13,19.15,13.02,13.02,22.98,0.77,192.26,3.83,6.13,40.6,970.48,3.06,18.38,21.45,0,3.83,114.89,0,0,5.36,1.53,0,22.98,11.49,3.83,35.23,12.26,10.72
120,0,0,7.84,0,70.55,23.52,5.88,244.97,7.84,15.68,3.92,84.27,17.64,0,1.96,39.2,9.8,13.72,13.72,15.68,1.96,131.31,3.92,3.92,39.2,678.09,5.88,9.8,19.6,0,1.96,109.75,1.96,0,1.96,0,0,5.88,1.96,1.96,25.48,1.96,0
