stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,474.41,7722.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,582.32,6920.36,0,12.26,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,104.2,12.26,0,0,42.91,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,144.58,131.44,0,155.09,0,0,0,391.68,0,0,0,0,0,131.44,0,0,0,0,0,0,0,0,0,0,0,3214.92,157.72,0,0,1269.67,0,15.77,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,110.14,0,195.11,0,22.03,0,365.05,0,0,0,0,0,84.97,0,0,0,0,0,0,0,0,0,0,3.15,3411.31,119.58,0,0,1132.91,0,9.44,18.88,12.59,138.47,0,12.59,6.29,0,0,0,0,0
 14-21,0,1,7,62,1080,331,0,409,0,14,0,77,38,23,10,8,51,3,2,7,18,327,7,0,271,4769,220,41,97,178,0,128,6,474,91,64,738,1680,0,0,44,0,12
 24-34,0,0.82,12.31,28.73,508.93,53.36,0,787.2,3.28,48.43,13.13,148.57,12.31,4.1,20.52,15.6,64.03,6.57,36.94,14.78,42.68,725.64,21.34,3.28,334.09,7177.57,75.52,142.01,103.43,0,0.82,284.02,0,4.1,42.68,18.06,180.59,1894.54,0,0,203.57,0,32.83
 36-46,0.81,0,4.83,2.42,243.31,12.09,0,1885.27,9.67,33.84,41.09,316.63,9.67,1.61,28.2,27.39,28.2,14.5,39.48,12.09,28.2,984.53,18.53,17.72,296.49,9989.49,78.96,121.66,66.87,0,1.61,239.28,1.61,3.22,29.81,19.34,0.81,2373.5,0,1.61,149.05,0.81,24.98
 48-58,1.15,0,3.44,4.02,224.36,12.05,0,2733.03,11.48,47.63,47.63,576.1,11.48,20.66,28.69,28.69,19.51,25.82,38.44,8.61,19.51,1265.81,18.94,42.46,243.29,8837.74,43.04,74.59,70.58,0,6.89,193.95,0,0,15.49,13.2,0,1954.95,0,3.44,132.55,2.3,29.26
 60-70,0.98,0,4.91,0.98,188.45,18.65,0,3678.74,17.67,36.32,56.93,658.6,34.35,12.76,27.48,38.28,26.5,35.33,37.3,9.82,13.74,1470.32,11.78,50.06,155.08,8318.4,30.43,58.89,56.93,0,12.76,168.82,0,0.98,14.72,9.82,0,1200.4,6.87,27.48,108.95,15.7,42.21
 72-82,0,0,22.58,1.96,291.55,89.33,1.96,3062.78,13.74,42.21,71.66,788.27,72.64,8.83,34.36,61.84,44.17,33.38,46.14,14.72,17.67,1647.23,27.49,63.81,176.7,6290.49,22.58,97.18,105.04,0,14.72,214.98,1.96,0,19.63,3.93,0,612.56,33.38,51.05,182.59,46.14,34.36
 84-94,0,0,25.49,6.37,417.38,75.4,6.37,2028.49,15.93,64.78,47.79,501.28,87.09,10.62,25.49,74.34,69.03,52.04,43.54,21.24,19.12,1110.89,15.93,71.16,137,3230.72,31.86,90.27,105.14,0,9.56,579.87,0,0,29.74,14.87,0,385.52,81.78,42.48,164.62,49.92,26.55
 96-106,0,0,14.21,5.46,459,79.78,4.37,1552.94,19.67,63.39,39.34,532.22,101.63,0,39.34,109.28,62.29,52.46,69.94,28.41,21.86,981.38,32.79,46.99,107.1,2685.12,28.41,142.07,151.91,0,16.39,515.82,4.37,0,32.79,8.74,0,170.48,108.19,30.6,187.97,46.99,38.25
108-118,0.77,0,13.02,8.43,327.07,61.28,8.43,1095.33,16.09,68.94,37.53,431.24,70.47,0,13.79,72.77,52.09,55.15,42.13,22.98,22.98,725.37,19.15,30.64,101.87,3227,30.64,97.28,99.58,0,12.26,317.11,1.53,0,17.62,13.79,0,108.77,89.62,22.21,107.23,23.74,37.53
120,0,0,7.84,1.96,250.85,86.23,5.88,883.86,17.64,50.95,37.24,356.68,56.83,0,15.68,78.39,45.08,25.48,23.52,23.52,11.76,517.38,11.76,21.56,84.27,2951.44,35.28,72.51,70.55,0,11.76,258.69,0,0,19.6,0,0,92.11,27.44,15.68,111.71,27.44,13.72
