stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,158.14,5178.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,159.37,1514.02,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,73.56,6.13,0,0,12.26,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,49.95,0,57.83,0,0,0,168.24,0,0,0,0,0,76.23,0,0,0,0,0,0,0,0,0,0,0,914.79,57.83,0,0,346.99,0,28.92,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,62.94,0,0,0,141.61,0,0,0,0,0,75.53,0,0,0,0,0,0,0,0,0,0,0,1372.08,107,0,0,490.93,0,12.59,9.44,3.15,59.79,0,6.29,6.29,0,0,0,0,0
 14-21,0,1,2,9,119,23,0,80,0,0,0,11,6,7,2,3,26,0,0,1,6,67,3,0,53,607,48,1,9,17,0,66,3,60,5,4,91,247,0,0,9,0,7
 24-34,0,0,0.82,4.1,36.12,6.57,0,134.62,0.82,3.28,3.28,27.09,3.28,0.82,4.1,9.85,49.25,1.64,1.64,2.46,25.45,112.46,9.85,0,61.56,971.07,13.95,9.85,13.95,0,0,165.81,0,0,6.57,0,26.27,259.39,0,0,32.83,0,14.78
 36-46,0,0,1.61,0.81,20.14,1.61,0,209.47,2.42,3.22,12.89,54.79,1.61,0,1.61,4.83,8.06,4.83,2.42,1.61,20.14,139.38,2.42,1.61,54.79,1093.29,6.45,8.06,8.86,0,0.81,108.77,0.81,0,0.81,0.81,0.81,278.76,0,0,16.92,0,8.06
 48-58,0.57,0.57,0,0,17.21,1.15,0,284.61,3.44,1.72,10.33,84.92,0.57,1.72,1.72,5.16,7.46,5.16,5.16,4.59,14.92,200.26,4.02,4.59,32.13,844.07,4.02,5.74,9.75,0,0,75.74,0,0,0.57,0.57,0,185.91,0,0.57,20.08,0,20.66
 60-70,0,0,1.96,0,20.61,0.98,0,586.95,3.93,5.89,7.85,117.78,6.87,0,0.98,9.82,5.89,10.8,3.93,5.89,1.96,247.34,5.89,10.8,26.5,1057.1,4.91,10.8,9.82,0,1.96,54.97,0,0,0.98,0,0,128.58,0.98,3.93,16.69,0.98,5.89
 72-82,0,0,2.94,0,22.58,6.87,0,441.75,3.93,4.91,15.71,117.8,13.74,1.96,4.91,16.69,17.67,8.83,12.76,2.94,4.91,266.03,3.93,6.87,29.45,738.21,0.98,10.8,16.69,0,3.93,50.06,0,0,3.93,0.98,0,54.97,5.89,12.76,31.41,7.85,12.76
 84-94,1.06,0,2.12,0,39.3,9.56,8.5,329.23,3.19,8.5,12.74,80.71,26.55,0,4.25,20.18,33.99,15.93,11.68,13.81,9.56,208.16,2.12,7.43,22.3,432.25,11.68,6.37,8.5,0,0,173.11,0,0,6.37,1.06,0,37.17,2.12,5.31,24.43,7.43,5.31
 96-106,0,0,2.19,0,51.36,4.37,7.65,194.53,1.09,5.46,9.84,86.33,24.04,0,6.56,25.14,17.49,4.37,13.11,7.65,7.65,138.79,3.28,6.56,21.86,315.83,7.65,6.56,16.39,0,1.09,127.86,0,0,6.56,1.09,0,8.74,4.37,2.19,25.14,6.56,6.56
108-118,0,0,3.83,0,42.89,8.43,14.55,158.55,3.06,3.06,6.13,55.92,21.45,0.77,1.53,22.98,13.79,5.36,6.89,17.62,6.13,89.62,3.06,5.36,16.09,314.04,7.66,6.13,12.26,0,2.3,68.17,0.77,0,4.6,2.3,0,10.72,5.36,1.53,16.09,2.3,6.13
120,0,0,0,0,41.16,9.8,3.92,121.51,1.96,0,5.88,66.63,27.44,0,3.92,19.6,13.72,9.8,1.96,17.64,1.96,86.23,1.96,0,23.52,317.49,9.8,0,7.84,0,0,64.67,0,0,1.96,0,0,7.84,0,0,11.76,3.92,1.96
