stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,224.02,6826.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527.12,0,0,0,0,0,0,0,0,0,0,0
  5-6,331,4609.49,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,104.2,12.26,0,0,42.91,0,471.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,70.98,84.12,0,123.55,0,0,0,194.52,0,0,0,0,0,141.95,0,0,0,0,0,0,0,0,0,0,0,2541.97,97.26,0,0,885.88,0,60.46,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,119.58,0,9.44,0,144.76,0,0,0,0,0,66.09,0,0,0,0,0,0,0,0,0,0,0,2693.81,84.97,0,0,629.39,0,25.18,3.15,3.15,91.26,0,0,3.15,0,0,0,0,0
 14-21,2,0,7,41,1842,75,0,164,0,11,0,41,47,15,8,5,36,2,5,14,18,186,9,0,165,1837,98,14,42,47,0,761,3,237,27,4,279,798,0,0,6,0,13
 24-34,0,0,4.93,32.01,940.7,8.21,0,257.75,0,76.34,8.21,77.98,16.42,0.82,19.7,8.21,28.73,1.64,39.4,13.13,64.03,359.53,32.83,1.64,170.74,4452.32,35.3,34.48,50.89,0,0.82,1506.27,0,0.82,11.49,3.28,53.36,1223.08,0,0,53.36,0,47.61
 36-46,0,0,1.61,1.61,322.27,0.81,0,491.46,0,62.04,9.67,117.63,8.06,2.42,11.28,3.22,10.47,1.61,28.2,10.47,25.78,360.13,18.53,7.25,95.07,4833.21,24.98,29.81,31.42,0,0,1400.25,0,0,6.45,0,0,1462.29,0,0.81,13.7,0.81,20.14
 48-58,0.57,0,1.15,0,206.57,2.87,0,783.82,2.87,71.73,19.51,174.44,6.31,2.3,5.74,10.9,10.33,2.87,22.95,6.89,17.21,409.7,17.79,10.9,84.35,2918.95,12.05,18.36,25.82,0,1.72,1060.97,0,0,4.59,1.15,0,968.58,0,0.57,17.21,0,24.67
 60-70,0,0,3.93,0,190.42,3.93,0,1128.75,8.83,63.8,13.74,154.1,11.78,1.96,4.91,15.7,8.83,4.91,20.61,4.91,5.89,388.68,17.67,17.67,53.98,2224.13,3.93,17.67,15.7,0,0,777.37,0,0,0.98,2.94,0,486.83,5.89,4.91,19.63,3.93,10.8
 72-82,0,0,5.89,0,224.8,4.91,0.98,987.55,1.96,58.9,29.45,181.61,26.5,2.94,4.91,21.6,20.61,4.91,35.34,7.85,15.71,542.86,18.65,8.83,52.03,1541.21,7.85,31.41,27.49,0,2.94,808.89,0,0,1.96,1.96,0,222.84,16.69,11.78,33.38,10.8,15.71
 84-94,0,0,4.25,0,332.42,6.37,1.06,698.82,4.25,96.65,22.3,121.07,54.16,4.25,8.5,39.3,38.23,13.81,36.11,13.81,19.12,361.09,23.36,13.81,38.23,785.91,15.93,26.55,30.8,0,2.12,1855.38,0,0,8.5,1.06,0,121.07,52.04,7.43,30.8,9.56,21.24
 96-106,0,0,9.84,0,319.11,9.84,1.09,495.06,3.28,114.75,17.49,98.36,67.76,0,7.65,27.32,41.53,16.39,43.71,8.74,10.93,278.68,31.69,9.84,36.06,724.56,4.37,42.62,41.53,0,5.46,1480.81,0,0,5.46,3.28,0,56.83,53.55,7.65,24.04,8.74,15.3
108-118,0,0,5.36,1.53,341.62,5.36,4.6,396,3.06,123.32,22.98,96.51,55.15,0,2.3,31.4,47.49,26.04,33.7,19.92,16.09,277.28,27.57,13.02,29.87,779.75,11.49,26.04,28.34,0,2.3,1156.6,0,0,6.89,1.53,0,35.23,66.64,7.66,27.57,5.36,15.32
120,0,0,3.92,0,342.96,5.88,1.96,350.8,3.92,135.23,17.64,105.83,80.35,0,1.96,35.28,31.36,9.8,31.36,9.8,7.84,227.34,23.52,7.84,52.91,832.91,23.52,17.64,37.24,0,3.92,779.99,0,0,3.92,0,0,48.99,23.52,1.96,23.52,5.88,3.92
