stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,869.74,12637.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,263.57,3383.56,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,91.94,0,0,0,18.39,0,502.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,63.09,26.29,0,65.72,0,0,0,73.6,0,0,0,0,0,107.78,0,0,0,0,0,0,0,0,0,0,0,807.01,65.72,0,0,362.76,0,55.2,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,72.38,0,132.17,0,15.73,0,84.97,0,0,0,0,0,125.88,0,0,0,0,0,0,0,0,0,0,3.15,1457.05,264.35,0,0,557.01,0,18.88,18.88,3.15,103.85,0,6.29,6.29,0,0,0,0,0
 14-21,0,1,8,31,1383,139,0,124,0,18,0,31,37,29,11,20,19,0,1,5,6,308,8,0,242,892,263,6,27,89,0,169,6,287,68,20,296,547,0,0,53,0,5
 24-34,0.82,0,9.85,33.66,789.66,45.97,0,233.94,1.64,82.09,21.34,92.76,22.16,1.64,23.8,63.21,32.83,4.1,22.16,11.49,38.58,610.72,22.98,0.82,362,1779.62,78.8,37.76,46.79,0,0.82,429.31,0,4.93,50.89,10.67,125.59,617.28,0,0,201.93,0,23.8
 36-46,0,0,3.22,3.22,339.19,8.86,0,347.24,1.61,79.76,66.06,110.38,19.34,2.42,22.56,93.46,13.7,7.25,20.95,13.7,44.31,785.53,14.5,16.11,263.45,1706.41,30.62,31.42,30.62,0,0.81,440.7,0.81,2.42,28.2,2.42,0.81,475.34,0,0.81,142.6,0.81,22.56
 48-58,1.15,0,6.31,5.16,301.82,20.08,0,396.5,1.72,118.78,70,155.5,22.38,4.59,35,76.89,4.02,6.31,21.8,9.75,16.64,1054.08,21.8,33.28,203.13,1023.67,15.49,19.51,26.4,0,2.3,452.73,0,0,16.07,2.87,0.57,281.16,0,5.16,146.89,1.72,31.56
 60-70,0,0,3.93,0.98,253.23,15.7,0,636.03,5.89,81.47,67.73,300.35,43.19,2.94,30.43,88.34,10.8,11.78,18.65,19.63,3.93,1267.14,13.74,58.89,130.54,1211.2,11.78,23.56,19.63,0,13.74,319.98,0,0,16.69,0,0,203.18,6.87,33.37,130.54,8.83,27.48
 72-82,0,0,22.58,1.96,280.76,56.94,9.82,548.75,3.93,81.48,89.33,438.8,138.41,2.94,39.27,146.27,31.41,18.65,41.23,35.34,18.65,1794.48,27.49,86.39,142.34,1076.88,8.83,49.08,51.05,0,11.78,252.29,0,0,28.47,1.96,0,133.51,25.52,58.9,241.49,57.92,35.34
 84-94,1.06,0,26.55,9.56,486.41,45.67,28.68,495.97,4.25,138.06,73.28,263.39,284.63,5.31,23.36,160.37,49.92,33.99,45.67,81.78,23.36,1278.69,21.24,75.4,117.89,595.8,16.99,62.66,66.91,0,10.62,742.36,1.06,0,53.1,0,0,115.76,81.78,70.09,227.28,47.79,21.24
 96-106,1.09,0,26.23,15.3,534.4,60.11,18.58,426.21,4.37,106.01,61.2,310.37,281.95,1.09,50.27,249.17,65.57,32.79,49.18,100.54,20.76,1181.37,36.06,68.85,98.36,633.85,12.02,122.4,76.5,0,24.04,557.35,3.28,0,45.9,2.19,0,71.04,123.49,46.99,261.19,79.78,36.06
108-118,0.77,0,19.92,20.68,431.24,40.6,34.47,339.32,6.13,134.04,49.79,286.47,257.36,0,19.15,176.17,45.19,49.79,47.49,120.26,19.15,975.84,19.92,42.89,94.21,741.45,16.09,69.7,67.4,0,19.15,448.85,0,0,30.64,3.83,0,45.19,111.83,29.11,183.83,32.17,34.47
120,0,0,9.8,3.92,262.61,43.12,11.76,231.25,5.88,76.43,17.64,215.58,152.86,0,19.6,178.34,31.36,23.52,23.52,41.16,3.92,656.53,19.6,33.32,70.55,664.37,15.68,35.28,45.08,0,9.8,307.69,0,0,17.64,3.92,0,33.32,37.24,19.6,148.94,27.44,3.92
