stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1752.67,28174.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1291.44,0,0,0,0,0,0,0,0,0,0,0
  5-6,2341.52,29673.56,0,42.91,0,0,0,0,0,0,0,0,0,110.33,0,0,0,0,0,0,0,0,0,0,0,986.87,85.81,0,0,281.96,0,735.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,596.72,686.09,0,1080.4,0,7.89,0,2252.81,0,0,0,0,0,812.27,0,0,0,0,0,0,0,0,0,0,0,19200.12,757.07,0,0,7044.95,0,92,78.86,0,5.26,0,0,0,0,0,0,0,0
 10-12,9.44,679.75,0,1088.85,0,135.32,0,1903.92,0,0,0,0,0,468.9,0,0,0,0,0,3.15,0,0,0,0,3.15,18283.89,723.8,0,0,6932.77,0,50.35,56.65,34.62,786.74,0,84.97,31.47,0,0,0,0,0
 14-21,3,7,17,192,4345,1101,0,1787,0,29,0,246,109,226,37,44,144,7,14,44,65,1245,27,0,1090,14413,735,71,284,477,0,897,25,2458,236,530,4475,4590,0,0,140,0,68
 24-34,0.82,0.82,18.06,114.1,2161.31,995.7,0,2905.83,227.38,150.22,39.4,365.28,54.18,50.07,57.46,125.59,237.23,44.33,106.71,92.76,162.53,2164.6,91.12,7.39,1044.13,17338.94,323.42,227.38,262.67,0.82,4.1,1535,2.46,18.88,154.32,279.91,1088.46,4108.38,0,0,550.79,0,229.02
 36-46,0.81,0,14.5,16.11,1081.21,561.55,0,4447.29,482.6,161.94,108.77,663.07,50.76,8.06,56.4,166.77,112.79,48.34,83.79,76.54,145.83,2255.87,70.09,48.34,744.44,16402.62,249.76,186.11,165.16,0.81,4.83,1533.99,5.64,12.09,106.35,236.06,41.09,3911.52,0,4.83,344.02,0.81,212.7
 48-58,2.87,0,10.9,10.33,981.21,805.62,0,6043.31,464.78,243.87,133.12,1162.53,71.73,24.67,61.4,164.68,71.73,82.63,74.59,76.32,105.01,2829.43,65.41,97.55,647.25,13130.38,161.24,117.63,161.24,0,10.33,1471.81,1.15,2.3,61.97,185.34,0.57,2867.88,0,9.75,292.64,2.87,238.7
 60-70,2.94,0,14.72,1.96,1011.95,855.89,3.93,7031.62,370.03,206.12,144.28,1241.63,162.93,13.74,50.06,212.01,92.26,134.47,86.37,98.15,60.85,3320.49,57.91,151.15,472.11,11180.52,106.99,108.95,148.21,1.96,26.5,1416.34,0.98,1.96,78.52,120.73,0,1481.12,18.65,66.74,278.75,36.32,204.16
 72-82,0,0,59.88,5.89,1337.02,853.06,68.72,6041.15,277.81,237.56,238.54,1508.81,384.81,14.72,69.7,387.76,180.63,142.34,122.71,195.35,61.84,4095.49,105.04,147.25,541.88,9329.71,94.24,193.39,238.54,0.98,36.32,1631.52,1.96,0.98,110.93,71.66,0,720.54,72.64,122.71,460.4,122.71,186.52
 84-94,2.12,0,60.54,12.74,2350.29,737.05,144.44,4731.38,423.75,464.11,179.48,1131.07,708.38,20.18,56.29,456.68,307.99,164.62,165.68,559.69,104.08,3280.63,120.01,175.24,486.41,5681.9,130.63,216.66,288.87,0,29.74,4716.51,1.06,0,235.77,127.44,0,522.52,216.66,127.44,464.11,130.63,138.06
 96-106,2.19,0,66.66,19.67,3063.25,891.76,288.51,3972.5,693.96,527.84,162.83,1258.96,955.15,2.19,106.01,606.53,343.15,149.72,232.78,858.98,74.31,3062.16,187.97,128.96,489.6,5088.29,125.68,338.78,351.9,2.19,56.83,4843.5,7.65,0,222.94,131.14,0,264.47,277.58,116.93,583.58,159.56,142.07
108-118,3.06,0,44.43,30.64,3007.17,738.39,533.88,3206.32,536.94,703.92,161.62,1108.35,1031.75,0,49.02,524.68,353.11,187.66,166.98,1577.12,96.51,2798.83,156.26,109.53,536.17,6673.84,141.7,240.51,311.75,0,55.15,4797.23,2.3,0,212.94,114.89,0,189.19,290.3,85.79,451.92,104.94,114.89
120,7.84,0,33.32,9.8,2322.35,928.94,250.85,2583,341,484.07,156.78,1038.69,719.24,0,60.75,772.16,215.58,113.67,119.55,868.19,37.24,2373.3,99.95,101.91,625.17,6684.83,197.94,172.46,293.97,1.96,56.83,2583,3.92,1.96,152.86,47.03,0,188.14,109.75,84.27,487.99,105.83,45.08
