stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,158.14,3096.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.2,2022.78,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,18.39,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,21.03,0,36.8,0,2.63,0,55.2,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,549.4,15.77,0,0,226.07,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,15.73,0,6.29,0,69.23,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,443.72,28.32,0,0,239.17,0,0,3.15,0,15.73,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,2,31,9,0,14,0,0,0,9,3,0,1,0,0,0,0,0,1,30,0,0,14,210,5,0,1,9,0,3,1,49,3,1,44,73,0,0,1,0,1
 24-34,0,0.82,0,0.82,13.13,0,0,55,0,0.82,1.64,7.39,1.64,0,1.64,0,0.82,0.82,2.46,0,0,53.36,0,0.82,14.78,401.4,3.28,4.93,4.93,0,0,6.57,0,0,0.82,0,4.93,82.09,0,0,5.75,0,2.46
 36-46,0,0,0,0,4.03,0.81,0,99.9,0,0,0.81,18.53,0,0,0,0,0.81,1.61,0.81,0,0.81,52.37,0.81,0,15.31,301.32,4.03,3.22,4.83,0,0,7.25,0,0.81,0.81,0,0,91.04,0,0,4.03,0,0.81
 48-58,0.57,0,0,0,5.74,0,0,156.65,0.57,0.57,2.87,21.8,0.57,0,1.72,0.57,1.15,1.15,0.57,0,0,65.41,0,1.72,16.64,234.69,0,3.44,1.15,0,0,6.31,0,0,0.57,0.57,0,65.99,0,0.57,5.74,0,1.15
 60-70,0,0,0,0,1.96,0.98,0,143.3,3.93,1.96,2.94,22.58,0.98,0,1.96,1.96,0.98,0.98,0.98,0.98,0,59.87,0,2.94,4.91,165.88,0.98,2.94,0.98,0,0.98,4.91,0,0,0,0,0,13.74,0,0,8.83,0.98,1.96
 72-82,0,0,0,0,11.78,2.94,0,132.52,0.98,1.96,1.96,32.39,6.87,0,4.91,2.94,0.98,0.98,0,0,0.98,87.37,2.94,2.94,4.91,146.27,1.96,0.98,5.89,0,0,2.94,0,0,0.98,0.98,0,10.8,0,2.94,6.87,0.98,0
 84-94,0,0,2.12,0,13.81,0,1.06,72.22,0,2.12,1.06,13.81,3.19,0,2.12,2.12,4.25,2.12,1.06,1.06,1.06,72.22,1.06,2.12,11.68,97.71,0,0,2.12,0,0,25.49,0,0,1.06,0,0,6.37,1.06,1.06,12.74,5.31,2.12
 96-106,0,0,0,0,7.65,4.37,0,63.39,2.19,2.19,3.28,19.67,5.46,0,2.19,8.74,3.28,1.09,1.09,0,1.09,53.55,1.09,1.09,10.93,87.43,0,2.19,4.37,0,1.09,16.39,0,0,1.09,0,0,2.19,1.09,3.28,14.21,2.19,2.19
108-118,0,0,2.3,0,13.02,1.53,2.3,47.49,0.77,2.3,3.83,11.49,4.6,0,0,5.36,3.83,4.6,1.53,1.53,0,40.6,0,0,12.26,89.62,2.3,2.3,4.6,0,2.3,9.96,0,0,0,0.77,0,3.83,1.53,0,8.43,1.53,1.53
120,0,0,0,1.96,17.64,0,1.96,45.08,1.96,7.84,1.96,15.68,1.96,0,0,3.92,0,3.92,0,0,0,56.83,1.96,0,11.76,96.03,3.92,5.88,3.92,0,3.92,7.84,0,0,0,1.96,0,3.92,0,0,9.8,0,0
