stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,658.9,9962.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,821.37,8575.36,0,12.26,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,196.15,24.52,0,0,61.3,0,177.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,152.47,118.29,0,270.76,0,0,0,486.31,0,0,0,0,0,157.72,0,0,0,0,0,0,0,0,0,0,0,4048.22,189.27,0,0,1522.02,0,7.89,15.77,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,210.85,0,254.9,0,22.03,0,500.37,0,0,0,0,0,75.53,0,0,0,0,0,3.15,0,0,0,0,0,4421.49,151.05,0,0,1715.1,0,6.29,15.73,12.59,204.55,0,12.59,6.29,0,0,0,0,0
 14-21,0,4,4,53,785,272,0,525,0,5,0,93,32,13,3,4,19,1,3,3,9,364,1,0,276,4673,175,20,73,148,0,12,14,707,69,46,948,1555,0,0,27,0,12
 24-34,0.82,0,9.03,18.88,268.42,33.66,0,954.66,4.1,17.24,18.88,114.92,9.03,3.28,5.75,24.63,20.52,9.03,16.42,15.6,36.12,606.61,5.75,1.64,293.05,5100.8,31.19,55.82,59.92,0,0.82,53.36,0.82,4.93,16.42,10.67,180.59,1250.16,0,0,99.32,0,26.27
 36-46,0,0,1.61,0.81,88.62,4.03,0,1371.25,4.03,12.09,37.87,143.41,4.83,0,4.03,21.75,5.64,8.06,17.72,7.25,14.5,549.47,3.22,6.45,185.3,4110.52,23.36,40.28,25.78,0,0.81,74.93,4.03,0.81,7.25,1.61,5.64,984.53,0,0,58.01,0,19.34
 48-58,0.57,0.57,0.57,2.3,84.92,5.16,0,1728.87,6.89,22.38,37.3,254.77,12.62,1.15,6.31,29.84,6.31,16.07,12.62,12.05,9.75,764.31,4.59,25.82,141.16,3077.89,4.59,21.8,22.95,0.57,0.57,60.82,0.57,0.57,6.89,2.3,0,641.51,0,1.15,51.64,0.57,20.66
 60-70,0,0,2.94,0,92.26,7.85,0,1854.09,16.69,12.76,33.37,253.23,24.54,3.93,7.85,42.21,13.74,23.56,20.61,6.87,6.87,766.57,5.89,35.33,92.26,2627.53,7.85,15.7,22.58,0,3.93,115.82,0,0,7.85,6.87,0,250.29,1.96,17.67,58.89,5.89,17.67
 72-82,0,0,13.74,0,128.6,23.56,2.94,1533.36,9.82,14.72,38.28,292.54,52.03,3.93,10.8,76.57,18.65,26.5,23.56,12.76,15.71,880.55,10.8,33.38,149.21,2195.98,5.89,24.54,48.1,0,4.91,150.19,1.96,0,16.69,5.89,0,140.38,12.76,14.72,102.09,29.45,14.72
 84-94,0,0,10.62,2.12,252.76,32.92,12.74,1192.67,12.74,44.61,38.23,210.28,103.02,3.19,4.25,99.83,29.74,43.54,26.55,20.18,18.05,700.94,10.62,49.92,127.44,1316.93,9.56,36.11,49.92,0,5.31,546.95,0,0,32.92,8.5,0,79.65,26.55,30.8,114.7,22.3,18.05
 96-106,0,0,14.21,0,225.13,50.27,6.56,771.55,9.84,38.25,32.79,201.08,73.22,0,9.84,133.33,37.16,30.6,29.51,15.3,6.56,489.6,17.49,24.04,91.8,962.8,16.39,57.92,68.85,0,8.74,492.87,2.19,0,21.86,6.56,0,45.9,17.49,17.49,121.31,37.16,22.95
108-118,0,0,6.13,5.36,180,32.17,6.13,651.07,11.49,31.4,27.57,163.92,50.55,0,6.13,99.58,29.87,39.06,25.28,13.79,15.32,371.49,11.49,22.98,101.11,1307.5,5.36,40.6,47.49,0,9.19,448.85,1.53,0,23.74,12.26,0,20.68,25.28,10.72,88.09,13.79,19.92
120,1.96,0,1.96,3.92,243.01,41.16,5.88,562.46,17.64,39.2,27.44,141.1,66.63,0,5.88,121.51,19.6,19.6,11.76,31.36,3.92,350.8,15.68,17.64,103.87,1295.42,13.72,23.52,48.99,0,3.92,415.47,1.96,0,21.56,3.92,0,29.4,11.76,5.88,94.07,25.48,3.92
