stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,276.74,5310.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,337.13,5510.54,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,85.81,6.13,0,0,49.04,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,78.86,110.41,0,168.24,0,2.63,0,465.28,0,0,0,0,0,155.09,0,0,0,0,0,0,0,0,0,0,0,3404.18,86.75,0,0,1069.89,0,2.63,21.03,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,88.12,0,119.58,0,9.44,0,355.61,0,0,0,0,0,97.56,0,0,0,0,0,0,0,0,0,0,0,2589.96,59.79,0,0,1183.26,0,3.15,9.44,12.59,157.35,0,15.73,9.44,0,0,0,0,0
 14-21,0,0,0,8,52,24,0,40,0,0,0,11,3,0,0,0,6,0,0,0,3,27,0,0,25,369,5,2,8,10,0,12,1,68,7,7,95,114,0,0,0,0,0
 24-34,0,0,0,0.82,18.88,4.1,0,92.76,0.82,0,0.82,10.67,1.64,0,0.82,2.46,9.85,0.82,1.64,2.46,2.46,42.68,1.64,0,26.27,474.45,4.1,5.75,4.1,0,0,22.98,0,0,6.57,9.03,21.34,80.44,0,0,9.03,0,2.46
 36-46,0,0,0.81,0,8.86,0.81,0,103.13,4.03,0.81,5.64,19.34,2.42,0,3.22,0,3.22,0.81,0,0,0.81,41.09,1.61,0.81,16.11,447.95,1.61,4.03,3.22,0,0.81,14.5,0,0,1.61,12.89,1.61,90.23,0,0.81,4.83,0,3.22
 48-58,0,0,0,0,10.9,0,0,167.55,9.18,3.44,2.3,33.28,1.72,0,3.44,1.72,5.16,2.87,0.57,1.15,1.15,50.49,0.57,1.72,17.21,386.74,1.72,2.3,3.44,0,0,8.03,0,0,0,7.46,0,76.89,0,0,5.16,0,4.02
 60-70,0,0,0,0,9.82,2.94,0.98,222.81,7.85,1.96,1.96,45.15,9.82,0,0,0,1.96,3.93,0,3.93,0.98,66.74,0,2.94,13.74,443.65,0.98,2.94,2.94,0.98,0.98,11.78,0,0,0.98,3.93,0,57.91,0,0.98,2.94,1.96,0
 72-82,0,0,0.98,0,18.65,7.85,0,157.07,7.85,0.98,2.94,44.17,7.85,0,0.98,2.94,6.87,2.94,0,0.98,0,54.97,0.98,4.91,13.74,323.95,0.98,2.94,4.91,0,0,6.87,0,0,4.91,3.93,0,17.67,0,1.96,9.82,0.98,1.96
 84-94,0,0,0,0,21.24,37.17,0,152.93,5.31,1.06,0,30.8,18.05,0,2.12,9.56,12.74,4.25,2.12,8.5,3.19,45.67,1.06,2.12,10.62,172.05,1.06,3.19,6.37,0,0,28.68,0,0,5.31,8.5,0,21.24,2.12,2.12,5.31,2.12,1.06
 96-106,0,0,1.09,0,9.84,46.99,0,76.5,6.56,1.09,0,28.41,13.11,0,0,9.84,9.84,0,2.19,3.28,0,40.44,0,1.09,7.65,138.79,3.28,1.09,7.65,0,1.09,38.25,0,0,8.74,7.65,0,10.93,0,0,5.46,2.19,0
108-118,0,0,0.77,0,26.81,21.45,3.83,60.51,7.66,4.6,1.53,19.15,16.85,0,0.77,4.6,6.89,0.77,0,9.96,1.53,32.94,0,0.77,16.09,166.98,0,3.06,6.89,0,2.3,22.98,0,0,3.83,6.13,0,3.83,0.77,0,5.36,0.77,0
120,0,0,0,0,47.03,29.4,3.92,60.75,3.92,1.96,1.96,11.76,13.72,0,0,9.8,1.96,3.92,0,1.96,1.96,17.64,0,1.96,17.64,170.5,0,5.88,7.84,0,0,7.84,0,0,5.88,0,0,1.96,0,0,9.8,0,0
