stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,751.14,13059.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,637.48,7410.73,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,177.76,6.13,0,0,42.91,0,196.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,76.23,76.23,0,70.98,0,0,0,202.41,0,0,0,0,0,81.49,0,0,0,0,0,0,0,0,0,0,0,1842.73,63.09,0,0,733.41,0,7.89,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,107,0,119.58,0,18.88,0,261.2,0,0,0,0,0,75.53,0,0,0,0,0,3.15,0,0,0,0,0,2464.08,47.2,0,0,1132.91,0,6.29,9.44,18.88,113.29,0,31.47,6.29,0,0,0,0,0
 14-21,0,0,1,20,237,237,0,224,0,0,0,30,5,13,3,3,12,0,1,0,9,123,0,0,104,1446,32,5,17,37,0,10,1,419,18,125,1254,392,0,0,6,0,7
 24-34,0,0,1.64,9.85,66.49,98.5,0,343.12,4.93,1.64,1.64,36.12,4.93,0,4.1,7.39,11.49,4.93,9.03,5.75,10.67,169.92,0,0,68.13,1730.36,13.13,12.31,22.98,0,0,22.16,0,2.46,6.57,30.37,279.91,314.39,0,0,36.12,0,11.49
 36-46,0,0,0,0.81,23.36,3.22,0,447.95,6.45,0.81,4.83,72.51,8.06,0,1.61,7.25,1.61,8.06,4.03,4.03,2.42,175.64,0,2.42,53.98,1253.62,4.03,7.25,12.09,0,0,13.7,0.81,1.61,3.22,4.83,6.45,293.26,0,0,16.92,0,7.25
 48-58,0.57,0,1.15,0,31.56,4.02,0,751.11,5.74,1.72,12.05,157.8,4.59,0,6.89,7.46,2.3,10.33,5.74,5.74,1.72,280.59,0.57,14.35,92.38,1013.34,4.02,6.31,11.48,0,1.15,10.9,0,0,0.57,8.61,0,205.42,0,0.57,22.95,0.57,5.16
 60-70,0.98,0,0.98,0,24.54,4.91,0,726.33,13.74,0.98,4.91,180.6,12.76,0,2.94,3.93,0.98,6.87,3.93,4.91,0,301.33,1.96,20.61,48.09,800.92,4.91,8.83,8.83,0,0,14.72,0,0.98,2.94,1.96,0,80.48,0,6.87,16.69,2.94,8.83
 72-82,0,0,6.87,0,39.27,15.71,1.96,496.72,11.78,0.98,15.71,198.3,25.52,0,4.91,19.63,7.85,7.85,8.83,5.89,0,372.05,1.96,19.63,80.5,701.89,2.94,8.83,16.69,0.98,1.96,25.52,0,0,3.93,1.96,0,36.32,3.93,9.82,23.56,10.8,8.83
 84-94,0,0,1.06,0,48.85,26.55,1.06,331.36,9.56,5.31,15.93,113.64,16.99,0,3.19,25.49,12.74,8.5,6.37,6.37,2.12,232.59,7.43,18.05,54.16,377.02,7.43,4.25,10.62,0,1.06,81.78,0,0,5.31,1.06,0,20.18,5.31,12.74,31.86,12.74,3.19
 96-106,1.09,0,3.28,0,67.76,40.44,3.28,230.59,9.84,3.28,10.93,116.93,19.67,0,10.93,45.9,8.74,3.28,7.65,10.93,1.09,208.73,0,7.65,67.76,290.7,4.37,8.74,10.93,0,5.46,73.22,0,0,3.28,3.28,0,6.56,2.19,13.11,33.88,9.84,7.65
108-118,0,0,0.77,0,64.34,28.34,7.66,180,4.6,9.19,13.02,108.77,15.32,0,1.53,16.85,10.72,5.36,3.83,8.43,3.06,167.75,1.53,7.66,67.4,348.51,4.6,11.49,9.19,0,3.06,52.09,0,0,3.06,3.83,0,13.79,3.83,3.06,24.51,4.6,8.43
120,0,0,0,0,80.35,50.95,0,133.27,3.92,5.88,3.92,56.83,17.64,0,3.92,13.72,7.84,5.88,3.92,7.84,0,107.79,0,7.84,66.63,288.09,11.76,7.84,11.76,0,1.96,52.91,0,0,1.96,0,0,3.92,0,1.96,19.6,0,0
