stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,566.65,9158.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,1023.65,12443.16,0,36.78,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,398.43,36.78,0,0,128.72,0,220.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,249.73,281.27,0,470.54,0,5.26,0,1012.05,0,0,0,0,0,365.39,0,0,0,0,0,0,0,0,0,0,0,9592.17,341.73,0,0,3398.93,0,28.92,26.29,0,5.26,0,0,0,0,0,0,0,0
 10-12,3.15,314.7,0,333.58,0,31.47,0,843.39,0,0,0,0,0,151.05,0,0,0,0,0,3.15,0,0,0,0,3.15,6668.43,185.67,0,0,2517.58,0,12.59,25.18,12.59,280.08,0,31.47,18.88,0,0,0,0,0
 14-21,1,2,2,74,996,373,0,629,0,2,0,59,29,12,12,5,25,1,1,3,9,371,3,0,361,4720,86,24,76,195,0,87,13,729,55,11,1117,1506,0,0,13,0,7
 24-34,0,0,4.1,29.55,267.6,67.31,0,926.75,0.82,13.95,9.85,113.28,12.31,3.28,9.85,11.49,29.55,8.21,20.52,4.93,21.34,552.44,12.31,2.46,207.68,4725.67,39.4,53.36,77.98,0,0.82,256.93,1.64,1.64,17.24,7.39,151.04,1193.52,0,0,73.06,0,24.63
 36-46,0,0,1.61,4.03,107.96,10.47,0,1489.68,3.22,8.86,17.72,153.88,8.06,0,8.06,15.31,4.83,14.5,19.34,15.31,7.25,482.6,4.03,8.06,153.88,4308.72,16.92,29.81,44.31,0,0,144.21,4.03,0.81,6.45,3.22,4.83,1018.37,0,2.42,49.15,0,12.89
 48-58,0.57,0,0.57,2.87,89.51,7.46,0,1676.66,4.59,10.9,14.92,261.66,15.49,0.57,10.33,9.18,9.18,17.21,16.07,12.62,4.02,648.97,5.74,25.82,122.22,2933.29,10.33,21.23,33.28,0.57,2.3,88.94,0.57,0,4.02,1.15,0,584.71,0,1.72,48.2,0,17.79
 60-70,0.98,0,1.96,0,127.6,16.69,0,1805.02,6.87,11.78,16.69,244.4,25.52,0,7.85,11.78,6.87,14.72,13.74,11.78,2.94,600.69,5.89,20.61,105.02,2511.71,8.83,25.52,28.46,0,3.93,107.97,0.98,1.96,9.82,1.96,0,265.99,3.93,9.82,59.87,5.89,7.85
 72-82,0,0,9.82,0.98,138.41,50.06,2.94,1144.62,2.94,9.82,28.47,241.49,72.64,0,7.85,40.25,21.6,14.72,16.69,15.71,2.94,649.86,8.83,29.45,125.65,1915.22,9.82,19.63,33.38,0,3.93,119.76,0.98,0,9.82,1.96,0,126.63,12.76,19.63,79.51,21.6,7.85
 84-94,0,0,10.62,3.19,212.41,35.05,19.12,886.8,3.19,13.81,19.12,207.1,110.45,1.06,9.56,49.92,27.61,26.55,21.24,18.05,5.31,475.79,7.43,29.74,80.71,1062.04,9.56,22.3,45.67,1.06,1.06,285.69,0,0,20.18,2.12,0,78.59,22.3,18.05,77.53,14.87,7.43
 96-106,1.09,0,9.84,0,163.93,45.9,12.02,601.07,6.56,18.58,18.58,189.06,63.39,0,9.84,72.13,34.97,17.49,14.21,25.14,3.28,349.71,14.21,14.21,78.68,841.49,12.02,37.16,37.16,0,5.46,283.05,2.19,0,14.21,0,0,41.53,21.86,7.65,100.54,16.39,14.21
108-118,0,0,5.36,0.77,163.15,50.55,32.17,468,8.43,26.04,16.85,154.72,53.62,0,4.6,63.57,32.17,23.74,11.49,15.32,6.13,261.96,10.72,9.19,88.85,997.28,13.02,26.81,38.3,0,4.6,186.13,2.3,0,16.09,3.83,0,22.21,26.81,4.6,68.17,10.72,9.96
120,1.96,0,1.96,3.92,178.34,50.95,7.84,466.43,13.72,23.52,15.68,158.74,50.95,0,11.76,62.71,19.6,13.72,13.72,23.52,1.96,225.38,5.88,11.76,99.95,999.49,21.56,17.64,27.44,0,5.88,170.5,1.96,0,3.92,3.92,0,29.4,17.64,7.84,43.12,5.88,7.84
