stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,1910.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,876.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,34.17,0,39.43,0,0,0,76.23,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,575.69,31.54,0,0,239.21,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,37.76,0,6.29,0,78.67,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,887.45,22.03,0,0,245.46,0,3.15,3.15,0,44.06,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,8,74,22,0,41,0,1,0,11,4,1,0,0,1,1,0,0,0,38,0,0,27,560,11,1,3,10,0,7,0,58,3,2,65,168,0,0,4,0,1
 24-34,0,0,0,3.28,26.27,4.1,0,133.8,0,0.82,0.82,15.6,0.82,0,0,0.82,0,1.64,4.93,0.82,1.64,107.53,1.64,0,34.48,871.75,2.46,12.31,6.57,0.82,0,12.31,0,0.82,2.46,0,12.31,199.47,0,0,13.13,0,1.64
 36-46,0,0,0,0,10.47,0,0,261.84,0,0,2.42,20.14,1.61,0,0,0.81,0,1.61,0,1.61,1.61,102.32,0.81,2.42,24.17,846.76,1.61,8.06,4.83,0,0,5.64,0,0,1.61,0,0,185.3,0,0,5.64,0,4.03
 48-58,0.57,0,0,0,12.05,1.15,0,342.56,0,1.15,4.02,48.77,1.72,0,0.57,2.3,0,1.72,0.57,1.72,1.15,122.79,0.57,6.31,18.36,597.33,1.15,4.59,4.59,0,0,3.44,0,0,0,0,0,101.56,0,0.57,5.16,0,2.87
 60-70,0,0,0,0,15.7,0.98,0,446.59,0,1.96,5.89,40.24,0,0,0,1.96,0,0.98,1.96,0,0,121.71,0,5.89,22.58,651.73,0.98,3.93,0,0,3.93,7.85,0,0,3.93,0,0,64.78,0,0,5.89,2.94,0
 72-82,0,0,2.94,0,21.6,2.94,0,227.75,0,1.96,6.87,39.27,6.87,0,3.93,2.94,2.94,0.98,0.98,2.94,0.98,141.36,1.96,7.85,16.69,390.7,0,4.91,3.93,0,0.98,6.87,0,0,0,0.98,0,32.39,1.96,4.91,10.8,0.98,0.98
 84-94,0,0,0,1.06,26.55,4.25,0,160.37,1.06,2.12,3.19,35.05,9.56,0,1.06,7.43,7.43,4.25,1.06,4.25,3.19,81.78,1.06,4.25,15.93,214.53,2.12,3.19,4.25,0,3.19,25.49,0,0,0,1.06,0,23.36,1.06,3.19,12.74,5.31,1.06
 96-106,0,0,0,0,20.76,3.28,0,102.73,0,2.19,2.19,16.39,3.28,0,1.09,10.93,1.09,4.37,1.09,1.09,0,75.41,1.09,1.09,8.74,153,1.09,7.65,8.74,0,1.09,14.21,0,0,1.09,0,0,8.74,1.09,1.09,17.49,2.19,2.19
108-118,0,0,1.53,0,19.15,0,0.77,81.96,0,2.3,1.53,24.51,1.53,0,0.77,5.36,2.3,4.6,3.06,3.83,2.3,57.45,1.53,3.83,10.72,186.13,2.3,6.89,6.13,0,0,10.72,0,0,0,0,0,1.53,1.53,1.53,6.13,1.53,4.6
120,0,0,0,1.96,29.4,7.84,1.96,80.35,0,0,1.96,17.64,1.96,0,0,7.84,1.96,3.92,1.96,0,0,23.52,0,1.96,9.8,182.26,0,11.76,3.92,0,0,17.64,0,0,1.96,1.96,0,7.84,1.96,1.96,3.92,0,0
