stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,131.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,61.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,7.89,0,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.03,15.73,0,0,6.29,0,3.15,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,1,53,237,1,0,6,0,2,0,1,6,0,3,0,1,0,0,0,3,16,1,0,42,55,118,0,6,2,0,178,0,6,2,15,50,55,0,0,0,0,0
 24-34,0,0,0.82,17.24,59.1,0,0,4.1,2.46,3.28,0,1.64,0.82,0,0.82,0,3.28,0.82,10.67,2.46,4.93,71.41,0,0,108.35,126.41,13.95,1.64,4.1,0,0,77.16,0,2.46,4.93,27.09,21.34,80.44,0,0,3.28,0,4.1
 36-46,0,0,0,1.61,15.31,0.81,0,4.03,4.83,0,0,1.61,1.61,0,4.83,0.81,0,0,7.25,3.22,3.22,183.69,0.81,2.42,45.12,124.07,11.28,0.81,0.81,0,0,87.01,0,0.81,0.81,8.06,1.61,37.06,0,0.81,0,0,10.47
 48-58,0.57,0,0,0,3.44,0,0,10.33,2.87,0.57,1.15,6.31,0,13.2,1.72,0.57,0.57,0,1.15,0.57,1.72,109.02,1.15,5.16,9.18,84.92,1.15,0,0,0,0,47.05,0,0,1.15,3.44,0,23.53,0,1.72,0.57,0,6.89
 60-70,0,0,0,0,9.82,0,0,31.41,8.83,0.98,5.89,1.96,1.96,9.82,0.98,1.96,1.96,0,4.91,0.98,0,268.94,0.98,19.63,16.69,117.78,1.96,0,0.98,0,0.98,34.35,0,0,0,2.94,0,32.39,1.96,7.85,0,4.91,10.8
 72-82,0,0,0,0,6.87,0,0,73.62,3.93,0,1.96,7.85,1.96,4.91,0.98,2.94,3.93,0.98,2.94,0,1.96,346.53,0,23.56,12.76,122.71,1.96,0,0,0,0.98,13.74,0,0,0,0,0,16.69,0,23.56,0.98,23.56,3.93
 84-94,0,0,3.19,0,19.12,0,1.06,69.03,4.25,1.06,1.06,5.31,3.19,4.25,2.12,6.37,1.06,1.06,3.19,1.06,1.06,223.03,2.12,19.12,8.5,56.29,2.12,0,0,0,2.12,57.35,0,0,0,5.31,0,15.93,1.06,15.93,3.19,16.99,4.25
 96-106,0,0,0,0,17.49,3.28,0,54.64,5.46,0,4.37,10.93,8.74,0,5.46,5.46,1.09,0,12.02,1.09,1.09,267.75,1.09,15.3,8.74,81.96,4.37,2.19,0,0,3.28,30.6,0,0,0,2.19,0,4.37,1.09,28.41,1.09,36.06,5.46
108-118,0,0,0,0,14.55,1.53,0,39.83,8.43,2.3,3.06,16.09,1.53,0,2.3,5.36,1.53,0.77,4.6,1.53,0.77,259.66,0.77,13.79,4.6,98.04,8.43,0,1.53,0,3.06,14.55,0,0,0,9.19,0,8.43,1.53,16.09,1.53,26.81,4.6
120,0,0,0,0,11.76,0,0,25.48,37.24,5.88,0,19.6,3.92,0,3.92,1.96,3.92,0,7.84,1.96,1.96,188.14,1.96,11.76,11.76,99.95,1.96,1.96,0,0,3.92,9.8,0,0,0,0,0,7.84,0,23.52,1.96,41.16,1.96
