stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,224.02,5837.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,171.63,1434.33,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,31.54,0,65.72,0,0,0,115.66,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,693.98,23.66,0,0,247.1,0,2.63,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,75.53,0,9.44,0,94.41,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,824.51,18.88,0,0,349.31,0,0,9.44,3.15,47.2,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,6,67,21,0,31,0,0,0,9,5,1,1,0,3,0,0,0,0,34,0,0,37,465,11,0,6,12,0,9,3,67,1,1,48,137,0,0,3,0,0
 24-34,0,0.82,0.82,4.1,27.91,1.64,0,86.19,0,1.64,0,25.45,0,0,0.82,3.28,0.82,1.64,2.46,2.46,1.64,79.62,0.82,0,39.4,1016.22,10.67,7.39,6.57,0,0,34.48,0,0,1.64,0,6.57,242.97,0,0,15.6,0,2.46
 36-46,0,0,0,0.81,8.06,4.03,0,171.61,0.81,2.42,0.81,23.36,0.81,0,0.81,2.42,0,0,0.81,0.81,0.81,90.23,0.81,2.42,24.98,628.42,8.06,2.42,3.22,0.81,0,21.75,0.81,0.81,1.61,0,0,151.47,0,0,8.06,0,0.81
 48-58,0,0,0,0,10.9,2.3,0,239.28,0.57,1.15,1.15,26.4,1.72,0,2.87,2.3,1.15,2.87,0.57,1.15,1.72,120.5,0,2.87,20.66,322.48,4.59,1.15,4.59,0,0,16.64,0,0,1.72,0.57,0,70,0,0.57,6.31,0,2.87
 60-70,0,0,0,0,16.69,0.98,0,180.6,0,1.96,1.96,44.17,2.94,0.98,0,2.94,0.98,0.98,1.96,1.96,0.98,130.54,0,2.94,12.76,149.19,4.91,0.98,2.94,0,1.96,31.41,0,0,0.98,0.98,0,10.8,0,0.98,8.83,0,0
 72-82,0,0,1.96,0,19.63,3.93,0,69.7,0,5.89,5.89,45.16,0,0,1.96,3.93,2.94,2.94,1.96,0,0.98,199.28,0.98,6.87,16.69,123.69,2.94,0,5.89,0,1.96,11.78,0,0,0,0,0,8.83,0.98,4.91,17.67,4.91,2.94
 84-94,0,0,0,0,21.24,3.19,0,61.6,1.06,2.12,4.25,22.3,3.19,0,0,9.56,1.06,1.06,2.12,1.06,2.12,139.13,0,6.37,26.55,106.2,10.62,1.06,4.25,0,0,37.17,0,0,1.06,0,0,6.37,0,1.06,14.87,3.19,2.12
 96-106,0,0,2.19,0,16.39,7.65,0,55.74,0,2.19,3.28,24.04,2.19,0,4.37,10.93,4.37,4.37,1.09,0,2.19,89.61,1.09,7.65,13.11,86.33,3.28,2.19,8.74,0,2.19,36.06,0,0,3.28,0,0,2.19,2.19,2.19,20.76,4.37,4.37
108-118,0,0,0,0.77,22.98,3.06,1.53,42.89,0.77,0.77,2.3,19.15,2.3,0,0,15.32,0.77,4.6,3.83,1.53,1.53,85.02,0.77,2.3,9.96,107.23,7.66,1.53,3.06,0,1.53,22.98,0,0,1.53,0,0,0,0,2.3,16.09,3.06,4.6
120,0,0,0,0,15.68,1.96,0,50.95,0,7.84,0,9.8,3.92,0,3.92,7.84,0,5.88,0,0,0,80.35,1.96,0,5.88,107.79,7.84,0,9.8,0,0,27.44,0,0,1.96,0,0,3.92,0,1.96,9.8,0,0
