stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,869.74,13257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593.01,0,0,0,0,0,0,0,0,0,0,0
  5-6,894.93,11370.47,0,30.65,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,324.87,30.65,0,0,110.33,0,275.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,141.95,136.69,0,189.27,0,2.63,0,428.48,0,0,0,0,0,176.12,0,0,0,0,0,0,0,0,0,0,0,3832.66,118.29,0,0,1458.94,0,23.66,31.54,0,0,0,0,0,0,0,0,0,0
 10-12,0,72.38,0,132.17,0,9.44,0,261.2,0,0,0,0,0,72.38,0,0,0,0,0,0,0,0,0,0,0,2492.4,116.44,0,0,843.39,0,3.15,28.32,3.15,75.53,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,4,56,581,132,0,473,0,0,0,48,15,21,11,9,28,3,1,3,6,269,7,0,181,2644,81,9,40,64,0,75,12,322,40,17,492,799,0,0,23,0,15
 24-34,0,0,3.28,38.58,607.43,110.82,0,1228,25.45,27.09,18.06,84.55,22.98,4.1,13.95,37.76,107.53,13.95,29.55,26.27,42.68,692.8,34.48,3.28,303.72,4550.83,56.64,45.15,101.79,0,1.64,371.85,2.46,0.82,106.71,32.01,311.93,1014.58,0,0,99.32,0,90.29
 36-46,0.81,0,2.42,8.06,398,8.86,0,1208.5,77.34,41.89,58.81,192.55,30.62,1.61,18.53,36.26,53.17,22.56,28.2,29,50.76,876.57,20.95,12.09,261.84,3030.12,53.17,41.89,68.48,0,0,334.35,4.03,1.61,77.34,66.87,15.31,779.89,0,0.81,94.26,0.81,98.29
 48-58,1.72,0,1.15,5.74,321.33,10.33,0,1144.17,103.28,52.22,75.17,319.61,44.76,8.61,13.2,33.85,39.02,43.04,28.12,40.17,38.44,949.65,25.82,26.4,227.8,1757.56,18.94,33.85,53.94,0,2.3,248.46,1.15,0.57,52.79,98.69,0,428.06,0,4.02,79.19,1.15,116.48
 60-70,0.98,0,1.96,0,339.61,34.35,2.94,1185.68,104.04,58.89,88.34,416.17,89.32,3.93,14.72,40.24,44.17,60.85,24.54,75.58,25.52,997.23,18.65,25.52,140.36,1342.72,14.72,30.43,46.13,0.98,3.93,209.06,0.98,0.98,66.74,74.6,0,225.75,6.87,20.61,67.73,3.93,85.39
 72-82,0,0,10.8,1.96,456.47,82.46,60.86,1232.97,69.7,61.84,127.62,596.85,231.67,5.89,18.65,86.39,103.07,58.9,37.3,157.07,26.5,1520.59,40.25,31.41,213.02,1354.69,15.71,48.1,95.22,0,6.87,270.94,0.98,0,94.24,50.06,0,117.8,16.69,44.17,108.96,25.52,65.77
 84-94,1.06,0,7.43,6.37,741.3,111.51,118.95,998.32,99.83,142.31,87.09,374.9,374.9,8.5,14.87,100.89,157.18,75.4,62.66,516.15,35.05,1082.22,47.79,42.48,183.73,829.45,24.43,58.41,92.4,0,3.19,723.25,0,0,220.9,97.71,0,78.59,66.91,36.11,110.45,33.99,53.1
 96-106,0,0,21.86,13.11,1356.22,160.65,199.99,1020.72,192.34,186.88,116.93,457.9,573.74,0,30.6,153,193.43,67.76,66.66,795.59,32.79,1286.28,69.94,29.51,166.11,1022.9,22.95,106.01,132.23,0,18.58,900.51,2.19,0,207.64,93.98,0,72.13,89.61,43.71,149.72,50.27,67.76
108-118,0,0,8.43,15.32,1618.48,157.79,367.66,817.28,193.02,334.73,98.81,424.34,654.13,0,14.55,121.79,193.79,95.75,55.92,1525.8,47.49,1273.03,50.55,26.81,227.49,1120.6,32.17,72,122.55,0,12.26,1131.33,2.3,0,193.79,98.81,0,37.53,107.23,26.04,122.55,20.68,85.02
120,3.92,0,9.8,3.92,1422.8,215.58,145.02,703.56,146.98,274.37,86.23,415.47,489.95,0,23.52,180.3,115.63,58.79,31.36,832.91,21.56,1217.03,48.99,37.24,244.97,1240.54,58.79,39.2,129.35,0,15.68,881.9,1.96,1.96,145.02,33.32,0,58.79,47.03,25.48,121.51,48.99,37.24
