stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,118.6,698.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,612.96,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,7.89,0,18.4,0,0,0,2.63,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,155.09,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,3.15,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324.14,15.73,0,0,88.12,0,0,3.15,3.15,0,0,12.59,3.15,0,0,0,0,0
 14-21,0,0,0,3,18,4,0,12,0,0,0,31,1,5,3,0,0,0,0,0,0,8,0,0,6,694,4,0,7,1,0,0,2,35,0,428,405,317,0,0,1,0,0
 24-34,0,0,0.82,0.82,9.85,0,0,55,200.29,0,0,54.18,1.64,0,3.28,0.82,0.82,0,0,0.82,0,18.06,0,0,29.55,1183.67,1.64,2.46,12.31,0,0,4.93,0,0.82,0,241.33,242.15,444.08,0,0,0.82,0,0.82
 36-46,0,0,0,0,2.42,0,0,43.51,373.83,0,0,115.21,0,0,2.42,0.81,0,0,0,0.81,0,15.31,0,1.61,16.11,774.25,0,0,5.64,0,0,6.45,0,0,0,161.94,22.56,395.58,0,0,1.61,0,0
 48-58,0,0,0,0,1.15,0,0,55.66,386.74,0,1.72,188.21,0,0,1.15,0,0,0,0,0,1.15,17.79,0,0,22.38,316.17,0,0,1.15,0,0,2.87,0,0,0,123.37,0,218.62,0,0.57,1.72,0,2.87
 60-70,0,0,0,0,3.93,0,0,38.28,289.55,0.98,1.96,230.66,0,0,1.96,0.98,0,0,0.98,0.98,0,15.7,0,0.98,24.54,129.56,0,0.98,1.96,0.98,1.96,1.96,0,0,0.98,58.89,0,70.67,0,0,0,0,0.98
 72-82,0,0,0,0,3.93,3.93,0,56.94,207.13,1.96,1.96,227.75,0,0,0,0.98,0,0.98,1.96,0.98,0,27.49,0,0,16.69,122.71,0,1.96,5.89,0,0,2.94,0,0.98,0.98,32.39,0,25.52,0.98,2.94,3.93,0.98,0
 84-94,0,0,0,0,6.37,3.19,0,58.41,364.28,1.06,3.19,146.56,1.06,0,1.06,1.06,4.25,1.06,0,1.06,0,30.8,0,2.12,19.12,88.15,2.12,0,6.37,0,0,8.5,0,0,1.06,58.41,0,31.86,1.06,2.12,4.25,0,1.06
 96-106,0,0,0,0,6.56,7.65,0,67.76,586.86,4.37,2.19,127.86,3.28,0,3.28,7.65,1.09,1.09,1.09,0,1.09,39.34,1.09,1.09,30.6,91.8,2.19,3.28,13.11,0,2.19,12.02,0,0,0,62.29,0,24.04,2.19,3.28,2.19,1.09,4.37
108-118,0,0,0,0.77,7.66,4.6,1.53,37.53,395.24,2.3,3.06,99.58,0,0,0.77,3.06,0,0.77,0,0.77,0.77,24.51,1.53,1.53,21.45,109.53,1.53,0,3.83,0,0.77,11.49,0,0,0,45.19,0,10.72,0,1.53,0,1.53,1.53
120,0,0,0,0,0,1.96,0,13.72,192.06,0,1.96,62.71,0,0,1.96,1.96,1.96,0,0,1.96,0,17.64,0,0,19.6,56.83,0,0,3.92,0,1.96,1.96,0,1.96,0,19.6,0,9.8,1.96,0,1.96,0,0
