stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,382.16,8486.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,288.09,7318.78,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,165.5,24.52,0,0,36.78,0,177.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,78.86,105.15,0,197.15,0,0,0,268.13,0,0,0,0,0,97.26,0,0,0,0,0,0,0,0,0,0,0,3414.7,152.47,0,0,870.1,0,63.09,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,59.79,0,173.08,0,18.88,0,258.05,0,0,0,0,0,88.12,0,0,0,0,0,0,0,0,0,0,0,2344.49,125.88,0,0,736.39,0,18.88,18.88,6.29,81.82,0,9.44,6.29,0,0,0,0,0
 14-21,1,2,3,65,1364,198,0,661,0,19,0,147,39,17,12,20,31,2,8,3,30,535,4,0,499,6528,272,14,152,214,0,160,9,684,93,49,1153,2296,0,0,56,0,39
 24-34,0,0.82,5.75,69.77,726.46,41.04,0,1051.52,2.46,90.29,22.16,211.78,24.63,0.82,19.7,57.46,41.86,18.88,59.1,18.06,63.21,1160.69,27.09,5.75,577.06,8568.92,113.28,51.71,121.49,0.82,2.46,1049.87,0.82,1.64,55.82,23.8,256.11,2098.93,0,0,196.18,0,73.88
 36-46,0,0,7.25,8.86,380.28,20.14,0,1315.66,4.83,132.94,40.28,359.33,23.36,1.61,10.47,98.29,16.11,27.39,60.43,12.09,44.31,1036.09,26.59,28.2,290.85,5944.23,59.62,48.34,92.65,0.81,2.42,1494.52,1.61,3.22,39.48,9.67,4.03,1481.63,0,0.81,128.91,0.81,56.4
 48-58,0.57,0,1.72,2.87,324.2,9.75,0,1950.94,14.35,140.01,49.35,607.09,17.21,3.44,20.66,98.12,10.9,40.74,51.07,6.31,32.71,1385.74,21.23,57.38,248.46,4169.27,43.04,22.95,80.33,0,6.31,864.15,0.57,0.57,20.08,4.02,0,982.93,0,5.16,128.53,2.3,73.45
 60-70,0.98,0,5.89,0.98,460.33,32.39,0,1783.43,19.63,156.06,33.37,481.93,67.73,8.83,18.65,147.23,25.52,68.71,57.91,10.8,16.69,1457.56,24.54,75.58,159.99,3030.94,42.21,29.45,78.52,0,13.74,1089.49,0,0,25.52,5.89,0,444.63,7.85,29.45,135.45,16.69,62.82
 72-82,0,0,30.43,4.91,516.35,108.96,1.96,2027.13,22.58,138.41,65.77,888.4,125.65,3.93,38.28,255.23,56.94,81.48,84.42,21.6,25.52,2120.39,30.43,85.4,190.44,2972.47,40.25,76.57,127.62,0,26.5,749.99,0.98,0,29.45,7.85,0,343.58,40.25,72.64,258.18,49.08,58.9
 84-94,1.06,0,24.43,12.74,1197.98,118.95,8.5,1715.19,45.67,333.48,59.47,619.17,299.49,7.43,28.68,324.98,154,111.51,138.06,49.92,38.23,1738.56,58.41,106.2,187.98,1856.44,49.92,114.7,167.8,0,20.18,2657.22,0,0,90.27,6.37,0,201.79,160.37,69.03,268.7,59.47,74.34
 96-106,1.09,0,32.79,18.58,1601.02,182.51,9.84,1497.2,79.78,406.54,66.66,839.31,467.74,0,60.11,513.64,225.13,113.66,178.13,101.63,36.06,1855.65,95.08,93.98,161.74,1969.31,73.22,214.2,240.43,0,43.71,3209.69,2.19,0,103.82,7.65,0,135.51,231.68,75.41,427.3,95.08,90.71
108-118,3.06,0,19.92,25.28,1390.99,193.79,49.02,1131.33,76.6,533.11,55.15,759.84,445.02,0,19.92,431.24,226.73,163.15,133.28,234.38,42.13,1704.27,88.85,58.98,183.83,2461.04,92.68,142.47,225.96,0,41.36,2718.4,0,0,98.04,12.26,0,100.34,249.7,63.57,345.45,65.87,98.04
120,3.92,0,3.92,3.92,1015.17,162.66,13.72,840.75,52.91,407.64,43.12,633.01,280.25,1.96,35.28,558.54,115.63,80.35,88.19,101.91,15.68,1332.65,56.83,82.31,158.74,1973.5,111.71,97.99,182.26,1.96,35.28,1875.51,1.96,0,45.08,3.92,0,92.11,97.99,50.95,335.12,62.71,41.16
