stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,303.09,3755.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,269.7,3101.6,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,67.43,12.26,0,0,36.78,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,70.98,39.43,0,52.57,0,0,0,113.03,0,0,0,0,0,60.46,0,0,0,0,0,0,0,0,0,0,0,993.65,42.06,0,0,417.97,0,23.66,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,44.06,0,6.29,0,62.94,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,758.42,59.79,0,0,292.67,0,22.03,3.15,3.15,25.18,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,1,6,73,10,0,7,0,0,0,3,6,1,2,0,3,0,0,0,0,22,0,0,15,140,9,1,2,1,0,48,0,25,9,1,22,67,0,0,3,0,0
 24-34,0,0,1.64,5.75,48.43,0.82,0,29.55,0,2.46,0.82,6.57,2.46,0,3.28,0.82,2.46,0,1.64,8.21,1.64,47.61,2.46,0,12.31,272.52,4.1,1.64,1.64,0,0,201.93,0,0,9.85,0,4.93,73.88,0,0,9.85,0,0
 36-46,0,0,0,0,24.17,3.22,0,24.17,0,2.42,3.22,12.09,0,0.81,0,0,0,0,0,0.81,0,38.67,0.81,1.61,20.14,198.19,8.86,0.81,1.61,0,0,135.35,0,0,4.03,0,0,71.7,0,0,4.83,0,0
 48-58,0,0,0,0,18.36,0,0,46.48,0,4.59,12.05,13.2,0,1.72,1.15,0,1.15,0,0.57,0.57,0.57,71.73,0.57,1.15,10.9,150.91,2.87,2.87,1.15,0,0.57,50.49,0,0,2.87,0,0,35.58,0,0,5.16,0,0
 60-70,0,0,0,0,25.52,0,0,42.21,0,7.85,5.89,17.67,0.98,0,0,1.96,0,0.98,0,2.94,2.94,83.43,2.94,0.98,3.93,127.6,4.91,0,0.98,0,0,74.6,0,0,0.98,0,0,16.69,0,0,2.94,0,0
 72-82,0,0,0,0,11.78,1.96,0,35.34,0,3.93,16.69,6.87,0,0,0.98,0.98,2.94,0.98,0.98,0,0.98,94.24,2.94,0,8.83,107,0,0.98,0,0,0.98,53.01,0,0,2.94,0,0,8.83,2.94,0.98,2.94,0,0.98
 84-94,0,0,1.06,0,41.42,2.12,2.12,32.92,0,5.31,12.74,12.74,10.62,4.25,1.06,1.06,3.19,0,1.06,2.12,2.12,78.59,2.12,1.06,9.56,67.97,0,3.19,1.06,0,1.06,194.35,0,0,2.12,1.06,0,14.87,2.12,1.06,7.43,2.12,0
 96-106,0,0,2.19,0,34.97,2.19,4.37,22.95,0,4.37,7.65,8.74,3.28,0,0,5.46,2.19,2.19,2.19,1.09,0,64.48,3.28,2.19,5.46,45.9,1.09,4.37,1.09,0,1.09,149.72,0,0,1.09,0,0,0,2.19,0,5.46,2.19,0
108-118,0,0,0.77,0,29.87,1.53,8.43,24.51,0.77,9.96,6.13,12.26,8.43,0,0.77,2.3,3.83,1.53,0.77,3.06,1.53,55.92,3.83,0,4.6,57.45,0.77,2.3,0.77,0,0.77,85.79,0,0,0.77,0,0,2.3,1.53,0,3.06,1.53,0.77
120,0,0,1.96,0,39.2,1.96,5.88,23.52,1.96,1.96,3.92,3.92,3.92,0,0,3.92,3.92,0,1.96,5.88,1.96,33.32,1.96,0,1.96,37.24,0,1.96,1.96,0,1.96,76.43,0,0,9.8,0,0,5.88,1.96,1.96,3.92,0,0
