stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,263.56,4704.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,177.76,1949.22,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,49.04,6.13,0,0,12.26,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,21.03,0,23.66,0,0,0,44.69,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,549.4,55.2,0,0,173.5,0,10.51,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,28.32,0,6.29,0,50.35,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,632.54,44.06,0,0,122.73,0,22.03,9.44,3.15,22.03,0,0,0,0,0,0,0,0
 14-21,0,0,4,19,272,52,0,61,0,2,0,15,14,9,3,0,9,1,0,0,2,68,0,0,59,628,79,11,14,18,0,67,0,45,17,4,116,250,0,0,9,0,1
 24-34,0,0,4.93,3.28,93.58,4.93,0,139.55,0,13.95,2.46,32.83,3.28,2.46,8.21,3.28,32.01,1.64,4.1,2.46,5.75,157.6,9.85,0,93.58,1342.1,23.8,26.27,23.8,0,0.82,174.02,0,0,15.6,4.1,36.94,357.07,0,0,37.76,0,8.21
 36-46,0,0,0,0.81,39.48,5.64,0,257.81,0.81,6.45,7.25,77.34,4.83,0.81,6.45,1.61,4.83,4.03,4.83,3.22,12.09,219.14,5.64,4.83,62.04,1615.37,16.92,33.84,14.5,0,1.61,129.71,0.81,0,6.45,1.61,0,398.81,0,0.81,33.03,0,11.28
 48-58,0,0,0.57,0.57,40.74,2.87,0,367.24,1.72,14.92,15.49,113.04,2.3,9.75,5.16,5.74,3.44,3.44,4.02,2.87,13.77,281.74,6.89,10.9,43.61,1096.54,7.46,13.77,7.46,0.57,0,105.01,0,0,3.44,1.72,0,277.72,0,1.15,27.54,1.15,8.61
 60-70,0,0,3.93,0,39.26,1.96,0,543.76,4.91,8.83,13.74,141.34,4.91,6.87,5.89,5.89,5.89,2.94,4.91,3.93,9.82,334.7,6.87,10.8,33.37,953.06,5.89,26.5,12.76,0,6.87,101.1,0,0.98,0.98,0.98,0,178.64,1.96,10.8,24.54,3.93,11.78
 72-82,0,0,7.85,0.98,51.05,13.74,0.98,528.13,2.94,11.78,30.43,212.04,20.61,0.98,9.82,12.76,9.82,4.91,17.67,4.91,13.74,531.08,12.76,13.74,42.21,963.99,5.89,29.45,19.63,0,1.96,81.48,0.98,0,2.94,2.94,0,106.02,6.87,10.8,38.28,8.83,9.82
 84-94,0,0,2.12,2.12,93.46,14.87,4.25,348.35,1.06,28.68,21.24,124.26,33.99,4.25,2.12,22.3,21.24,13.81,16.99,8.5,11.68,319.67,10.62,13.81,25.49,424.81,8.5,24.43,21.24,0,6.37,275.07,1.06,0,6.37,2.12,0,54.16,7.43,5.31,43.54,11.68,5.31
 96-106,0,0,6.56,1.09,98.36,14.21,5.46,306,0,27.32,12.02,163.93,41.53,0,12.02,16.39,22.95,13.11,16.39,9.84,13.11,309.28,16.39,10.93,37.16,424.02,5.46,36.06,25.14,1.09,5.46,208.73,2.19,0,7.65,0,0,36.06,17.49,8.74,57.92,16.39,10.93
108-118,0,0,4.6,0.77,88.85,9.96,10.72,245.11,1.53,37.53,16.09,147.83,51.32,0,4.6,22.21,19.92,19.15,9.96,6.13,13.79,248.17,8.43,9.19,31.4,491.75,7.66,16.09,20.68,0,5.36,159.32,0,0,10.72,0.77,0,23.74,26.04,10.72,33.7,11.49,14.55
120,0,0,5.88,1.96,88.19,17.64,5.88,162.66,7.84,25.48,5.88,76.43,39.2,1.96,1.96,21.56,13.72,9.8,7.84,9.8,9.8,170.5,9.8,7.84,25.48,378.24,7.84,11.76,21.56,0,1.96,90.15,1.96,0,5.88,1.96,0,19.6,11.76,9.8,17.64,1.96,3.92
