stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,1686.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,410.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,7.89,0,5.26,0,0,0,15.77,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,131.44,2.63,0,0,44.69,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,12.59,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.82,6.29,0,0,119.58,0,0,0,3.15,9.44,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,5,19,5,0,17,0,0,0,4,0,0,0,4,1,1,0,0,2,9,0,0,14,144,1,2,2,6,0,7,2,9,0,30,31,27,0,0,2,0,2
 24-34,0,0,0,0,13.13,0,0,24.63,0,0.82,0.82,8.21,2.46,0,1.64,3.28,1.64,0.82,1.64,0,0,40.22,0,0,6.57,252,0,4.93,3.28,0,0.82,12.31,0,0,0.82,0,4.93,72.24,0,0,7.39,0,1.64
 36-46,0,0,0,0,4.83,0,0,31.42,0.81,1.61,2.42,16.92,1.61,0,0.81,9.67,0.81,0.81,4.03,0.81,1.61,59.62,0,0,11.28,219.95,0.81,3.22,4.03,0,0,8.86,0.81,0,0,0,0,50.76,0,0,2.42,0,4.03
 48-58,0,0,0,0,2.87,0,0,39.59,0,0.57,1.72,30.41,1.15,0,2.87,11.48,0.57,1.15,0,0.57,2.3,73.45,0,1.72,9.18,125.09,0.57,1.72,2.3,0,0,4.59,0.57,0,0,1.15,0,21.8,0,0,5.16,0,4.02
 60-70,0,0,0,0,5.89,0.98,0,49.08,0,1.96,0,24.54,0.98,0,1.96,11.78,0.98,1.96,0.98,0.98,0.98,74.6,0,0,3.93,77.54,0.98,0.98,1.96,0,0.98,4.91,0,0,1.96,0,0,14.72,0.98,1.96,4.91,0.98,2.94
 72-82,0,0,0,0,8.83,3.93,0,63.81,0,0.98,0.98,43.19,9.82,0,3.93,18.65,0.98,0.98,3.93,0.98,0,86.39,0,1.96,12.76,85.4,0.98,8.83,4.91,0,0.98,9.82,0,0,1.96,0.98,0,8.83,0.98,2.94,7.85,0,1.96
 84-94,0,0,3.19,0,7.43,1.06,0,41.42,0,1.06,1.06,28.68,4.25,0,1.06,38.23,3.19,2.12,1.06,3.19,3.19,60.54,0,3.19,6.37,62.66,2.12,2.12,5.31,0,0,25.49,0,0,1.06,0,0,6.37,1.06,0,11.68,1.06,6.37
 96-106,0,0,2.19,1.09,10.93,0,0,22.95,1.09,1.09,3.28,37.16,4.37,0,3.28,33.88,5.46,5.46,2.19,1.09,2.19,49.18,1.09,2.19,8.74,53.55,1.09,6.56,4.37,0,2.19,27.32,0,0,2.19,0,0,4.37,1.09,2.19,13.11,2.19,2.19
108-118,0,0,0.77,0,23.74,1.53,1.53,28.34,3.83,2.3,2.3,19.15,7.66,0,0,21.45,3.06,6.89,0,3.06,4.6,38.3,0,1.53,6.89,58.98,1.53,7.66,6.13,0,1.53,23.74,0.77,0,1.53,0,0,0,2.3,0,6.89,2.3,3.83
120,0,0,0,0,23.52,1.96,0,33.32,0,11.76,1.96,33.32,1.96,0,0,37.24,0,0,0,5.88,0,17.64,0,1.96,1.96,50.95,0,3.92,3.92,0,0,19.6,1.96,0,0,1.96,0,3.92,3.92,1.96,13.72,1.96,0
