stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,672.07,8605.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,557.8,6724.21,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,98.07,6.13,0,0,67.43,0,147.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,134.06,131.44,0,202.41,0,0,0,368.02,0,0,0,0,0,123.55,0,0,0,0,0,0,0,0,0,0,0,3283.26,155.09,0,0,1203.95,0,7.89,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,59.79,0,154.2,0,6.29,0,248.61,0,0,0,0,0,44.06,0,0,0,0,0,0,0,0,0,0,0,2486.11,88.12,0,0,783.6,0,9.44,15.73,12.59,91.26,0,12.59,6.29,0,0,0,0,0
 14-21,1,0,5,30,463,115,0,236,0,4,0,45,22,6,2,2,10,0,0,2,4,196,1,0,186,2218,103,8,34,90,0,60,17,299,37,22,493,813,0,0,20,0,2
 24-34,0,0,8.21,17.24,167.45,11.49,0,331.63,0.82,18.06,4.1,57.46,9.03,0,7.39,5.75,16.42,6.57,11.49,5.75,13.13,329.98,8.21,2.46,164.99,3082.31,30.37,43.51,47.61,0,0,130.52,1.64,1.64,14.78,2.46,65.67,856.97,0,0,75.52,0,10.67
 36-46,0,0,2.42,0.81,58.01,1.61,0,578.47,3.22,11.28,12.09,120.04,0.81,0,6.45,9.67,7.25,3.22,9.67,1.61,11.28,269.9,4.03,4.03,90.23,2975.34,19.34,28.2,14.5,0,0,117.63,2.42,0,8.06,3.22,0.81,716.24,0,0,48.34,0,16.92
 48-58,0,0,1.72,1.72,47.05,0.57,0,850.95,4.02,12.62,14.35,148.62,5.16,4.59,7.46,8.03,2.3,10.33,12.62,4.59,9.18,379.86,6.31,13.2,79.76,2159.23,11.48,22.38,18.36,0.57,0.57,75.17,0.57,0,4.02,2.3,0,480.27,0,1.15,40.17,0,18.36
 60-70,0.98,0,1.96,0.98,60.85,3.93,0,1085.56,8.83,25.52,9.82,154.1,16.69,3.93,5.89,22.58,6.87,14.72,9.82,3.93,7.85,372.98,3.93,12.76,53,1807.96,7.85,8.83,14.72,0.98,1.96,97.17,0.98,0,7.85,2.94,0,263.05,2.94,4.91,45.15,0.98,6.87
 72-82,0,0,4.91,1.96,75.59,15.71,0,858.95,3.93,13.74,26.5,187.5,20.61,3.93,12.76,24.54,17.67,17.67,16.69,2.94,8.83,476.11,9.82,16.69,72.64,1334.08,3.93,24.54,36.32,0,1.96,155.1,0,0,8.83,1.96,0,98.17,11.78,10.8,62.83,19.63,15.71
 84-94,1.06,0,4.25,1.06,131.69,22.3,2.12,618.11,5.31,35.05,16.99,114.7,36.11,4.25,6.37,33.99,19.12,16.99,13.81,7.43,12.74,321.8,5.31,18.05,59.47,704.13,12.74,26.55,27.61,0,1.06,351.53,0,0,9.56,3.19,0,67.97,13.81,8.5,50.98,13.81,9.56
 96-106,1.09,0,7.65,1.09,103.82,16.39,5.46,413.1,8.74,22.95,10.93,106.01,34.97,1.09,10.93,34.97,21.86,25.14,18.58,3.28,0,266.65,16.39,9.84,45.9,534.4,10.93,33.88,39.34,0,4.37,338.78,2.19,0,8.74,0,0,38.25,16.39,12.02,79.78,14.21,7.65
108-118,0,0,3.83,1.53,117.96,20.68,16.85,325.53,7.66,37.53,13.79,102.64,44.43,0,5.36,28.34,25.28,26.81,10.72,14.55,3.83,219.83,7.66,6.13,40.6,645.71,15.32,21.45,26.04,0,4.6,254.3,2.3,0,8.43,3.06,0,22.98,16.85,7.66,43.66,7.66,9.96
120,1.96,0,3.92,1.96,133.27,41.16,1.96,317.49,9.8,39.2,13.72,103.87,48.99,0,3.92,58.79,25.48,11.76,11.76,15.68,3.92,205.78,7.84,13.72,47.03,744.72,15.68,29.4,17.64,0,0,239.09,0,0,15.68,3.92,0,25.48,11.76,9.8,54.87,11.76,9.8
