stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,224.02,2609.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,281.96,5001.78,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,128.72,12.26,0,0,49.04,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,115.66,147.21,0,173.5,0,0,0,599.35,0,0,0,0,0,178.75,0,0,0,0,0,0,0,0,0,0,0,4484.58,160.35,0,0,1506.25,0,10.51,21.03,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,185.67,0,210.85,0,34.62,0,534.98,0,0,0,0,0,125.88,0,0,0,0,0,3.15,0,0,0,0,3.15,4799.13,198.26,0,0,1724.54,0,6.29,34.62,12.59,204.55,0,28.32,9.44,0,0,0,0,0
 14-21,1,1,3,39,606,380,0,491,0,4,0,43,19,20,8,12,67,2,3,3,30,240,3,0,182,3149,112,12,42,114,0,50,6,607,90,167,1283,1004,0,0,24,0,27
 24-34,0,0,9.85,22.98,198.65,127.23,0,890.63,32.01,13.13,12.31,77.16,9.85,2.46,10.67,22.98,142.01,15.6,18.88,16.42,66.49,420.28,23.8,3.28,154.32,3440.21,28.73,41.86,52.53,0,0.82,117.38,0,4.93,51.71,136.26,397.29,725.64,0,0,76.34,0,65.67
 36-46,0,0,1.61,3.22,87.01,8.06,0,962.77,49.15,8.86,16.11,118.43,10.47,1.61,6.45,19.34,45.92,16.92,16.11,14.5,29,360.13,12.89,2.42,136.96,2922.16,14.5,49.15,22.56,0,0.81,80.57,1.61,4.03,28.2,124.07,15.31,582.5,0,0,41.89,0,31.42
 48-58,0.57,0,3.44,1.72,84.92,12.05,0,1537.22,41.31,14.35,20.66,247.31,24.1,5.16,12.05,18.36,28.69,29.84,13.2,25.82,12.62,565.2,12.05,21.8,158.94,2679.67,9.75,25.82,36.15,0,1.15,73.45,0,1.15,15.49,103.28,0,495.77,0,1.72,44.76,0,21.8
 60-70,0,0,2.94,0,101.1,20.61,0,1859.98,49.08,17.67,12.76,301.33,71.65,3.93,6.87,23.56,32.39,33.37,15.7,35.33,4.91,494.69,4.91,22.58,120.73,2761.02,6.87,28.46,30.43,0.98,1.96,85.39,0,0.98,20.61,57.91,0,325.87,2.94,14.72,41.22,3.93,22.58
 72-82,0,0,16.69,1.96,139.4,53.99,7.85,1570.66,53.01,10.8,39.27,343.58,167.86,0.98,10.8,53.99,85.4,29.45,19.63,59.88,7.85,669.49,17.67,24.54,149.21,2205.79,6.87,49.08,42.21,0,6.87,90.31,0,0,42.21,34.36,0,153.14,12.76,22.58,72.64,17.67,14.72
 84-94,1.06,0,15.93,5.31,224.09,65.85,20.18,1212.85,42.48,33.99,40.36,254.89,310.11,6.37,10.62,91.34,138.06,37.17,28.68,166.74,11.68,518.27,11.68,32.92,134.88,1207.54,12.74,37.17,57.35,0,4.25,380.21,0,0,80.71,63.72,0,92.4,33.99,13.81,69.03,25.49,20.18
 96-106,1.09,0,9.84,2.19,227.31,71.04,18.58,791.22,42.62,26.23,17.49,234.96,310.37,0,17.49,97.26,110.38,18.58,19.67,127.86,16.39,417.47,16.39,19.67,120.21,967.17,9.84,67.76,65.57,1.09,10.93,307.09,0,0,79.78,46.99,0,43.71,15.3,9.84,75.41,21.86,21.86
108-118,0.77,0,6.89,5.36,222.13,86.55,9.19,668.69,29.87,36,19.15,187.66,227.49,0,6.13,78.13,80.43,28.34,22.98,120.26,9.96,302.56,13.02,7.66,121.02,1200.26,14.55,42.13,50.55,0,6.89,273.45,0,0,46.72,27.57,0,33.7,13.02,4.6,66.64,15.32,19.92
120,0,0,0,1.96,243.01,107.79,1.96,460.55,31.36,47.03,17.64,168.54,125.43,0,9.8,86.23,43.12,15.68,15.68,66.63,5.88,270.45,9.8,17.64,115.63,1150.39,9.8,31.36,48.99,0,1.96,268.49,0,1.96,33.32,9.8,0,35.28,5.88,5.88,41.16,9.8,9.8
