stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,210.85,3320.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,232.93,2415.08,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,49.04,6.13,0,0,30.65,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,18.4,0,28.92,0,0,0,107.78,0,0,0,0,0,73.6,0,0,0,0,0,0,0,0,0,0,0,828.04,34.17,0,0,273.39,0,15.77,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.06,0,62.94,0,3.15,0,88.12,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,1085.7,47.2,0,0,352.46,0,12.59,3.15,0,47.2,0,0,3.15,0,0,0,0,0
 14-21,0,0,4,14,163,50,0,42,0,0,0,6,8,5,4,2,6,0,0,1,9,44,0,0,50,479,24,8,9,8,0,46,4,48,6,2,97,202,0,0,18,0,4
 24-34,0,0,4.1,4.1,77.16,14.78,0,134.62,0,10.67,5.75,23.8,1.64,1.64,4.93,10.67,23.8,4.93,7.39,6.57,27.91,117.38,4.1,1.64,60.74,1140.99,20.52,22.16,13.13,0,0,148.57,0,0,11.49,0,33.66,297.97,0,0,59.92,0,22.98
 36-46,0,0,0.81,0,31.42,7.25,0,227.2,1.61,4.83,7.25,46.73,4.83,0,5.64,12.89,10.47,4.83,7.25,2.42,28.2,149.85,4.03,1.61,30.62,1314.85,7.25,20.14,12.09,0,0.81,116.02,0,0,8.06,0,0.81,315.02,0,0,22.56,0,23.36
 48-58,0,0,1.72,0,28.12,2.87,0,396.5,4.02,4.59,8.03,82.05,1.15,5.16,5.74,8.61,3.44,6.89,9.18,2.87,21.8,215.75,5.74,6.31,42.46,1230.81,1.15,12.62,13.2,0,1.15,90.66,0,0,0.57,0.57,0,246.16,0,0.57,30.99,0.57,23.53
 60-70,0,0,1.96,0,42.21,14.72,0,689.03,3.93,10.8,12.76,107.97,5.89,3.93,6.87,18.65,7.85,20.61,11.78,2.94,4.91,276.79,7.85,9.82,26.5,1313.28,3.93,25.52,6.87,0,0.98,118.76,0,0,3.93,3.93,0,152.14,2.94,4.91,23.56,2.94,17.67
 72-82,0,0,7.85,0,58.9,48.1,0.98,583.11,3.93,11.78,14.72,156.08,27.49,3.93,3.93,30.43,17.67,16.69,14.72,7.85,7.85,393.65,11.78,8.83,42.21,1025.84,2.94,23.56,26.5,0,1.96,176.7,0.98,0,8.83,0.98,0,85.4,6.87,10.8,55.95,9.82,20.61
 84-94,0,0,8.5,0,91.34,32.92,2.12,394.02,3.19,20.18,18.05,84.96,38.23,6.37,3.19,52.04,28.68,25.49,12.74,6.37,16.99,270.82,16.99,13.81,24.43,553.32,2.12,23.36,32.92,0,5.31,378.09,0,0,15.93,0,0,64.78,23.36,7.43,56.29,8.5,19.12
 96-106,0,0,6.56,0,96.17,30.6,6.56,283.05,3.28,10.93,2.19,100.54,44.81,0,6.56,53.55,25.14,20.76,10.93,9.84,6.56,203.27,15.3,15.3,29.51,383.59,5.46,32.79,29.51,0,2.19,347.53,0,0,6.56,1.09,0,29.51,12.02,7.65,51.36,9.84,15.3
108-118,0,0,5.36,0,97.28,29.87,11.49,211.41,3.06,19.15,6.89,77.36,26.81,0,5.36,40.6,24.51,31.4,8.43,9.96,6.89,158.55,10.72,7.66,24.51,466.47,6.89,17.62,24.51,0,3.83,245.11,0,0,8.43,3.83,0,17.62,19.92,3.83,36,7.66,19.92
120,0,0,5.88,0,156.78,31.36,7.84,227.34,5.88,23.52,25.48,105.83,52.91,0,5.88,72.51,17.64,13.72,11.76,9.8,0,131.31,7.84,3.92,17.64,566.38,13.72,15.68,29.4,0,3.92,244.97,0,0,7.84,1.96,0,27.44,11.76,7.84,50.95,13.72,7.84
