stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,1950.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,1262.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.3,18.39,0,0,6.13,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.2,76.23,0,73.6,0,2.63,0,186.64,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,1251.27,55.2,0,0,417.97,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,59.79,0,94.41,0,6.29,0,213.99,0,0,0,0,0,103.85,0,0,0,0,0,0,0,0,0,0,0,2099.03,66.09,0,0,793.04,0,3.15,3.15,6.29,113.29,0,9.44,6.29,0,0,0,0,0
 14-21,0,0,0,1,11,3,0,2,0,0,0,1,2,1,0,0,0,0,0,0,0,4,0,0,4,36,0,0,1,0,0,0,0,7,0,2,13,20,0,0,0,0,0
 24-34,0,0,0,0.82,4.1,0.82,0,12.31,0,0,0,1.64,0,0,0,0,1.64,0,0,0,0.82,4.93,0.82,0,2.46,114.1,0,0,3.28,0,0,1.64,0,0,0.82,0.82,2.46,23.8,0,0,0.82,0,0.82
 36-46,0,0,0,0,0.81,0,0,48.34,1.61,0.81,0.81,6.45,0.81,0,0,0.81,0,0,0,0.81,0,20.14,0.81,0,0.81,190.94,0,0.81,1.61,0,0,5.64,0,0,0,4.03,0,32.23,0,0,1.61,0,0.81
 48-58,0,0,0,0,2.87,0,0,109.6,1.15,0,1.72,16.64,0.57,0,0,1.72,0.57,0.57,0.57,0,0,36.15,0,0.57,6.89,254.77,0,1.15,0.57,0,0,1.15,0,0,0,1.15,0,48.77,0,0.57,1.15,0,1.72
 60-70,0,0,0,0,7.85,0,0.98,100.12,1.96,1.96,0.98,21.59,2.94,0,1.96,0,0,0,0,0.98,0.98,29.45,0,0,2.94,161.95,0.98,0,0.98,0,0,5.89,0,0,0.98,0,0,18.65,0,0,2.94,0,0.98
 72-82,0,0,0,0,5.89,0.98,0,79.51,0.98,0,0.98,14.72,1.96,0,0,1.96,0.98,1.96,1.96,0.98,0,33.38,0.98,0,5.89,127.62,0,1.96,3.93,0,0,1.96,0,0,0.98,0.98,0,2.94,0.98,0,1.96,0.98,0
 84-94,0,0,0,0,3.19,0,1.06,48.85,1.06,0,0,6.37,1.06,0,1.06,2.12,3.19,0,0,0,1.06,12.74,1.06,2.12,4.25,58.41,0,0,4.25,0,0,10.62,0,0,3.19,3.19,0,6.37,0,1.06,2.12,2.12,0
 96-106,0,0,1.09,0,2.19,2.19,0,31.69,1.09,1.09,0,5.46,2.19,0,2.19,1.09,1.09,0,0,1.09,1.09,18.58,1.09,2.19,5.46,30.6,0,2.19,0,0,1.09,12.02,0,0,1.09,1.09,0,1.09,0,0,4.37,1.09,0
108-118,0,0,0.77,0,1.53,2.3,1.53,16.85,0,0,0,5.36,2.3,0,0,3.06,3.83,0,0.77,0.77,0,10.72,0.77,0,1.53,30.64,0,0.77,0,0,0,8.43,0,0,0.77,1.53,0,0,0,0,1.53,0,0.77
120,0,0,0,0,11.76,5.88,0,23.52,3.92,7.84,0,7.84,1.96,0,0,3.92,1.96,3.92,0,3.92,1.96,11.76,0,0,3.92,56.83,0,0,1.96,0,0,21.56,0,1.96,0,0,0,0,0,3.92,5.88,0,0
