stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,263.56,4361.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,251.32,3794.24,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,116.46,30.65,0,0,61.3,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,76.23,78.86,0,115.66,0,0,0,231.33,0,0,0,0,0,89.38,0,0,0,0,0,0,0,0,0,0,0,1934.73,63.09,0,0,594.09,0,5.26,13.14,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,59.79,0,12.59,0,151.05,0,0,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,0,1129.76,25.18,0,0,506.66,0,3.15,12.59,9.44,66.09,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,19,153,41,0,69,0,0,0,15,8,6,2,0,5,0,0,1,5,74,0,0,62,749,26,9,8,19,0,7,5,125,16,13,224,247,0,0,3,0,3
 24-34,0,0,0.82,0.82,36.12,9.03,0,137.9,0,0,0,27.91,3.28,0,2.46,1.64,18.88,2.46,4.93,2.46,8.21,119.02,4.1,0.82,56.64,1255.09,8.21,22.16,15.6,0,0.82,27.09,0.82,1.64,9.03,1.64,64.03,276.63,0,0,23.8,0,4.93
 36-46,0,0,0,0,12.89,2.42,0,244.92,2.42,0.81,4.83,42.7,1.61,0,3.22,2.42,0.81,0.81,0,0.81,4.03,126.49,0,0,24.98,1139.22,2.42,11.28,7.25,0,0,11.28,0,0,3.22,1.61,1.61,244.92,0,0,11.28,0,3.22
 48-58,0,0,0,0,15.49,0.57,0,435.52,1.72,2.87,8.03,98.12,1.72,0,4.02,2.87,4.02,1.72,0.57,4.02,4.59,168.7,3.44,2.3,37.3,1153.92,2.3,6.89,7.46,0,0,13.77,0,0,4.02,1.72,0,232.96,0,1.15,10.33,0.57,4.59
 60-70,0.98,0,0,0,17.67,3.93,0,426.96,2.94,2.94,4.91,64.78,4.91,0,4.91,0.98,0.98,3.93,2.94,2.94,0.98,122.69,1.96,7.85,15.7,1033.54,1.96,3.93,5.89,0,0.98,14.72,0,0,1.96,1.96,0,115.82,1.96,0.98,3.93,2.94,1.96
 72-82,0,0,5.89,0,22.58,0.98,0.98,465.31,3.93,1.96,9.82,103.07,14.72,0,5.89,8.83,9.82,0.98,7.85,3.93,0.98,222.84,1.96,6.87,32.39,898.22,1.96,9.82,8.83,0,0,18.65,0,0,4.91,0,0,68.72,3.93,8.83,23.56,3.93,3.93
 84-94,0,0,2.12,0,29.74,7.43,4.25,307.99,3.19,10.62,13.81,81.78,20.18,1.06,2.12,12.74,10.62,5.31,2.12,8.5,0,155.06,2.12,8.5,32.92,463.05,0,7.43,10.62,0,2.12,48.85,0,0,6.37,2.12,0,42.48,2.12,7.43,25.49,2.12,3.19
 96-106,0,0,1.09,0,40.44,15.3,5.46,218.57,3.28,3.28,6.56,84.15,16.39,0,5.46,13.11,7.65,5.46,7.65,12.02,1.09,131.14,1.09,7.65,29.51,308.18,2.19,15.3,18.58,1.09,3.28,46.99,0,0,6.56,1.09,0,19.67,4.37,4.37,21.86,4.37,3.28
108-118,0,0,3.06,0.77,36,9.96,3.06,160.85,3.06,6.89,7.66,75.06,12.26,0,1.53,9.19,8.43,6.89,5.36,13.79,0.77,101.87,3.06,0.77,25.28,441.96,3.83,8.43,15.32,0,2.3,27.57,1.53,0,3.06,3.06,0,9.96,3.83,2.3,19.15,5.36,0.77
120,1.96,0,1.96,0,37.24,5.88,0,152.86,1.96,3.92,3.92,48.99,17.64,0,0,7.84,3.92,3.92,3.92,3.92,0,72.51,1.96,1.96,33.32,407.64,1.96,11.76,13.72,0,0,23.52,0,0,7.84,0,0,13.72,0,3.92,13.72,1.96,0
