stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,171.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,91.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,0,0,0,0,2.63,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,76.23,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,22.03,0,0,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,179.38,15.73,0,0,22.03,0,0,3.15,3.15,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,51,1,0,17,0,0,0,6,4,0,1,0,1,0,0,0,1,14,0,0,5,103,18,1,0,2,0,6,0,5,1,0,9,51,0,0,2,0,2
 24-34,0.82,0,1.64,2.46,16.42,0,0,42.68,0,1.64,0.82,4.1,2.46,0,1.64,5.75,0,3.28,0,0.82,16.42,27.91,0.82,0,17.24,155.96,7.39,5.75,3.28,0,0,15.6,0,0,0,0.82,1.64,51.71,0,0,22.16,0,29.55
 36-46,0,0,0,0,4.83,0,0,37.87,0,2.42,0.81,11.28,1.61,0,0,3.22,0,10.47,0.81,0.81,23.36,24.17,0.81,0,7.25,213.5,1.61,9.67,0.81,0,0,20.95,0,0,0.81,0,0,49.95,0,0,14.5,0,29
 48-58,0,0,0,0,9.75,0,0,75.17,0,3.44,2.3,27.54,0.57,0,0,2.87,0.57,12.62,1.15,2.3,26.4,40.17,1.15,2.87,11.48,189.36,0,4.59,2.87,0,0,17.79,0,0,0.57,0,0,45.33,0,0.57,10.9,0,26.97
 60-70,0,0,0.98,0,7.85,0,0,90.3,0.98,4.91,2.94,23.56,1.96,0,0,7.85,0,18.65,0,0,14.72,53.98,2.94,1.96,3.93,200.23,0,6.87,0.98,0,0,17.67,0,0,0.98,0,0,42.21,0,0.98,8.83,0,21.59
 72-82,0,0,9.82,0,6.87,0,0,69.7,0.98,2.94,3.93,34.36,4.91,0,1.96,9.82,0,35.34,5.89,0.98,20.61,75.59,1.96,3.93,12.76,213.02,0,6.87,8.83,0,0,17.67,0,0,0,0.98,0,14.72,1.96,3.93,12.76,1.96,20.61
 84-94,0,0,7.43,0,15.93,0,0,83.9,0,3.19,1.06,19.12,4.25,1.06,1.06,24.43,2.12,47.79,4.25,2.12,30.8,39.3,3.19,1.06,9.56,107.27,3.19,2.12,3.19,0,0,31.86,0,0,1.06,0,0,12.74,2.12,0,14.87,3.19,16.99
 96-106,0,0,7.65,0,24.04,1.09,1.09,63.39,1.09,6.56,0,19.67,7.65,0,4.37,17.49,2.19,53.55,4.37,4.37,26.23,50.27,1.09,1.09,5.46,92.89,0,9.84,3.28,0,2.19,29.51,0,0,0,1.09,0,7.65,3.28,2.19,7.65,1.09,20.76
108-118,0,0,2.3,0,13.79,3.06,2.3,65.11,0.77,3.06,1.53,20.68,6.89,0,0,18.38,3.83,67.4,1.53,4.6,36,34.47,0.77,4.6,5.36,94.21,1.53,3.06,4.6,0,0.77,18.38,0,0,0.77,0,0,6.13,5.36,0.77,6.89,1.53,26.81
120,0,0,1.96,0,19.6,1.96,0,25.48,0,1.96,3.92,25.48,11.76,0,0,21.56,1.96,39.2,3.92,1.96,9.8,37.24,0,1.96,11.76,101.91,0,3.92,7.84,0,3.92,23.52,0,0,3.92,0,0,3.92,0,1.96,7.84,0,9.8
