stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,619.36,13243.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,821.37,9874.84,0,18.39,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,232.93,24.52,0,0,55.17,0,171.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,136.69,118.29,0,278.64,0,5.26,0,475.8,0,0,0,0,0,136.69,0,0,0,0,0,0,0,0,0,0,0,4053.48,152.47,0,0,1469.45,0,2.63,52.57,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,113.29,0,201.41,0,25.18,0,346.17,0,0,0,0,0,56.65,0,0,0,0,0,0,0,0,0,0,0,3194.17,100.7,0,0,1170.67,0,6.29,31.47,15.73,129.03,0,9.44,6.29,0,0,0,0,0
 14-21,1,0,4,35,331,85,0,205,0,3,0,43,20,4,4,1,13,1,0,2,3,156,1,0,139,2095,69,9,25,72,0,64,7,262,33,7,325,663,0,0,10,0,2
 24-34,0,0.82,4.1,12.31,128.87,16.42,0,343.94,1.64,10.67,2.46,59.92,4.1,0.82,5.75,3.28,9.85,3.28,10.67,3.28,6.57,294.69,4.93,1.64,120.67,2737.56,18.06,25.45,24.63,0,0.82,141.19,0,0,15.6,3.28,56.64,665.71,0,0,59.1,0,8.21
 36-46,0,0,0.81,1.61,64.45,4.03,0,775.86,3.22,5.64,8.86,112.79,3.22,0.81,4.83,5.64,4.03,6.45,3.22,6.45,6.45,342.41,2.42,8.06,95.87,3382.2,10.47,23.36,24.17,0,0,101.51,1.61,0.81,6.45,4.83,0,751.69,0,1.61,36.26,0,4.83
 48-58,0,0,0,0,56.81,2.87,0,1015.63,2.87,11.48,11.48,175.01,4.59,2.87,8.03,9.75,3.44,8.03,10.33,4.02,8.61,449.86,4.59,16.64,74.59,2187.34,8.03,10.33,21.23,0,1.15,65.99,0.57,0,2.87,3.44,0,492.9,0,2.3,28.69,0,10.9
 60-70,0,0,3.93,0,59.87,7.85,0,1352.54,6.87,13.74,12.76,219.86,15.7,0.98,8.83,19.63,3.93,7.85,9.82,1.96,4.91,502.54,0,20.61,58.89,2522.51,6.87,14.72,14.72,0,2.94,71.65,0,0,9.82,1.96,0,317.03,0.98,11.78,32.39,1.96,11.78
 72-82,0,0,6.87,0.98,69.7,15.71,0.98,827.54,1.96,15.71,25.52,193.39,23.56,2.94,11.78,17.67,14.72,9.82,10.8,9.82,2.94,560.53,8.83,16.69,48.1,1405.74,5.89,17.67,26.5,0,4.91,76.57,0.98,0,5.89,2.94,0,107.98,4.91,12.76,61.84,10.8,10.8
 84-94,0,0,6.37,1.06,116.82,16.99,1.06,562.88,4.25,21.24,10.62,140.19,39.3,1.06,3.19,30.8,15.93,13.81,5.31,11.68,5.31,300.56,6.37,21.24,49.92,693.51,5.31,15.93,27.61,0,0,204.97,0,0,8.5,6.37,0,54.16,15.93,2.12,59.47,11.68,5.31
 96-106,0,0,5.46,0,106.01,26.23,0,406.54,5.46,17.49,17.49,126.77,48.09,0,12.02,36.06,21.86,9.84,14.21,8.74,4.37,267.75,10.93,14.21,46.99,626.2,6.56,18.58,40.44,0,7.65,202.18,1.09,0,13.11,4.37,0,30.6,8.74,3.28,66.66,10.93,0
108-118,0,0,5.36,1.53,110.3,13.02,9.19,291.83,6.13,25.28,11.49,104.94,21.45,0,3.83,24.51,12.26,16.85,11.49,8.43,7.66,211.41,3.83,7.66,45.19,659.49,9.19,14.55,27.57,0,1.53,125.62,1.53,0,6.13,2.3,0,19.92,17.62,7.66,45.96,9.19,6.89
120,0,0,0,1.96,96.03,19.6,0,243.01,9.8,23.52,11.76,99.95,27.44,0,5.88,31.36,11.76,13.72,11.76,11.76,0,158.74,9.8,13.72,39.2,593.82,11.76,5.88,17.64,0,3.92,119.55,0,0,3.92,1.96,0,15.68,9.8,1.96,41.16,5.88,0
