stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,144.96,4256.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,183.89,1924.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.3,6.13,0,0,6.13,0,116.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,31.54,0,70.98,0,2.63,0,113.03,0,0,0,0,0,55.2,0,0,0,0,0,0,0,0,0,0,0,917.42,39.43,0,0,415.34,0,18.4,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,47.2,0,0,0,94.41,0,0,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,0,701.77,37.76,0,0,280.08,0,9.44,9.44,3.15,47.2,0,6.29,0,0,0,0,0,0
 14-21,0,1,2,8,104,21,0,17,0,1,0,6,9,3,5,1,3,0,0,0,1,66,0,0,45,356,31,2,8,13,0,39,6,58,8,49,191,166,0,0,4,0,0
 24-34,0,0,3.28,4.1,66.49,3.28,0,64.85,0,9.85,0.82,22.98,2.46,2.46,6.57,5.75,6.57,0.82,4.1,2.46,5.75,101.79,0.82,0,70.59,924.28,4.93,18.88,11.49,0,0,78.8,1.64,0,6.57,9.03,43.51,219.17,0,0,41.04,0,3.28
 36-46,0,0,0,0.81,29.81,0,0,170.8,4.83,4.83,5.64,33.03,1.61,1.61,4.83,0.81,2.42,0.81,4.83,1.61,5.64,140.19,1.61,0,32.23,1275.37,4.83,20.14,8.86,0,0.81,59.62,1.61,0,0.81,3.22,1.61,268.29,0,0.81,29.81,0,4.03
 48-58,0.57,0,0,0,21.23,1.72,0,279.44,2.87,6.31,8.61,86.64,1.15,10.33,7.46,2.87,0.57,2.87,4.02,0,2.3,193.37,0.57,3.44,39.59,1082.77,4.59,5.16,5.16,0,1.15,42.46,0,0.57,1.15,7.46,0,215.75,0,1.15,24.1,0.57,10.33
 60-70,0,0,0.98,0.98,34.35,5.89,0,489.78,9.82,9.82,13.74,98.15,3.93,1.96,7.85,2.94,3.93,4.91,4.91,3.93,1.96,252.25,0,8.83,30.43,1099.3,5.89,2.94,11.78,0,1.96,44.17,0,0,0,4.91,0,162.93,1.96,5.89,20.61,0.98,14.72
 72-82,0,0,3.93,0,53.99,40.25,0.98,430.95,2.94,12.76,18.65,148.23,10.8,5.89,9.82,9.82,3.93,7.85,14.72,3.93,1.96,449.6,6.87,16.69,48.1,884.48,3.93,13.74,14.72,0,3.93,51.05,0,0,1.96,0.98,0,77.55,5.89,8.83,53.01,15.71,10.8
 84-94,1.06,0,6.37,0,78.59,27.61,5.31,297.37,5.31,16.99,7.43,91.34,12.74,5.31,3.19,8.5,1.06,14.87,13.81,4.25,7.43,278.25,4.25,10.62,26.55,418.44,4.25,9.56,19.12,1.06,3.19,157.18,0,0,2.12,1.06,0,40.36,5.31,7.43,26.55,20.18,11.68
 96-106,0,0,1.09,0,87.43,31.69,0,256.82,10.93,24.04,6.56,92.89,20.76,0,6.56,29.51,8.74,16.39,9.84,6.56,8.74,248.08,7.65,21.86,22.95,375.94,2.19,14.21,17.49,0,4.37,166.11,0,0,3.28,1.09,0,22.95,14.21,6.56,49.18,13.11,13.11
108-118,0,0,3.83,0.77,94.98,19.15,18.38,207.58,11.49,30.64,9.19,66.64,18.38,0,4.6,29.11,9.19,27.57,6.89,8.43,9.19,198.38,4.6,11.49,30.64,432,6.13,13.79,21.45,0,3.06,122.55,0.77,0,0.77,3.83,0,13.02,11.49,10.72,27.57,6.13,11.49
120,0,0,1.96,0,97.99,29.4,5.88,166.58,9.8,19.6,17.64,72.51,15.68,0,9.8,25.48,3.92,15.68,7.84,7.84,0,166.58,3.92,1.96,23.52,354.72,13.72,17.64,13.72,0,3.92,111.71,0,0,5.88,0,0,17.64,7.84,5.88,43.12,17.64,3.92
