stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,144.96,2332.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,110.33,1274.96,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,55.17,18.39,0,0,24.52,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,15.77,0,42.06,0,0,0,97.26,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,586.2,15.77,0,0,199.78,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,44.06,0,12.59,0,84.97,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,689.19,9.44,0,0,245.46,0,3.15,0,0,34.62,0,6.29,0,0,0,0,0,0
 14-21,0,1,0,2,34,16,0,18,0,0,0,7,2,0,1,1,2,0,1,0,0,24,0,0,8,265,10,2,2,12,0,8,1,32,3,0,27,71,0,0,2,0,0
 24-34,0,0,0,0,6.57,3.28,0,59.1,0,0,0.82,6.57,0.82,0.82,0.82,1.64,0,0.82,0,1.64,1.64,41.86,1.64,0,15.6,322.6,0.82,3.28,4.1,0,0,13.13,0,0.82,0.82,0,3.28,41.04,0,0,14.78,0,1.64
 36-46,0,0,0,0,6.45,0,0,63.65,0,1.61,0,3.22,1.61,0,1.61,1.61,0,0.81,0,1.61,0,37.87,0.81,0.81,11.28,165.97,1.61,1.61,0.81,0,0,4.03,0,0,0,0,0,38.67,0,0,5.64,0,1.61
 48-58,0,0,0,0,4.02,0,0,94.1,0,1.15,2.3,11.48,2.3,0,0.57,1.72,0.57,3.44,0.57,1.15,0,48.2,0.57,1.72,13.2,87.79,1.15,0,1.72,0,0,4.02,0,0,0,0,0,16.07,0,0,5.16,0,2.87
 60-70,0,0,0,0,12.76,0,0,86.37,0,0.98,0,23.56,1.96,0,0,2.94,0,0.98,0,0,0,50.06,0,0,4.91,59.87,1.96,1.96,0,0,0,0,0,0,0.98,0.98,0,5.89,0,0,1.96,0,0.98
 72-82,0,0,0,0,9.82,1.96,0,25.52,0,1.96,2.94,25.52,5.89,0,0,0.98,1.96,0.98,0,2.94,0,52.03,0,0.98,6.87,40.25,0,0.98,1.96,0,0,1.96,0,0,0.98,0,0,1.96,0,0,6.87,1.96,0.98
 84-94,0,0,0,0,15.93,0,1.06,27.61,0,2.12,2.12,18.05,8.5,0,0,4.25,4.25,2.12,2.12,3.19,3.19,53.1,0,1.06,12.74,41.42,1.06,0,2.12,0,1.06,5.31,0,0,1.06,0,0,0,1.06,0,6.37,0,0
 96-106,0,0,1.09,0,10.93,2.19,0,36.06,1.09,1.09,1.09,18.58,4.37,0,3.28,3.28,1.09,3.28,0,5.46,0,32.79,0,2.19,7.65,34.97,0,2.19,1.09,0,0,13.11,0,0,1.09,1.09,0,1.09,0,1.09,7.65,1.09,1.09
108-118,0,0,0,0,16.09,0.77,0,20.68,0,0.77,3.06,25.28,2.3,0,0,3.83,1.53,4.6,1.53,3.06,1.53,26.04,0,1.53,14.55,52.09,0,0,3.06,0,0.77,6.89,0.77,0,2.3,0,0,0,0,0,6.13,0,0
120,0,0,0,0,17.64,3.92,0,21.56,0,0,0,23.52,1.96,0,1.96,13.72,0,1.96,0,1.96,0,31.36,0,1.96,9.8,45.08,1.96,0,0,0,0,3.92,0,0,0,0,0,1.96,0,1.96,3.92,0,0
