stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,158.14,3307.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,122.59,1287.22,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,6.13,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,13.14,0,15.77,0,0,0,39.43,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,339.1,15.77,0,0,92,0,44.69,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,31.47,0,0,0,50.35,0,0,0,0,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,320.99,31.47,0,0,113.29,0,28.32,3.15,0,28.32,0,0,0,0,0,0,0,0
 14-21,0,0,1,8,84,8,0,20,0,1,0,7,5,0,4,0,9,0,0,12,0,38,2,0,33,240,5,2,7,8,0,139,2,54,2,1,114,85,0,0,3,0,2
 24-34,0,0,0,0,32.83,0.82,0,43.51,0,1.64,2.46,4.93,4.1,0,3.28,0,11.49,2.46,0,14.78,4.93,75.52,4.1,0,36.94,293.87,2.46,9.85,9.85,0,0,357.89,0,0,1.64,0.82,7.39,48.43,0,0,14.78,0,3.28
 36-46,0,0,0,0,5.64,0.81,0,24.17,0,1.61,1.61,10.47,0.81,0,0.81,0,6.45,0,1.61,4.03,4.83,52.37,0.81,0,20.95,128.91,2.42,8.86,3.22,0,0,261.04,0.81,0,0,0,0,24.98,0,0,5.64,0,0.81
 48-58,0,0,0,0,6.31,0,0,21.23,0.57,2.87,3.44,12.05,1.15,0,1.15,1.15,2.87,0,0,3.44,2.3,57.95,2.3,1.72,8.61,51.07,0.57,1.15,5.16,0,0,206.57,0,0,0,0,0,13.2,0,0.57,2.3,0,5.16
 60-70,0,0,0,0,10.8,0,0,16.69,0.98,0.98,4.91,13.74,2.94,0,0.98,0.98,2.94,0,0,4.91,0,63.8,4.91,0,9.82,41.22,0.98,1.96,3.93,0,0,129.56,0,0,0,0,0,5.89,0.98,1.96,2.94,0,7.85
 72-82,0,0,0.98,0,20.61,0,0.98,30.43,0,0,6.87,23.56,3.93,0.98,2.94,1.96,12.76,2.94,2.94,0,0.98,74.61,3.93,0.98,8.83,46.14,0,1.96,5.89,0,1.96,74.61,0,0,0.98,0.98,0,2.94,3.93,0.98,5.89,1.96,3.93
 84-94,0,0,2.12,0,22.3,0,0,18.05,0,1.06,2.12,13.81,6.37,1.06,2.12,1.06,13.81,4.25,1.06,2.12,0,49.92,2.12,3.19,7.43,26.55,4.25,10.62,4.25,0,1.06,231.52,0,0,2.12,0,0,6.37,10.62,2.12,1.06,2.12,3.19
 96-106,0,0,0,0,19.67,3.28,0,20.76,0,2.19,2.19,30.6,4.37,0,1.09,3.28,13.11,4.37,5.46,2.19,1.09,56.83,2.19,1.09,4.37,30.6,2.19,12.02,5.46,0,0,135.51,0,0,2.19,0,0,4.37,6.56,0,7.65,2.19,7.65
108-118,0,0,0,0,36,0.77,0.77,17.62,0.77,2.3,5.36,17.62,9.96,0,0.77,4.6,9.96,8.43,3.06,3.06,3.06,53.62,4.6,1.53,7.66,34.47,5.36,4.6,4.6,0,0.77,98.04,0.77,0,0.77,0.77,0,1.53,4.6,0,3.06,1.53,13.79
120,0,0,1.96,0,25.48,0,1.96,11.76,0,0,7.84,13.72,7.84,0,1.96,3.92,9.8,3.92,0,0,0,41.16,1.96,0,5.88,33.32,1.96,5.88,0,0,0,111.71,0,0,1.96,0,0,1.96,3.92,0,3.92,0,3.92
