stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,36.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,5.26,0,0,0,15.77,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,76.23,2.63,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,31.47,0,0,0,18.88,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,267.49,18.88,0,0,78.67,0,0,3.15,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,1,5,47,4,0,26,0,0,0,5,4,1,1,0,0,0,0,0,0,30,0,0,21,302,7,0,3,2,0,5,0,20,2,0,27,109,0,0,4,0,0
 24-34,0,0,0,2.46,27.91,0,0,56.64,0,0.82,0.82,18.88,0.82,0,2.46,1.64,0,0.82,1.64,0.82,0.82,83.73,0,0,32.83,718.25,2.46,4.93,3.28,0,0.82,10.67,0,0.82,2.46,0,4.93,133.8,0,0,14.78,0,0
 36-46,0,0,0.81,0,15.31,1.61,0,118.43,0.81,0.81,1.61,49.15,0,0,2.42,2.42,1.61,0,0.81,0.81,0,111.99,0,3.22,35.45,1182.72,2.42,4.03,6.45,0,0.81,10.47,0,0,1.61,0,0,248.15,0,0,8.06,0,0.81
 48-58,0,0,0,0,9.18,0,0,207.14,0,2.3,4.02,78.04,0.57,0,1.15,2.3,0,0.57,1.15,0,0.57,164.11,1.15,4.02,16.07,1310,1.72,3.44,8.03,0,2.3,9.75,0,0,1.15,0,0,227.8,0,0,4.02,0,0.57
 60-70,0,0,1.96,0,19.63,0,0,407.33,0,2.94,2.94,135.45,2.94,0,0.98,2.94,2.94,2.94,5.89,0,0.98,294.46,0,1.96,17.67,2113.22,0,6.87,2.94,0,0.98,10.8,0,0,0,0,0,207.1,0,0.98,13.74,0,0.98
 72-82,0,0,0.98,0.98,18.65,2.94,0,351.43,0,1.96,8.83,149.21,3.93,0.98,4.91,10.8,4.91,0.98,8.83,0,0,369.1,0.98,6.87,32.39,1509.8,1.96,4.91,13.74,0,1.96,6.87,0,0,1.96,0,0,99.15,3.93,7.85,17.67,2.94,3.93
 84-94,0,0,3.19,0,40.36,3.19,0,240.02,0,5.31,9.56,99.83,1.06,1.06,4.25,12.74,3.19,5.31,3.19,1.06,3.19,257.01,0,14.87,14.87,769.98,6.37,8.5,10.62,0,2.12,35.05,0,0,2.12,0,0,70.09,3.19,2.12,28.68,9.56,1.06
 96-106,0,0,3.28,0,40.44,2.19,1.09,171.58,0,0,6.56,96.17,4.37,0,4.37,16.39,4.37,4.37,6.56,1.09,0,209.83,2.19,12.02,13.11,530.03,0,10.93,17.49,0,3.28,17.49,0,0,2.19,0,0,24.04,2.19,3.28,20.76,5.46,4.37
108-118,0,0,2.3,0,42.13,2.3,0.77,147.06,0,8.43,6.13,77.36,8.43,0,2.3,15.32,3.83,3.83,6.89,2.3,0.77,199.92,0.77,5.36,19.15,618.9,3.06,8.43,10.72,0,4.6,16.85,0,0,0.77,0.77,0,27.57,0.77,4.6,24.51,5.36,8.43
120,1.96,0,0,0,56.83,3.92,0,111.71,3.92,15.68,7.84,84.27,5.88,0,0,21.56,0,7.84,1.96,1.96,0,141.1,1.96,7.84,13.72,615.37,11.76,1.96,15.68,0,0,25.48,0,0,7.84,0,0,21.56,1.96,1.96,23.52,3.92,3.92
