stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,171.31,2148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,128.72,1464.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,6.13,0,514.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,15.77,0,49.95,0,0,0,55.2,0,0,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,478.43,36.8,0,0,220.81,0,99.89,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,125.88,0,0,0,78.67,0,0,0,0,0,84.97,0,0,0,0,0,0,0,0,0,0,0,761.57,81.82,0,0,358.75,0,37.76,12.59,0,34.62,0,12.59,9.44,0,0,0,0,0
 14-21,1,1,2,41,225,36,0,40,0,3,0,11,27,48,2,0,70,0,1,1,1,55,10,0,40,321,41,1,18,18,0,573,5,113,9,46,136,108,0,0,24,0,0
 24-34,0,0.82,2.46,17.24,101.79,6.57,0,24.63,0,10.67,2.46,9.03,4.1,24.63,3.28,2.46,82.91,0,2.46,4.93,5.75,90.29,33.66,0,35.3,290.58,10.67,12.31,22.98,0,0,883.24,0.82,0,4.1,3.28,27.09,54.18,0,0,69.77,0,1.64
 36-46,0,0,0,0.81,37.87,0,0,21.75,0,1.61,5.64,8.86,2.42,8.86,0.81,1.61,17.72,0.81,4.03,0.81,9.67,89.43,23.36,0.81,24.98,128.91,4.03,3.22,9.67,0,0,787.94,0,0,3.22,0.81,0,26.59,0,0,29.81,0,2.42
 48-58,0,0,0,1.15,29.26,0.57,0,24.67,0,9.18,9.75,10.33,0.57,22.38,1.72,4.59,12.62,0,4.59,0,6.31,129.11,22.95,1.15,30.99,59.68,0.57,3.44,9.75,0,1.15,646.68,0.57,0,0,0,0,13.2,0,0.57,28.12,0,0.57
 60-70,0,0,0,0,53.98,0,0,16.69,0.98,9.82,12.76,12.76,1.96,3.93,1.96,16.69,13.74,0,1.96,0,0.98,206.12,7.85,2.94,19.63,43.19,0,0.98,2.94,0,0.98,544.74,0,0,3.93,0.98,0,5.89,6.87,6.87,26.5,1.96,1.96
 72-82,0,0,0,0,91.29,0.98,0,20.61,0,13.74,14.72,9.82,15.71,4.91,6.87,13.74,37.3,0.98,3.93,0.98,2.94,189.46,24.54,6.87,10.8,47.12,0.98,3.93,13.74,0,1.96,665.57,0,0,0.98,0,0,3.93,17.67,9.82,26.5,2.94,2.94
 84-94,0,0,1.06,0,133.82,5.31,0,18.05,0,28.68,8.5,14.87,23.36,7.43,3.19,26.55,63.72,4.25,3.19,1.06,5.31,120.01,26.55,4.25,13.81,30.8,1.06,10.62,12.74,0,0,1964.77,0,0,1.06,0,0,1.06,44.61,6.37,27.61,2.12,3.19
 96-106,0,0,3.28,0,212.01,5.46,1.09,20.76,0,33.88,2.19,14.21,62.29,0,4.37,33.88,69.94,2.19,7.65,7.65,3.28,114.75,33.88,3.28,17.49,63.39,1.09,13.11,14.21,0,1.09,1604.3,0,0,3.28,0,0,1.09,73.22,3.28,49.18,7.65,6.56
108-118,0,0,0.77,0,144,3.83,0,16.09,0,42.13,5.36,12.26,49.79,0,3.06,36.77,63.57,2.3,7.66,2.3,1.53,81.19,35.23,3.06,18.38,42.89,0.77,6.13,13.79,0,0,1139.75,0,0,2.3,0,0,1.53,55.92,1.53,32.94,1.53,0.77
120,0,0,0,0,84.27,7.84,0,9.8,0,15.68,3.92,9.8,35.28,0,1.96,21.56,15.68,7.84,3.92,3.92,1.96,41.16,7.84,1.96,13.72,25.48,1.96,0,9.8,0,0,531.1,0,0,1.96,0,0,3.92,15.68,1.96,31.36,1.96,0
