stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,566.65,8104.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,349.39,5142.76,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,171.63,6.13,0,0,61.3,0,134.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.43,26.29,0,55.2,0,0,0,78.86,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,1062,21.03,0,0,354.88,0,5.26,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,12.59,0,15.73,0,18.88,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,129.03,6.29,0,0,31.47,0,0,6.29,0,18.88,0,0,0,0,0,0,0,0
 14-21,1,0,0,17,285,78,0,2,0,8,0,0,26,4,6,28,0,0,0,0,0,46,3,0,29,33,15,1,19,1,0,295,1,6,7,1,2,28,0,0,73,0,0
 24-34,0,0,0,19.7,934.13,13.13,0,9.85,0,73.88,0,1.64,20.52,0,9.85,114.1,1.64,0,23.8,4.93,0.82,81.26,25.45,0,22.16,153.5,4.93,7.39,22.16,0,0,1205.84,0,0,3.28,0.82,0.82,35.3,0,0,311.1,0,0.82
 36-46,0,0,0,3.22,832.26,0.81,0,19.34,0,151.47,2.42,3.22,10.47,0,6.45,158.72,4.03,0.81,23.36,6.45,2.42,57.2,23.36,0,12.09,139.38,0.81,9.67,10.47,0,0,1516.27,0,0,1.61,0,0,33.03,0,0,139.38,0,3.22
 48-58,0,0,0,5.74,794.72,1.72,0,58.53,0,225.51,4.02,8.03,9.18,0.57,5.16,156.65,5.16,0.57,26.4,2.87,0.57,89.51,24.1,0,7.46,165.26,1.15,9.18,14.92,0,0,1316.88,0,0.57,0,0.57,0,35.58,0,1.15,105.01,0.57,1.72
 60-70,1.96,0,0,0.98,835.28,0.98,0,53.98,0,209.06,7.85,12.76,29.45,0,4.91,194.34,6.87,0,37.3,3.93,0,132.51,25.52,0.98,0.98,82.45,0,6.87,24.54,0,1.96,1080.66,0,0,1.96,0,0,15.7,8.83,4.91,63.8,0.98,6.87
 72-82,0,0,0.98,0.98,1017.98,3.93,0,54.97,2.94,226.76,4.91,16.69,83.44,0.98,9.82,305.3,24.54,5.89,77.55,1.96,1.96,308.24,20.61,2.94,5.89,117.8,0,18.65,53.99,0,0.98,905.09,0,0,0.98,0.98,0,5.89,40.25,2.94,107,2.94,7.85
 84-94,0,0,1.06,3.19,1893.61,4.25,0,54.16,0,421.63,3.19,9.56,167.8,1.06,4.25,371.71,60.54,2.12,118.95,11.68,0,249.58,40.36,2.12,7.43,55.23,1.06,21.24,73.28,0,4.25,2605.18,0,0,1.06,0,0,8.5,161.43,2.12,111.51,4.25,2.12
 96-106,0,0,1.09,2.19,2060.02,16.39,0,69.94,1.09,417.47,2.19,31.69,266.65,0,5.46,467.74,67.76,5.46,170.48,9.84,0,170.48,59.01,9.84,6.56,138.79,0,31.69,83.06,0,4.37,2006.47,0,0,0,1.09,0,2.19,231.68,1.09,147.53,3.28,3.28
108-118,0.77,0,0,6.13,1897.29,9.96,0.77,34.47,0.77,540.77,1.53,13.02,300.26,0,2.3,396,54.38,5.36,119.49,9.96,0,157.79,39.06,6.13,4.6,98.04,0,28.34,55.15,0,1.53,1881.21,0,0,2.3,0,0,2.3,239.75,2.3,107.23,0.77,0.77
120,1.96,0,0,1.96,985.77,5.88,0,13.72,1.96,284.17,1.96,5.88,90.15,0,1.96,493.87,41.16,3.92,78.39,1.96,0,125.43,23.52,1.96,7.84,74.47,0,13.72,54.87,0,0,905.42,0,0,0,0,0,1.96,72.51,3.92,60.75,1.96,1.96
