stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,1489.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,453.59,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,5.26,0,21.03,0,0,0,15.77,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,210.3,10.51,0,0,107.78,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,31.47,0,3.15,0,25.18,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,223.43,22.03,0,0,157.35,0,0,0,0,18.88,0,0,0,0,0,0,0,0
 14-21,1,0,0,19,204,29,0,28,0,1,0,17,7,2,3,1,11,0,2,2,1,77,0,0,67,348,54,3,7,9,0,11,0,84,16,11,74,138,0,0,9,0,5
 24-34,0,0,1.64,13.13,105.89,9.03,0,110.82,0,11.49,5.75,16.42,3.28,0,8.21,13.95,34.48,2.46,4.1,6.57,36.94,178.95,9.03,0.82,94.4,623.03,28.73,11.49,14.78,0.82,0.82,40.22,0,0,16.42,4.93,14.78,157.6,0,0,55.82,0,44.33
 36-46,0,0,0.81,0.81,47.53,6.45,0,168.38,1.61,13.7,14.5,40.28,1.61,0,4.83,10.47,16.92,3.22,6.45,2.42,29,231.23,5.64,9.67,75.73,399.61,24.17,24.17,8.86,0,0,41.09,0,0,9.67,4.03,0,126.49,0,0,41.09,0,16.92
 48-58,0,0,0.57,0.57,43.61,4.59,0,210.01,3.44,13.77,12.05,68.86,2.3,5.74,5.16,17.79,9.18,4.02,8.03,6.31,24.1,333.95,3.44,13.2,52.22,225.51,18.94,17.21,16.64,0,0,39.02,0,0,7.46,2.87,0,74.02,0,2.3,58.53,0,23.53
 60-70,0,0,0.98,0,60.85,8.83,0,145.27,5.89,28.46,13.74,107.97,9.82,3.93,5.89,19.63,7.85,21.59,7.85,4.91,15.7,462.3,8.83,12.76,35.33,211.03,12.76,18.65,22.58,0,4.91,69.69,0,0,8.83,4.91,0,47.11,0.98,9.82,37.3,5.89,28.46
 72-82,0,0,3.93,0.98,85.4,40.25,0,164.92,3.93,22.58,22.58,153.14,33.38,5.89,16.69,53.01,22.58,30.43,23.56,9.82,18.65,677.35,12.76,34.36,68.72,233.64,15.71,37.3,50.06,0,4.91,66.75,0.98,0,15.71,2.94,0,30.43,8.83,17.67,107,15.71,28.47
 84-94,1.06,0,3.19,1.06,147.62,40.36,0,174.17,3.19,52.04,15.93,96.65,63.72,4.25,7.43,76.47,66.91,42.48,15.93,14.87,41.42,490.66,12.74,32.92,40.36,156.12,22.3,30.8,40.36,0,5.31,209.22,0,0,29.74,1.06,0,27.61,14.87,15.93,82.84,23.36,23.36
 96-106,0,0,2.19,1.09,171.58,25.14,1.09,109.28,5.46,36.06,16.39,95.08,59.01,0,7.65,64.48,38.25,25.14,24.04,22.95,16.39,410.91,18.58,17.49,32.79,148.63,13.11,45.9,60.11,0,4.37,155.18,1.09,0,29.51,6.56,0,14.21,34.97,17.49,99.45,29.51,20.76
108-118,0,0,3.83,2.3,176.17,29.87,8.43,138.64,6.13,65.11,16.09,108.77,68.17,0,9.19,62.81,52.85,55.15,18.38,32.94,28.34,328.6,8.43,14.55,36.77,175.41,13.02,32.94,50.55,0,9.96,120.26,0,0,31.4,5.36,0,6.89,45.96,10.72,84.26,16.09,32.17
120,1.96,0,7.84,3.92,276.33,48.99,0,117.59,13.72,76.43,11.76,158.74,86.23,0,11.76,178.34,43.12,39.2,17.64,41.16,9.8,364.52,21.56,23.52,50.95,201.86,31.36,21.56,54.87,0,9.8,276.33,1.96,0,35.28,0,0,17.64,21.56,21.56,113.67,15.68,15.68
