stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,210.85,2978.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,870.41,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,18.4,0,23.66,0,0,0,68.35,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,412.71,7.89,0,0,165.61,0,0,5.26,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,47.2,0,12.59,0,91.26,0,0,0,0,0,44.06,0,0,0,0,0,0,0,0,0,0,0,900.03,44.06,0,0,248.61,0,6.29,6.29,9.44,47.2,0,9.44,3.15,0,0,0,0,0
 14-21,0,0,0,11,51,15,0,25,0,0,0,10,2,2,1,0,4,0,0,1,2,27,1,0,22,287,7,1,0,7,0,8,1,36,1,0,46,94,0,0,4,0,1
 24-34,0,0,0,2.46,26.27,2.46,0,81.26,0,1.64,1.64,6.57,0.82,2.46,1.64,1.64,4.1,2.46,1.64,3.28,10.67,58.28,2.46,0,27.91,446.55,3.28,5.75,7.39,0,0,24.63,0,0,4.1,0.82,12.31,93.58,0,0,13.13,0,3.28
 36-46,0,0,0,0.81,11.28,0.81,0,107.15,0.81,1.61,0,21.75,0.81,0,0.81,2.42,0,1.61,0.81,0,0.81,48.34,2.42,0,21.75,360.94,4.83,0.81,1.61,0,0,19.34,0,0.81,0,0.81,0,87.01,0,0,7.25,0,3.22
 48-58,0,0.57,0,0,5.16,1.15,0,130.83,1.72,2.3,2.3,40.74,0,0,0,3.44,2.3,0.57,2.3,1.15,4.59,90.09,4.02,2.3,13.2,220.34,1.72,5.16,5.16,0,1.15,14.35,0,0,1.72,0.57,0,55.66,0,1.15,6.89,0,2.87
 60-70,0,0,0,0,8.83,0.98,0,166.86,0.98,3.93,3.93,55.95,4.91,0,0,2.94,1.96,2.94,1.96,1.96,5.89,109.93,4.91,2.94,11.78,206.12,1.96,3.93,2.94,0,1.96,17.67,0,0,0,0.98,0,28.46,0,1.96,6.87,0,2.94
 72-82,0,0,0,0,14.72,1.96,1.96,119.76,0.98,2.94,3.93,57.92,13.74,0.98,0,8.83,2.94,2.94,0.98,1.96,1.96,131.54,1.96,7.85,12.76,191.42,1.96,7.85,3.93,0,0,16.69,0,0,0,0.98,0,15.71,2.94,3.93,10.8,0,1.96
 84-94,0,0,1.06,0,21.24,1.06,0,92.4,1.06,4.25,8.5,29.74,10.62,1.06,1.06,10.62,4.25,5.31,3.19,3.19,8.5,108.33,4.25,3.19,20.18,112.58,2.12,4.25,4.25,0,1.06,59.47,1.06,0,6.37,0,0,12.74,3.19,3.19,15.93,4.25,0
 96-106,0,0,1.09,0,28.41,3.28,1.09,64.48,0,2.19,2.19,25.14,9.84,0,1.09,10.93,4.37,7.65,2.19,5.46,2.19,65.57,7.65,3.28,8.74,78.68,1.09,4.37,7.65,0,1.09,40.44,0,0,3.28,0,0,3.28,1.09,1.09,9.84,2.19,6.56
108-118,0,0,2.3,0,22.21,1.53,1.53,54.38,0,5.36,2.3,30.64,3.83,0,0.77,16.09,3.06,4.6,1.53,4.6,6.13,54.38,3.06,3.06,10.72,126.38,0.77,1.53,6.89,0,0.77,31.4,0,0,1.53,1.53,0,0.77,2.3,0.77,7.66,2.3,3.83
120,0,0,0,0,21.56,3.92,0,27.44,0,7.84,3.92,19.6,13.72,0,1.96,17.64,0,1.96,5.88,1.96,1.96,60.75,7.84,1.96,15.68,129.35,1.96,3.92,7.84,0,0,39.2,0,0,5.88,0,0,9.8,1.96,1.96,9.8,3.92,1.96
