stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1146.48,23206.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830.21,0,0,0,0,0,0,0,0,0,0,0
  5-6,999.13,13497.46,0,24.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.74,24.52,0,0,91.94,0,214.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,123.55,131.44,0,131.44,0,0,0,538.89,0,0,0,0,0,233.96,0,0,0,0,0,0,0,0,0,0,0,3872.09,147.21,0,0,1288.07,0,7.89,44.69,0,0,0,0,0,0,0,0,0,0
 10-12,0,163.64,0,157.35,0,22.03,0,402.81,0,0,0,0,0,176.23,0,0,0,0,0,0,0,0,0,0,0,3194.17,125.88,0,0,1513.69,0,22.03,31.47,6.29,188.82,0,12.59,3.15,0,0,0,0,0
 14-21,0,1,0,31,341,183,0,338,0,0,0,14,13,38,1,3,7,1,2,2,4,152,1,0,129,1731,48,7,25,55,0,30,6,403,9,10,665,431,0,0,11,0,3
 24-34,0,0,3.28,17.24,74.7,17.24,0,261.03,0,9.85,4.1,21.34,4.1,1.64,1.64,7.39,6.57,0.82,6.57,6.57,10.67,177.3,3.28,0.82,62.39,1172.18,7.39,15.6,22.16,0,0,58.28,0,1.64,3.28,6.57,74.7,266.78,0,0,24.63,0,4.93
 36-46,0,0,1.61,1.61,29.81,1.61,0,191.75,4.03,0,6.45,40.28,6.45,0,2.42,4.83,1.61,5.64,4.03,4.83,2.42,136.96,4.03,3.22,44.31,686.43,8.86,10.47,11.28,0,0.81,65.26,0.81,1.61,1.61,0,0.81,183.69,0,0.81,20.14,0.81,5.64
 48-58,0,0,0,0,32.13,2.3,0,304.69,8.03,3.44,12.62,57.38,9.75,4.59,5.74,6.31,4.02,2.3,4.59,4.59,2.87,168.12,3.44,4.02,38.44,494.62,2.3,8.03,12.62,0,1.15,34.43,0.57,0,3.44,0,0,117.63,0,0.57,17.79,0.57,6.31
 60-70,0,0,0,0,28.46,8.83,0.98,291.51,2.94,2.94,10.8,86.37,10.8,0,1.96,7.85,3.93,3.93,1.96,2.94,1.96,198.27,3.93,4.91,25.52,412.24,5.89,4.91,6.87,0,0.98,44.17,0,0,4.91,2.94,0,83.43,1.96,0,12.76,0,3.93
 72-82,0,0,4.91,0,57.92,24.54,1.96,239.53,4.91,1.96,19.63,113.87,32.39,0.98,3.93,22.58,7.85,0.98,3.93,7.85,0.98,309.22,7.85,6.87,57.92,428,2.94,9.82,8.83,0,0.98,65.77,0,0,2.94,0,0,63.81,2.94,8.83,28.47,2.94,7.85
 84-94,0,0,4.25,0,81.78,27.61,5.31,206.04,5.31,12.74,12.74,60.54,40.36,3.19,5.31,30.8,14.87,6.37,8.5,9.56,4.25,191.17,3.19,8.5,44.61,265.51,13.81,10.62,19.12,0,0,179.48,0,0,8.5,0,0,37.17,6.37,5.31,36.11,2.12,10.62
 96-106,0,0,4.37,0,135.51,28.41,4.37,185.78,4.37,14.21,12.02,95.08,34.97,1.09,10.93,44.81,13.11,12.02,8.74,13.11,0,261.19,10.93,10.93,45.9,242.61,3.28,17.49,12.02,0,4.37,107.1,0,0,5.46,1.09,0,20.76,7.65,5.46,37.16,6.56,9.84
108-118,0,0,3.83,0.77,151.66,30.64,6.89,138.64,3.06,19.92,11.49,94.98,28.34,0,5.36,39.06,9.96,17.62,5.36,17.62,3.83,215.24,3.83,9.19,73.53,330.13,14.55,7.66,15.32,0,2.3,95.75,0,0,5.36,3.83,0,13.79,3.83,3.83,34.47,3.06,8.43
120,1.96,0,3.92,0,101.91,43.12,1.96,129.35,9.8,17.64,11.76,76.43,39.2,0,5.88,35.28,19.6,3.92,0,11.76,1.96,121.51,5.88,11.76,70.55,266.53,13.72,5.88,17.64,0,1.96,90.15,0,0,13.72,1.96,0,11.76,1.96,1.96,31.36,5.88,1.96
