stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,487.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,251.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,13.14,0,39.43,0,7.89,0,18.4,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,373.28,60.46,0,0,320.7,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,135.32,0,154.2,0,116.44,0,62.94,0,0,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,3.15,2045.53,100.7,0,0,855.98,0,12.59,3.15,3.15,553.87,0,3.15,22.03,0,0,0,0,0
 14-21,0,0,1,2,77,135,0,21,0,0,0,86,8,1,5,0,2,3,0,1,0,460,0,0,250,631,11,0,207,31,0,2,0,25,61,3,23,653,0,0,1,0,0
 24-34,0.82,0,0,0.82,55,7.39,0,87.01,1.64,0.82,9.03,105.07,0.82,0.82,19.7,0.82,0,19.7,2.46,0,0.82,1084.35,0.82,0.82,287.3,1202.55,1.64,4.93,96.86,0,2.46,1.64,0,0.82,1.64,17.24,16.42,382.52,0,0,4.1,0,0.82
 36-46,0,0,0,0,17.72,2.42,0,49.15,1.61,0.81,14.5,192.55,0,0,15.31,0,0.81,28.2,1.61,1.61,0.81,1144.05,1.61,2.42,292.46,1445.37,0.81,3.22,41.09,0,0.81,2.42,0,0.81,0.81,8.06,0,375.44,0,2.42,2.42,0.81,0.81
 48-58,0,0,0,0.57,24.67,2.3,0,142.3,1.72,2.3,24.1,366.09,0.57,0,14.35,0,1.15,42.46,1.15,0.57,0,1688.13,4.02,7.46,212.31,1571.08,0.57,2.87,33.28,0,5.16,3.44,0.57,0.57,0.57,4.59,0,424.04,0,3.44,5.16,0.57,2.3
 60-70,0,0,0,0,19.63,1.96,0,254.21,12.76,2.94,30.43,431.87,0.98,0,8.83,1.96,0.98,77.54,1.96,1.96,1.96,2355.65,1.96,11.78,151.15,1981.69,0.98,1.96,33.37,0,10.8,2.94,0,0,0,2.94,0,315.07,0,21.59,4.91,7.85,2.94
 72-82,0,0,2.94,0,41.23,1.96,0.98,638.08,13.74,0.98,61.84,591.94,1.96,0,11.78,2.94,2.94,69.7,4.91,0,0.98,2942.04,5.89,36.32,175.72,1843.56,2.94,0.98,68.72,0,12.76,9.82,0,0,0,0.98,0,153.14,2.94,41.23,20.61,55.95,3.93
 84-94,0,0,0,0,61.6,9.56,1.06,543.76,23.36,4.25,33.99,331.36,5.31,1.06,13.81,8.5,2.12,111.51,2.12,2.12,1.06,2099.65,1.06,43.54,99.83,933.53,2.12,3.19,59.47,0,12.74,7.43,0,0,0,4.25,0,86.03,4.25,39.3,10.62,44.61,1.06
 96-106,0,0,1.09,0,45.9,8.74,1.09,375.94,7.65,9.84,28.41,309.28,5.46,0,10.93,6.56,1.09,106.01,6.56,8.74,0,1822.87,5.46,39.34,71.04,790.13,3.28,3.28,77.59,0,19.67,8.74,0,0,3.28,0,0,44.81,4.37,34.97,14.21,52.46,2.19
108-118,0,0,0,0.77,26.04,6.13,0.77,232.85,3.06,4.6,31.4,278.81,1.53,0,5.36,2.3,2.3,153.96,3.83,1.53,0,1653.71,3.83,21.45,75.06,837.2,2.3,0.77,62.81,0,20.68,8.43,0.77,0,0,0.77,0,30.64,1.53,27.57,6.13,29.11,1.53
120,1.96,0,0,0,37.24,5.88,0,295.93,5.88,3.92,37.24,315.53,3.92,0,7.84,13.72,0,76.43,1.96,5.88,0,1571.75,1.96,21.56,70.55,1121,0,5.88,74.47,0,25.48,7.84,0,0,0,0,0,41.16,1.96,33.32,7.84,21.56,1.96
