stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,303.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,386.17,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,312.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,5.26,0,123.55,0,2.63,0,42.06,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,323.33,7.89,0,0,120.92,0,89.38,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,204.55,0,3.15,0,31.47,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,726.95,66.09,0,0,116.44,0,56.65,6.29,0,12.59,0,0,3.15,0,0,0,0,0
 14-21,0,0,4,5,393,5,0,5,0,3,0,1,3,1,0,2,2,0,1,0,0,5,0,0,12,97,38,1,3,1,0,240,0,4,1,1,15,58,0,0,0,0,0
 24-34,0,0,2.46,4.1,632.88,1.64,0,22.98,0,23.8,0,4.1,6.57,0,6.57,9.85,7.39,0,13.13,3.28,0,44.33,24.63,0,11.49,282.37,112.46,9.85,13.13,0,0,1420.08,0,0,6.57,0,2.46,91.12,0,0,11.49,0,0.82
 36-46,0,0,0,0,340.8,0.81,0,39.48,0.81,41.09,1.61,5.64,3.22,0,4.83,11.28,4.83,0,8.06,1.61,0.81,48.34,23.36,0,8.86,257.81,63.65,7.25,10.47,0,0.81,1359.16,0,0,4.83,0.81,0,54.79,0,0,4.03,0,0
 48-58,0,0,1.72,1.15,167.55,0.57,0,53.36,0,51.07,1.15,17.79,5.16,0,2.87,5.74,4.02,0,8.61,3.44,0,72.87,9.75,3.44,7.46,196.82,48.2,2.87,9.18,0,0,788.98,0,0,0.57,0,0,48.77,0,0,5.74,0,1.15
 60-70,0,0,0,0,142.32,0,0,74.6,0,66.74,3.93,11.78,14.72,0.98,0.98,10.8,2.94,0,12.76,4.91,0,76.56,12.76,1.96,0.98,150.17,31.41,6.87,19.63,0,0.98,610.51,0,0,3.93,0,0,21.59,1.96,0.98,1.96,0.98,0.98
 72-82,0,0,0.98,1.96,93.26,1.96,0,47.12,0,29.45,0.98,5.89,27.49,0,1.96,11.78,6.87,0,16.69,0.98,0,99.15,7.85,4.91,2.94,96.2,20.61,4.91,10.8,0,0.98,328.86,0,0,2.94,0,0,20.61,3.93,1.96,4.91,0.98,0.98
 84-94,1.06,0,0,2.12,120.01,2.12,0,27.61,0,50.98,1.06,5.31,38.23,0,1.06,21.24,19.12,1.06,22.3,3.19,0,66.91,13.81,4.25,1.06,52.04,24.43,10.62,15.93,0,0,621.29,0,0,5.31,0,0,15.93,2.12,1.06,5.31,3.19,0
 96-106,0,0,3.28,1.09,63.39,1.09,1.09,20.76,0,20.76,1.09,14.21,34.97,0,0,18.58,5.46,0,33.88,1.09,0,39.34,5.46,3.28,3.28,36.06,7.65,19.67,9.84,0,1.09,322.39,0,0,0,1.09,0,16.39,9.84,1.09,5.46,1.09,1.09
108-118,0,0,0.77,0.77,90.38,1.53,1.53,22.98,0.77,32.94,0.77,9.19,35.23,0,0,15.32,11.49,3.06,25.28,3.06,0.77,24.51,8.43,1.53,1.53,50.55,14.55,12.26,12.26,0,0,203.75,0,0,0,0,0,7.66,16.09,0,1.53,1.53,0
120,1.96,0,0,1.96,117.59,3.92,0,13.72,0,48.99,0,3.92,29.4,1.96,1.96,19.6,9.8,0,31.36,5.88,0,25.48,5.88,0,1.96,50.95,21.56,13.72,25.48,0,0,282.21,0,0,1.96,0,0,7.84,11.76,0,1.96,7.84,0
