stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,830.21,16090.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,662,7306.53,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.37,18.39,0,0,36.78,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,5.26,0,36.8,0,0,0,13.14,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,352.25,28.92,0,0,89.38,0,10.51,57.83,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,59.79,0,0,0,6.29,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,213.99,173.08,0,0,289.52,0,9.44,15.73,0,22.03,0,0,0,0,0,0,0,0
 14-21,0,0,0,7,128,14,0,89,0,3,0,0,10,2,1,22,0,6,0,4,57,13,0,0,4,92,393,0,2,68,0,16,5,45,3,2,13,34,0,0,0,0,62
 24-34,0,0,0,1.64,33.66,2.46,0,163.35,0,16.42,0,5.75,0,0,2.46,48.43,4.1,18.88,0,0.82,143.65,22.16,0.82,0,16.42,105.07,22.16,4.93,4.1,0,0,33.66,0,0,6.57,3.28,7.39,25.45,0,0,5.75,0,200.29
 36-46,0,0,0,0,16.11,0,0,82.98,0,14.5,5.64,4.03,2.42,0,1.61,57.2,0,30.62,3.22,0.81,124.07,29,0,1.61,7.25,63.65,4.83,5.64,0,0,0,43.51,0.81,0,3.22,0.81,0,13.7,0,0,6.45,0,132.13
 48-58,0,0,0,0.57,11.48,0.57,0,99.27,1.15,23.53,6.89,12.62,1.15,0,0,41.31,1.15,56.81,2.87,0.57,91.23,30.41,0,0.57,4.02,49.35,1.15,4.59,2.87,0,0,45.33,0,0,1.72,0.57,0,9.75,0,0,9.18,0,151.48
 60-70,0,0,0,0,13.74,0.98,0,101.1,5.89,16.69,5.89,40.24,9.82,2.94,0,49.08,3.93,100.12,0.98,0,51.04,44.17,0.98,1.96,4.91,37.3,4.91,7.85,0,0,0,43.19,0.98,0,2.94,0,0,3.93,0.98,1.96,8.83,0,87.36
 72-82,0,0,0.98,0,18.65,4.91,0,96.2,1.96,12.76,13.74,56.94,44.17,0.98,0.98,46.14,5.89,106.02,4.91,0,46.14,86.39,0.98,0,7.85,41.23,0,20.61,2.94,0,0,105.04,0,0,4.91,0,0,4.91,0.98,0.98,1.96,1.96,65.77
 84-94,0,0,3.19,1.06,39.3,2.12,0,152.93,2.12,54.16,11.68,33.99,72.22,0,1.06,77.53,9.56,126.38,8.5,3.19,83.9,77.53,2.12,2.12,13.81,26.55,1.06,24.43,5.31,0,1.06,261.26,0,0,4.25,0,0,0,2.12,2.12,11.68,1.06,53.1
 96-106,0,0,5.46,0,57.92,1.09,1.09,100.54,1.09,30.6,9.84,39.34,61.2,0,2.19,97.26,15.3,118.03,9.84,3.28,63.39,79.78,3.28,2.19,7.65,45.9,5.46,46.99,8.74,0,1.09,314.74,0,0,8.74,0,0,2.19,4.37,1.09,15.3,3.28,44.81
108-118,0,0,2.3,0,50.55,1.53,0,85.02,0.77,47.49,8.43,34.47,46.72,0,2.3,69.7,12.26,148.6,7.66,2.3,68.94,78.89,3.06,2.3,5.36,36,6.13,31.4,5.36,0,0.77,186.13,0,0,2.3,0,0,0.77,7.66,2.3,11.49,0.77,61.28
120,0,0,0,0,66.63,3.92,0,47.03,1.96,23.52,11.76,13.72,29.4,0,0,64.67,0,82.31,5.88,3.92,21.56,45.08,1.96,0,7.84,35.28,1.96,39.2,7.84,0,0,143.06,0,0,1.96,0,0,0,3.92,3.92,15.68,0,25.48
