stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2108.47,37385.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,2739.95,35092.16,0,55.17,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1140.11,110.33,0,0,300.35,0,913.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,604.6,620.38,0,1012.05,0,7.89,0,2000.45,0,0,0,0,0,764.96,0,0,0,0,0,0,0,0,0,0,0,17791.13,699.24,0,0,6676.93,0,70.98,102.52,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,594.78,0,843.39,0,94.41,0,1551.46,0,0,0,0,0,380.78,0,0,0,0,0,6.29,0,0,0,0,3.15,14007.16,607.37,0,0,6057.92,0,22.03,44.06,28.32,692.33,0,69.23,31.47,0,0,0,0,0
 14-21,3,6,11,162,3061,905,0,1526,0,24,0,175,86,142,20,36,102,6,10,17,59,1053,16,0,911,12167,507,65,263,413,0,259,7,2148,179,258,3945,3814,0,0,91,0,59
 24-34,0.82,0.82,18.06,91.12,1524.33,508.93,0,2473.24,84.55,103.43,33.66,252.82,41.04,17.24,27.09,87.01,125.59,36.12,84.55,45.15,138.72,1745.96,62.39,4.93,824.96,13479.28,174.84,209.32,217.53,0.82,1.64,719.89,0.82,16.42,97.68,86.19,925.1,3083.96,0,0,327.52,0,168.28
 36-46,0.81,0,9.67,11.28,646.15,52.37,0,3062.35,74.12,86.21,87.82,457.62,33.84,2.42,33.03,97.49,34.64,33.03,61.23,47.53,72.51,1568.64,28.2,31.42,529.32,12328.35,105.54,140.19,116.82,0,1.61,562.36,3.22,8.06,53.17,37.87,29,2707.05,0,3.22,181.28,0.81,100.71
 48-58,2.3,0.57,8.03,9.18,683.98,29.84,0,4321.9,57.38,160.67,101.56,825.71,60.25,24.1,39.02,96.97,39.02,63.69,53.94,48.77,46.48,2107.01,35,75.17,517.57,10505.22,63.69,101.56,129.68,0,5.16,706.35,0.57,1.72,40.17,37.87,0.57,2140.87,0,7.46,186.49,2.3,107.3
 60-70,1.96,0,11.78,2.94,542.78,45.15,1.96,4820.25,64.78,119.75,89.32,803.87,124.65,14.72,36.32,98.15,41.22,87.36,52.02,67.73,29.45,2069.05,28.46,93.24,344.51,8868.05,44.17,86.37,98.15,0,15.7,583.02,0.98,1.96,37.3,30.43,0,1140.53,11.78,47.11,172.75,16.69,75.58
 72-82,0,0,43.19,2.94,856.99,158.05,52.03,4896.53,54.97,148.23,157.07,1010.13,321.99,10.8,44.17,241.49,133.51,99.15,91.29,122.71,39.27,2767.3,56.94,94.24,460.4,7410.57,47.12,159.03,164.92,0.98,19.63,926.69,1.96,0.98,72.64,18.65,0,612.56,63.81,93.26,299.41,78.53,89.33
 84-94,2.12,0,38.23,6.37,1126.82,144.44,90.27,3483.48,44.61,207.1,111.51,677.58,446.06,10.62,30.8,251.7,166.74,93.46,95.58,216.66,50.98,1808.65,49.92,104.08,336.67,3775.54,54.16,157.18,169.93,0,8.5,1730.06,0,0,101.96,13.81,0,357.91,163.55,69.03,254.89,67.97,50.98
 96-106,0,0,34.97,15.3,1548.56,261.19,97.26,2677.47,49.18,268.84,87.43,685.21,594.51,0,66.66,384.68,185.78,78.68,135.51,226.22,38.25,1551.84,66.66,54.64,337.69,3101.5,57.92,239.33,202.18,1.09,24.04,1781.34,3.28,0,96.17,17.49,0,145.35,217.48,55.74,316.93,67.76,53.55
108-118,2.3,0,19.15,18.38,1351.92,253.53,90.38,2153.89,58.21,285.7,78.89,559.15,380.68,0,21.45,272.68,141.7,80.43,97.28,242.81,46.72,1299.07,47.49,38.3,345.45,4231.95,45.96,167.75,133.28,0,18.38,1400.95,1.53,0,74.3,21.45,0,101.11,195.32,36.77,223.66,42.89,52.09
120,3.92,0,11.76,1.96,1179.79,323.36,52.91,1844.16,60.75,276.33,80.35,556.58,292.01,0,17.64,378.24,99.95,54.87,60.75,160.7,23.52,1150.39,33.32,54.87,395.88,4064.6,50.95,94.07,117.59,0,17.64,1054.36,1.96,1.96,43.12,17.64,0,94.07,70.55,23.52,252.81,35.28,27.44
