stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,2451.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,183.89,2507.02,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,79.69,0,0,0,24.52,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.2,49.95,0,65.72,0,0,0,134.06,0,0,0,0,0,73.6,0,0,0,0,0,0,0,0,0,0,0,1056.74,63.09,0,0,415.34,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,34.62,0,6.29,0,69.23,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,607.37,50.35,0,0,308.4,0,0,0,0,34.62,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,0,6,90,19,0,38,0,1,0,7,4,2,0,0,2,0,0,3,0,34,0,0,28,359,19,2,5,15,0,21,0,96,5,18,151,126,0,0,1,0,0
 24-34,0,0,0,0,13.13,1.64,0,55.82,0,3.28,2.46,11.49,1.64,0.82,0.82,0,4.93,0,1.64,1.64,1.64,37.76,0.82,0.82,19.7,438.34,7.39,7.39,4.93,0,0,32.83,0,0.82,0,0.82,24.63,97.68,0,0,12.31,0,3.28
 36-46,0,0,0,0,7.25,0,0,83.79,1.61,1.61,7.25,20.14,0,0,0.81,0,1.61,2.42,0.81,0.81,0.81,49.15,0,0,8.06,424.59,1.61,7.25,3.22,0,0,25.78,0,0,0,0.81,0.81,106.35,0,0,10.47,0,3.22
 48-58,0,0,0,0,6.89,0,0,176.16,0.57,1.72,3.44,47.05,0,0,1.15,2.3,0,0.57,1.72,1.15,1.72,72.3,0.57,2.87,26.4,347.15,2.3,1.72,2.87,0,1.15,24.67,0,0,0,1.15,0,75.17,0,0,4.59,0,2.87
 60-70,0,0,0.98,0,9.82,0,0,176.67,1.96,1.96,9.82,48.09,1.96,0,0,0.98,0,3.93,0.98,0,1.96,95.21,0,0,11.78,303.29,0,0,2.94,0,0,20.61,0,0,2.94,0.98,0,32.39,0.98,0,4.91,0,0.98
 72-82,0,0,0.98,0,12.76,1.96,0,121.73,0.98,1.96,8.83,49.08,6.87,0,2.94,4.91,1.96,4.91,1.96,2.94,0,92.28,0.98,3.93,21.6,239.53,0,2.94,1.96,0,0.98,28.47,0,0,0.98,0.98,0,14.72,0.98,2.94,16.69,0.98,4.91
 84-94,0,0,0,0,22.3,1.06,0,104.08,0,2.12,2.12,24.43,9.56,0,0,4.25,3.19,2.12,4.25,0,4.25,69.03,0,5.31,6.37,117.89,1.06,2.12,6.37,0,0,64.78,0,0,0,0,0,9.56,7.43,1.06,11.68,6.37,2.12
 96-106,0,0,2.19,0,14.21,3.28,1.09,53.55,1.09,1.09,2.19,36.06,8.74,0,2.19,3.28,2.19,7.65,5.46,0,1.09,38.25,3.28,3.28,9.84,92.89,2.19,9.84,8.74,0,1.09,71.04,0,0,0,2.19,0,4.37,0,0,4.37,2.19,1.09
108-118,0,0,0.77,0.77,15.32,3.83,5.36,45.96,0.77,3.06,1.53,27.57,4.6,0,0,4.6,5.36,9.96,0.77,2.3,0.77,29.11,3.83,2.3,7.66,113.36,2.3,2.3,2.3,0,0.77,53.62,0,0,0,0,0,1.53,1.53,0,5.36,0.77,4.6
120,0,0,0,0,11.76,0,0,41.16,1.96,1.96,1.96,15.68,9.8,0,0,5.88,1.96,5.88,3.92,1.96,0,27.44,1.96,0,5.88,72.51,0,0,0,0,0,39.2,0,0,0,0,0,1.96,0,0,5.88,0,0
