stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,276.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,91.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,7.89,0,5.26,0,0,0,2.63,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,110.41,2.63,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,18.88,0,0,0,9.44,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,166.79,6.29,0,0,91.26,0,3.15,3.15,0,0,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,0,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,72,1,0,1,1,0,0,0,5,0,3,51,22,0,0,0,0,0
 24-34,0,0,0.82,0,4.93,0,0,20.52,0.82,0,0,3.28,0,0,0,0,3.28,0,0,0,0.82,17.24,0.82,0,10.67,183.05,4.1,1.64,0.82,0,0,30.37,0,0,0.82,0,16.42,29.55,0,0,6.57,0,0.82
 36-46,0,0,0,0,5.64,0.81,0,57.2,0.81,0,0.81,9.67,0,0,0.81,2.42,0,0,0,0,2.42,23.36,0,0,7.25,265.07,0.81,0,0,0,0,15.31,0,0,0,1.61,0,53.98,0,0,2.42,0,0.81
 48-58,0.57,0,0,0,4.02,1.15,0,95.25,1.15,0.57,1.72,14.35,0,0.57,0,1.15,1.15,0,0.57,0.57,0.57,24.67,0.57,0.57,7.46,249.61,0.57,3.44,1.72,0,0,8.61,0,0,1.15,1.15,0,60.82,0,0,2.3,0,0.57
 60-70,0,0,0.98,0,6.87,4.91,0,163.91,3.93,0,0.98,34.35,0,0,0.98,2.94,1.96,0.98,0,0,0,54.97,0,2.94,5.89,340.59,0,3.93,0.98,0,0,12.76,0,0,1.96,0,0,42.21,0,0,5.89,0,3.93
 72-82,0,0,1.96,0,8.83,10.8,0,116.82,0.98,0.98,4.91,35.34,2.94,0,0.98,4.91,0,0,1.96,1.96,0,65.77,1.96,0.98,6.87,230.69,0,1.96,1.96,0,0.98,14.72,0,0,0.98,0,0,28.47,0,0,8.83,1.96,1.96
 84-94,0,0,0,0,11.68,9.56,0,98.77,0,1.06,1.06,24.43,3.19,1.06,0,6.37,2.12,0,0,0,0,35.05,1.06,4.25,2.12,112.58,0,5.31,5.31,0,0,40.36,0,0,0,1.06,0,14.87,1.06,1.06,6.37,1.06,2.12
 96-106,0,0,0,0,12.02,14.21,1.09,59.01,1.09,3.28,1.09,17.49,2.19,0,3.28,2.19,1.09,2.19,2.19,3.28,0,49.18,0,3.28,2.19,90.71,0,2.19,7.65,0,1.09,27.32,0,0,1.09,1.09,0,6.56,3.28,1.09,8.74,1.09,0
108-118,0,0,0,0,19.15,10.72,0,60.51,0,4.6,1.53,17.62,3.83,0,0,5.36,3.83,5.36,1.53,2.3,1.53,32.17,2.3,0.77,6.13,123.32,0.77,3.06,5.36,0,0,18.38,0,0,1.53,0,0,3.06,0,1.53,3.83,0.77,3.06
120,0,0,0,0,15.68,17.64,0,45.08,3.92,1.96,0,13.72,11.76,0,1.96,7.84,1.96,1.96,0,1.96,0,29.4,1.96,3.92,11.76,164.62,5.88,1.96,3.92,0,0,33.32,0,0,0,0,0,7.84,0,0,5.88,1.96,0
