stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,421.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,263.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,7.89,0,21.03,0,0,0,36.8,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,283.9,13.14,0,0,120.92,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,15.73,0,6.29,0,47.2,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,330.43,28.32,0,0,116.44,0,0,9.44,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,1,1,23,4,0,13,0,0,0,3,1,0,0,0,0,0,0,0,1,14,0,0,10,151,3,0,2,7,0,1,1,9,0,1,9,42,0,0,1,0,0
 24-34,0,0,0.82,2.46,9.85,1.64,0,32.01,0,1.64,0,5.75,0,0.82,0.82,0,4.1,0,0.82,0.82,0.82,35.3,0,0,20.52,274.17,1.64,3.28,2.46,0,0,4.93,0,0,0.82,0.82,2.46,78.8,0,0,7.39,0,2.46
 36-46,0,0,0,0,0.81,0.81,0,34.64,0,0.81,4.03,12.89,0,0,2.42,0,0,0,0.81,0,1.61,37.06,0,1.61,10.47,225.59,0,2.42,0.81,0,0,0.81,0,0,0,0,0,58.81,0,0,9.67,0,0.81
 48-58,0,0.57,0.57,0,4.59,0,0,61.97,0.57,1.15,3.44,27.54,0,0,1.15,2.87,0.57,0,0,0,0.57,50.49,0,2.3,5.74,164.68,0.57,1.72,0.57,0,0.57,1.72,0,0,0,0,0,36.15,0,0,2.87,0,1.72
 60-70,0,0,0,0,4.91,0.98,0,50.06,0,0.98,3.93,25.52,1.96,0.98,0.98,0.98,0,2.94,0.98,0,0.98,51.04,0,1.96,1.96,135.45,0,1.96,0.98,0,0.98,1.96,0,0,0.98,0,0,22.58,0,0.98,2.94,0,0
 72-82,0,0,0,0,2.94,0,0,61.84,0,0,0.98,43.19,0,0,1.96,8.83,0,2.94,1.96,0,0,115.84,0.98,4.91,8.83,149.21,0,0,2.94,0,0,2.94,0,0,0,0,0,17.67,0.98,2.94,6.87,0.98,1.96
 84-94,0,0,1.06,0,9.56,1.06,1.06,49.92,1.06,1.06,2.12,24.43,3.19,0,0,12.74,5.31,3.19,0,0,1.06,70.09,0,9.56,1.06,99.83,0,1.06,6.37,0,1.06,14.87,0,0,0,0,0,18.05,0,0,14.87,6.37,2.12
 96-106,0,0,2.19,0,13.11,0,1.09,45.9,0,2.19,5.46,29.51,5.46,0,0,14.21,1.09,1.09,3.28,1.09,1.09,54.64,1.09,1.09,8.74,69.94,1.09,2.19,7.65,0,0,6.56,0,0,0,0,0,1.09,1.09,1.09,10.93,0,2.19
108-118,0,0,3.06,0,16.09,0.77,2.3,27.57,1.53,1.53,5.36,26.04,3.83,0,0,6.89,1.53,1.53,4.6,1.53,0.77,36,0.77,1.53,9.96,97.28,1.53,3.83,5.36,0,0.77,5.36,0,0,0,0,0,4.6,0,1.53,9.19,1.53,0
120,0,0,1.96,0,15.68,0,0,31.36,0,1.96,0,21.56,7.84,1.96,0,3.92,1.96,0,1.96,1.96,0,31.36,0,0,9.8,96.03,1.96,5.88,5.88,0,0,13.72,0,0,3.92,0,0,1.96,0,1.96,3.92,3.92,1.96
