stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,196.15,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,5.26,0,42.06,0,2.63,0,28.92,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,310.19,13.14,0,0,113.03,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,34.62,0,6.29,0,31.47,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,380.78,31.47,0,0,129.03,0,0,6.29,0,12.59,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,4,58,5,0,8,0,0,0,26,4,0,2,0,0,0,0,1,1,38,0,0,26,366,40,2,3,14,0,6,1,31,10,4,26,289,0,0,1,0,1
 24-34,0,0,2.46,1.64,20.52,0,0,33.66,0,3.28,4.1,47.61,0.82,0,0.82,0,2.46,0,1.64,0.82,0,105.89,0,0,36.94,786.38,11.49,3.28,9.03,0,0,12.31,0,0,18.06,1.64,3.28,320.13,0,0,15.6,0,0
 36-46,0,0,0,0.81,10.47,0,0,73.32,0,2.42,4.83,60.43,0,0,4.83,0.81,0.81,0,0.81,0,0.81,115.21,0,3.22,37.87,790.36,5.64,5.64,4.03,0,0,16.11,0,0,6.45,0,0,264.26,0,0.81,8.86,0,0
 48-58,0,0,0.57,0,10.33,0.57,0,124.52,0.57,1.72,8.61,105.58,0,0.57,1.72,0.57,1.72,1.72,0,0,0.57,219.77,0.57,3.44,21.8,748.82,6.31,1.15,8.03,0,0.57,5.74,0,0,4.02,1.15,0.57,196.82,0,1.72,9.75,0,2.87
 60-70,0,0,0,0,4.91,0.98,0,173.73,0,0.98,1.96,157.04,2.94,0.98,1.96,2.94,0.98,0,0.98,0.98,0.98,348.44,0,2.94,31.41,942.26,8.83,1.96,9.82,0,0.98,7.85,0,0,5.89,0,0,158.03,0,1.96,7.85,0,2.94
 72-82,0,0,4.91,0,17.67,4.91,0,194.37,0.98,2.94,7.85,204.19,1.96,0,1.96,4.91,3.93,1.96,0,0.98,2.94,519.3,0,4.91,26.5,739.19,7.85,4.91,19.63,0,0.98,7.85,0,0,3.93,0,0,102.09,0.98,8.83,14.72,4.91,1.96
 84-94,0,0,2.12,0,19.12,2.12,3.19,181.61,2.12,0,7.43,118.95,8.5,1.06,1.06,5.31,14.87,3.19,2.12,1.06,2.12,336.67,0,8.5,19.12,382.33,8.5,4.25,20.18,0,0,16.99,0,0,13.81,1.06,0,57.35,6.37,7.43,8.5,3.19,1.06
 96-106,0,0,0,1.09,22.95,4.37,2.19,160.65,1.09,4.37,3.28,143.16,12.02,0,4.37,9.84,9.84,0,4.37,8.74,1.09,274.3,0,7.65,21.86,313.65,3.28,7.65,44.81,0,0,13.11,1.09,0,12.02,0,0,28.41,15.3,1.09,15.3,7.65,3.28
108-118,0,0,0.77,0,19.15,3.83,3.83,112.6,3.06,6.89,6.13,105.7,14.55,0.77,0,9.96,16.85,7.66,0,10.72,2.3,202.98,0.77,4.6,13.79,315.58,5.36,6.13,31.4,0,1.53,8.43,0,0,8.43,0,0,24.51,13.02,6.89,9.96,5.36,4.6
120,0,0,1.96,0,15.68,0,5.88,119.55,3.92,5.88,5.88,107.79,11.76,0,1.96,21.56,7.84,3.92,0,1.96,1.96,207.74,0,1.96,23.52,366.48,0,5.88,27.44,0,0,3.92,0,0,13.72,1.96,0,19.6,5.88,5.88,13.72,0,0
