stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1265.08,20320.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,1759.21,18425.68,0,49.04,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,606.83,49.04,0,0,202.28,0,913.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,244.47,189.27,0,431.11,0,2.63,0,562.54,0,0,0,0,0,328.59,0,0,0,0,0,0,0,0,0,0,0,5893.57,299.67,0,0,2581.4,0,120.92,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,157.35,0,374.49,0,69.23,0,380.78,0,0,0,0,0,399.67,0,0,0,0,0,3.15,0,0,0,0,0,6467.02,242.32,0,0,1711.95,0,66.09,18.88,6.29,239.17,0,28.32,18.88,0,0,0,0,0
 14-21,2,2,8,125,4192,927,0,418,0,29,0,99,98,244,29,44,140,2,6,14,35,723,27,0,507,3070,319,20,124,232,0,1044,7,753,78,375,1128,1380,0,0,142,0,41
 24-34,1.64,0,11.49,72.24,2224.52,424.38,0,712.5,42.68,159.25,26.27,160.89,49.25,73.06,55.82,133.8,224.09,27.91,71.41,37.76,131.34,1201.73,92.76,4.93,650.12,4841.41,139.55,112.46,95.22,0,2.46,1952,0,10.67,97.68,152.68,374.31,1338.82,0,0,559,0,191.26
 36-46,1.61,0,3.22,10.47,1343.05,78.15,0,656.62,38.67,229.62,65.26,217.53,33.84,22.56,48.34,202.22,103.93,29.81,58.01,22.56,155.49,907.99,71.7,33.84,354.49,3380.59,78.96,74.93,59.62,0,3.22,2192.23,2.42,4.83,70.09,45.12,7.25,968.41,0,4.83,315.02,0.81,232.03
 48-58,2.3,0,2.87,9.18,1244.01,72.87,0,1436.23,65.41,294.94,82.63,379.86,39.02,40.17,42.46,200.26,52.79,60.82,53.94,17.21,118.2,1199.25,66.56,56.81,263.38,3472.67,48.77,59.68,56.81,0,6.31,1797.16,0,0.57,42.46,22.38,0.57,904.89,0,8.03,259.36,1.72,284.61
 60-70,1.96,0,6.87,1.96,1340.76,82.45,0,1378.06,33.37,303.29,81.47,348.44,110.91,21.59,37.3,265.99,77.54,83.43,60.85,23.56,75.58,1107.16,65.76,98.15,148.21,2307.56,37.3,60.85,44.17,0,18.65,1716.68,0,0,39.26,5.89,0,373.96,15.7,54.97,216.92,30.43,289.55
 72-82,0,0,34.36,4.91,1445.99,253.27,0.98,1352.73,35.34,283.7,123.69,498.68,311.19,14.72,42.21,409.35,152.16,116.82,92.28,26.5,69.7,1613.85,90.31,116.82,179.64,2296.11,18.65,115.84,88.35,0.98,31.41,1700.24,0.98,0,37.3,7.85,0,212.04,68.72,108.96,355.36,109.95,299.41
 84-94,1.06,0,41.42,13.81,2512.78,284.63,7.43,1011.06,39.3,520.4,82.84,346.22,578.81,18.05,33.99,489.6,253.83,145.5,124.26,50.98,114.7,1074.78,114.7,126.38,138.06,1275.51,32.92,154,80.71,0,18.05,4893.87,1.06,0,91.34,7.43,0,137,212.41,106.2,336.67,126.38,194.35
 96-106,0,0,49.18,19.67,3194.39,538.77,50.27,1386.82,64.48,559.54,86.33,597.79,836.03,2.19,62.29,627.29,316.93,134.42,156.28,130.05,79.78,1413.05,162.83,114.75,214.2,2081.87,43.71,245.89,140.98,0,54.64,4803.06,3.28,0,93.98,17.49,0,124.58,276.49,104.91,448.07,162.83,205.46
108-118,3.06,0,31.4,29.87,3230.83,438.13,52.09,870.13,28.34,770.56,80.43,436.6,735.32,0,31.4,546.13,324,155.49,120.26,94.21,101.87,1191.84,145.53,84.26,181.53,1914.91,36,166.98,109.53,0,44.43,4811.01,0,0,58.21,10.72,0,77.36,291.83,83.49,333.96,107.23,199.92
120,3.92,0,9.8,9.8,2653.55,529.14,39.2,574.22,41.16,572.26,58.79,337.08,433.11,1.96,25.48,870.14,194.02,101.91,74.47,99.95,35.28,799.59,99.95,72.51,156.78,1652.1,50.95,111.71,82.31,1.96,52.91,2665.31,1.96,1.96,39.2,3.92,0,58.79,117.59,76.43,335.12,103.87,78.39
