stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,803.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,165.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,6.13,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.66,0,0,0,2.63,0,5.26,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.03,0,0,0,3.15,0,15.73,3.15,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,4,45,0,0,1,0,0,0,0,0,28,0,0,16,0,0,9,0,0,6,0,0,21,0,1,0,1,0,727,2,41,4,0,13,3,0,0,0,0,0
 24-34,0,0,0,4.93,101.79,0,0,15.6,0,6.57,0,0.82,1.64,43.51,1.64,0.82,64.03,0,3.28,9.85,0.82,10.67,54.18,0,4.93,164.99,0.82,10.67,0,0,0,1391.35,0,0,3.28,0.82,15.6,15.6,0,0,1.64,0,0.82
 36-46,0,0,0,0,35.45,0,0,11.28,0.81,11.28,0.81,1.61,2.42,8.86,0,0.81,17.72,0,8.06,3.22,0,7.25,53.17,0,3.22,124.07,0.81,8.06,0,0,0,1475.99,0,0,1.61,0,0,12.89,0,0.81,0.81,0,0
 48-58,0,0,0,0.57,29.84,0,0,28.69,0,18.36,1.15,6.89,2.3,12.62,1.15,0,10.9,0,5.74,1.15,0.57,14.35,45.9,0,2.87,94.68,0,10.9,0.57,0,0,1238.84,0,0,0,0,0,9.75,0,0,0,0,2.3
 60-70,0,0,0,0,38.28,0,0,27.48,0,20.61,0,2.94,7.85,2.94,0,0,12.76,0.98,12.76,0,0,13.74,34.35,0.98,0.98,43.19,0,4.91,0,0,0,952.08,0,0,0,0,0,2.94,0.98,0,0,0,0
 72-82,0,0,3.93,0,64.79,3.93,0,20.61,0,15.71,0,1.96,43.19,5.89,0,0,25.52,0.98,30.43,0,0,23.56,50.06,0,0.98,44.17,0.98,12.76,0.98,0,0.98,834.41,0,0,0,0,0,4.91,10.8,0,1.96,0,0
 84-94,0,0,4.25,0,115.76,2.12,0,14.87,0,40.36,0,3.19,55.23,9.56,0,1.06,33.99,0,39.3,1.06,1.06,9.56,52.04,0,1.06,29.74,2.12,22.3,0,0,0,2133.63,0,0,2.12,0,0,1.06,25.49,0,1.06,0,0
 96-106,0,0,13.11,0,159.56,4.37,2.19,27.32,0,51.36,0,6.56,122.4,0,0,4.37,55.74,0,89.61,4.37,0,24.04,62.29,1.09,1.09,74.31,1.09,41.53,1.09,0,0,2011.93,0,0,0,1.09,0,2.19,41.53,0,2.19,2.19,1.09
108-118,0,0,10.72,0,163.15,0.77,2.3,15.32,0.77,78.13,0,6.89,124.85,0,0,1.53,55.15,0,66.64,0.77,0,12.26,46.72,1.53,3.06,55.15,4.6,20.68,2.3,0,0.77,1776.27,0,0,0,0,0,0,48.26,0,1.53,2.3,0.77
120,0,0,1.96,0,119.55,1.96,0,11.76,0,62.71,3.92,1.96,88.19,0,0,0,19.6,0,31.36,3.92,0,11.76,33.32,0,3.92,33.32,7.84,13.72,1.96,0,0,934.82,0,0,0,0,0,0,29.4,0,0,0,0
