stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,316.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,717.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,7.89,0,0,0,7.89,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,646.66,2.63,0,0,170.87,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,9.44,0,0,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,116.44,0,0,0,188.82,0,0,3.15,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,4,20,18,1,0,11,0,5,0,5,7,0,0,0,0,0,0,0,0,3,0,0,1,390,1,8,7,4,0,1,5,10,2,1,42,265,0,0,2,0,0
 24-34,0,0,4.1,3.28,9.03,1.64,0,22.98,0.82,10.67,0,6.57,4.1,0,0,0,0.82,0,0,1.64,0.82,13.95,0.82,0.82,8.21,1566.19,1.64,60.74,2.46,0,0,4.1,0,0,4.1,0,9.03,486.77,0,0,4.1,0,0
 36-46,0,0,2.42,0,3.22,0,0,103.13,3.22,0.81,2.42,36.26,0,0,0,0.81,0,0,0,0.81,0,20.95,0,0.81,5.64,3161.45,4.03,87.82,0,0,0,7.25,1.61,0,0,3.22,0.81,681.6,0,0,2.42,0,0.81
 48-58,0.57,0,1.72,0,9.75,0.57,0,463.06,3.44,1.72,4.59,117.63,1.15,0,2.3,2.87,0,0.57,1.15,0,3.44,71.73,1.15,5.16,13.77,4456.17,1.72,66.56,0.57,0,0.57,6.31,0,0.57,1.15,4.02,0,790.7,0,0,5.16,0,4.59
 60-70,0,0,0.98,0,15.7,3.93,0,1208.25,19.63,3.93,6.87,181.58,1.96,0,2.94,6.87,1.96,0,1.96,0.98,1.96,75.58,0.98,1.96,12.76,6116.84,0,67.73,2.94,0,0,12.76,0.98,0,2.94,2.94,0,843.13,0,1.96,7.85,1.96,5.89
 72-82,0,0,3.93,0,59.88,23.56,0.98,2041.86,13.74,6.87,8.83,279.77,10.8,0,4.91,7.85,1.96,3.93,1.96,4.91,3.93,182.59,2.94,6.87,15.71,6184.47,1.96,139.4,18.65,0,0.98,17.67,1.96,0,4.91,0.98,0,551.69,4.91,5.89,13.74,4.91,14.72
 84-94,0,0,2.12,0,95.58,7.43,3.19,1402.95,26.55,9.56,9.56,221.97,4.25,0,2.12,4.25,6.37,10.62,2.12,3.19,1.06,147.62,0,8.5,13.81,3574.82,2.12,152.93,14.87,0,1.06,35.05,0,0,1.06,0,0,356.84,22.3,5.31,8.5,4.25,4.25
 96-106,0,0,2.19,0,75.41,24.04,3.28,1133.28,17.49,5.46,3.28,239.33,15.3,0,0,13.11,5.46,3.28,2.19,6.56,1.09,140.98,2.19,6.56,16.39,2944.13,3.28,214.2,14.21,0,0,33.88,0,0,7.65,1.09,0,151.91,29.51,2.19,3.28,3.28,8.74
108-118,0,0,0,0.77,49.79,10.72,3.06,729.96,9.96,1.53,7.66,154.72,6.13,0,0.77,1.53,4.6,3.06,0,6.89,0,102.64,1.53,0,9.96,3568.62,2.3,149.36,10.72,0,0,12.26,1.53,0,1.53,0,0,116.43,22.98,0,3.83,2.3,0.77
120,0,0,0,0,41.16,3.92,3.92,597.73,7.84,3.92,0,176.38,1.96,0,1.96,1.96,1.96,1.96,0,7.84,0,99.95,1.96,0,3.92,3629.52,1.96,78.39,5.88,0,0,21.56,3.92,0,3.92,1.96,0,123.47,7.84,0,5.88,1.96,0
