stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1159.66,17394.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,1281.09,15035.99,0,36.78,0,0,0,0,0,0,0,0,0,73.56,0,0,0,0,0,0,0,0,0,0,0,380.04,24.52,0,0,110.33,0,214.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,181.38,249.73,0,381.16,0,0,0,796.5,0,0,0,0,0,220.81,0,0,0,0,0,0,0,0,0,0,0,6540.24,254.99,0,0,2457.85,0,10.51,49.95,0,0,0,0,0,0,0,0,0,0
 10-12,0,276.93,0,311.55,0,47.2,0,758.42,0,0,0,0,0,160.5,0,0,0,0,0,6.29,0,0,0,0,3.15,7231.74,333.58,0,0,2552.19,0,22.03,31.47,12.59,349.31,0,28.32,22.03,0,0,0,0,0
 14-21,3,4,14,117,3253,929,0,1306,0,26,0,163,80,167,19,43,115,5,9,22,52,907,22,0,760,10005,591,52,242,364,0,297,24,1591,178,114,2116,3461,0,0,86,0,50
 24-34,0.82,0,10.67,54.18,1345.38,522.89,0,1882.22,0,102.61,29.55,206.03,28.73,28.73,27.09,102.61,138.72,25.45,65.67,49.25,117.38,1272.33,64.03,2.46,648.48,8765.92,166.63,142.83,191.26,0,1.64,610.72,2.46,6.57,79.62,8.21,310.28,2264.74,0,0,269.24,0,139.55
 36-46,0.81,0,9.67,8.86,596.2,45.92,0,2227.68,1.61,100.71,78.15,293.26,29,1.61,25.78,92.65,47.53,31.42,52.37,37.06,88.62,1247.98,34.64,22.56,424.59,8035.75,93.46,97.49,111.99,0,1.61,624.39,4.03,5.64,52.37,5.64,4.03,1936.02,0,2.42,190.14,0.81,101.51
 48-58,1.15,0.57,7.46,8.61,555.44,28.12,0,3030.26,6.31,144.6,93.53,597.9,48.77,17.21,37.3,93.53,36.15,51.07,50.49,45.33,44.76,1689.28,36.15,64.84,375.27,7216.17,57.38,62.54,113.04,0,5.16,693.16,1.15,0.57,33.28,1.72,0,1597.47,0,4.59,163.53,2.3,93.53
 60-70,1.96,0,9.82,0.98,453.46,37.3,0.98,3392.14,14.72,97.17,94.23,633.08,106.99,7.85,28.46,104.04,49.08,71.65,41.22,49.08,26.5,1684.29,22.58,83.43,236.55,6121.75,40.24,57.91,93.24,0,10.8,537.87,0.98,0,43.19,0.98,0,844.11,7.85,33.37,144.28,20.61,83.43
 72-82,0,0,42.21,3.93,607.65,150.19,32.39,3158.01,13.74,110.93,119.76,766.68,298.43,4.91,40.25,194.37,118.78,81.48,69.7,96.2,25.52,2066.4,52.03,79.51,290.57,5175.32,32.39,102.09,143.32,0,15.71,638.08,0.98,0,62.83,0.98,0,466.29,36.32,71.66,248.36,67.73,63.81
 84-94,0,0,31.86,9.56,994.07,168.86,56.29,2304.62,7.43,200.73,105.14,555.45,489.6,2.12,29.74,210.28,172.05,93.46,87.09,267.63,28.68,1469.86,60.54,92.4,219.84,2829.27,47.79,103.02,191.17,0,15.93,1767.23,1.06,0,114.7,3.19,0,277.19,124.26,83.9,247.45,74.34,52.04
 96-106,2.19,0,33.88,9.84,1130,238.24,44.81,1826.15,6.56,177.04,80.87,537.68,636.04,0,56.83,292.88,206.55,77.59,112.56,298.35,40.44,1221.8,67.76,67.76,194.53,2353.99,40.44,172.67,209.83,0,27.32,1735.44,2.19,0,110.38,2.19,0,127.86,118.03,67.76,315.83,85.24,54.64
108-118,2.3,0,21.45,16.85,837.96,214.47,33.7,1417.03,3.83,197.62,72,451.15,552.26,0,25.28,230.55,145.53,95.75,77.36,284.94,38.3,982.73,40.6,45.19,189.96,3171.85,41.36,117.96,160.85,0,21.45,1289.12,2.3,0,89.62,2.3,0,81.96,93.45,32.94,218.3,41.36,54.38
120,0,0,15.68,0,554.62,211.66,21.56,1034.77,1.96,96.03,33.32,356.68,282.21,0,21.56,219.5,56.83,33.32,52.91,119.55,5.88,721.2,29.4,29.4,172.46,2616.31,43.12,50.95,103.87,0,17.64,680.05,1.96,0,48.99,1.96,0,86.23,39.2,15.68,160.7,31.36,11.76
