stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,1765.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,1845.02,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,110.33,0,0,0,18.39,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,52.57,0,94.63,0,0,0,160.35,0,0,0,0,0,218.18,0,0,0,0,0,0,0,0,0,0,0,1125.09,52.57,0,0,389.05,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,40.91,0,59.79,0,0,0,144.76,0,0,0,0,0,232.88,0,0,0,0,0,0,0,0,0,0,0,896.89,37.76,0,0,292.67,0,0,0,0,40.91,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,9,95,30,0,66,0,0,0,9,3,133,1,0,1,1,0,1,1,54,0,0,38,458,22,1,4,19,0,7,0,69,5,0,74,160,0,0,6,0,2
 24-34,0,0,1.64,6.57,31.19,3.28,0,96.04,0,3.28,2.46,18.06,4.1,28.73,0,3.28,3.28,0.82,2.46,1.64,13.95,107.53,0.82,0,38.58,634.52,12.31,4.1,6.57,0,0,13.95,0,0.82,2.46,0.82,13.95,129.7,0,0,11.49,0,4.93
 36-46,0,0,0,0,14.5,0,0,136.96,0.81,0.81,5.64,26.59,0,3.22,0.81,1.61,0,0,0.81,3.22,67.68,58.81,1.61,1.61,20.95,521.27,8.06,1.61,1.61,0,0,8.06,0,0.81,2.42,0,0.81,120.04,0,0,4.03,0,1.61
 48-58,0,0,0,0,7.46,0,0,238.13,0.57,1.72,4.02,51.64,2.3,0,2.3,1.15,0,2.3,2.87,2.3,68.28,127.96,0,5.16,21.23,457.32,3.44,2.3,5.74,0,0.57,10.33,0.57,0,0,1.15,0,103.28,0,1.72,6.89,0,3.44
 60-70,0,0,0,0,6.87,0,0,237.53,0,1.96,1.96,40.24,0.98,0,3.93,6.87,0.98,4.91,0,0,39.26,106,1.96,3.93,9.82,362.18,0.98,2.94,3.93,0,0,6.87,0,0,0.98,0.98,0,53,0,0,2.94,1.96,0.98
 72-82,0,0,0.98,0,13.74,4.91,0.98,243.45,0,1.96,5.89,41.23,4.91,0.98,3.93,5.89,1.96,3.93,1.96,0,50.06,161.97,0,4.91,10.8,327.88,0.98,3.93,2.94,0,0.98,6.87,0,0,0,0,0,30.43,1.96,1.96,8.83,5.89,3.93
 84-94,0,0,0,0,12.74,2.12,0,248.52,0,6.37,2.12,20.18,20.18,0,1.06,14.87,0,6.37,1.06,3.19,94.52,93.46,2.12,3.19,5.31,176.3,2.12,0,5.31,0,0,15.93,0,0,2.12,0,0,16.99,1.06,2.12,10.62,2.12,0
 96-106,0,0,1.09,1.09,12.02,3.28,4.37,222.94,0,3.28,2.19,33.88,12.02,0,3.28,16.39,7.65,5.46,4.37,5.46,66.66,110.38,3.28,6.56,14.21,163.93,3.28,2.19,12.02,0,2.19,13.11,0,0,2.19,1.09,0,5.46,2.19,1.09,2.19,4.37,2.19
108-118,0,0,1.53,0,18.38,3.06,5.36,224.43,0.77,4.6,0.77,26.81,17.62,0,1.53,13.02,3.83,9.96,2.3,2.3,105.7,95.75,0,1.53,9.19,166.98,3.83,1.53,6.89,0,0,12.26,0,0,0.77,0,0,2.3,1.53,2.3,3.06,1.53,3.06
120,0,0,0,0,17.64,3.92,1.96,125.43,0,3.92,1.96,33.32,41.16,0,0,17.64,1.96,1.96,0,1.96,45.08,64.67,0,0,7.84,145.02,5.88,3.92,5.88,0,0,15.68,0,0,0,0,0,1.96,0,0,7.84,1.96,3.92
