stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1186.01,16656.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,1330.13,17389.77,0,30.65,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,655.87,61.3,0,0,153.24,0,465.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,404.82,352.25,0,599.35,0,5.26,0,1140.86,0,0,0,0,0,544.14,0,0,0,0,0,0,0,0,0,0,0,10493.82,470.54,0,0,4019.3,0,78.86,55.2,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,361.9,0,613.66,0,69.23,0,997.59,0,0,0,0,0,346.17,0,0,0,0,0,6.29,0,0,0,0,3.15,10038.83,443.72,0,0,3760.63,0,37.76,40.91,25.18,465.75,0,37.76,28.32,0,0,0,0,0
 14-21,3,6,17,174,3997,1041,0,1544,0,29,0,206,103,229,34,44,138,7,12,26,62,1114,27,0,948,12557,673,72,273,436,0,879,25,2216,222,462,3898,4023,0,0,115,0,64
 24-34,1.64,0.82,20.52,100.14,1919.16,825.78,0,2073.48,114.1,149.4,34.48,307,44.33,66.49,46.79,119.02,219.99,33.66,100.14,54.18,151.86,1787.82,89.47,3.28,879.96,14232,274.99,237.23,238.05,0.82,2.46,1639.25,2.46,13.95,116.56,215.06,902.12,3556.77,0,0,397.29,0,195.36
 36-46,0.81,0,13.7,16.11,915.24,429.42,0,3256.52,174.02,149.85,100.71,586.53,40.28,16.11,51.56,150.66,85.4,37.06,80.57,48.34,134.55,1827.26,62.04,35.45,589.75,14968.53,233.64,190.94,146.63,0,4.03,1758.78,4.83,6.45,83.79,142.6,23.36,3536.89,0,4.03,231.23,0.81,152.27
 48-58,2.87,0,11.48,9.75,892.27,694.3,0,4950.79,189.93,223.78,123.37,1021.95,53.94,40.17,56.23,156.07,52.22,64.84,69.43,43.61,72.87,2393.91,55.09,76.89,523.88,12669.04,134.84,118.2,144.6,0,8.61,1588.87,1.15,0.57,47.05,105.01,1.15,2729.02,0,9.18,195.67,1.72,183.62
 60-70,1.96,0,14.72,0.98,803.87,832.33,1.96,6610.55,143.3,171.77,113.86,1038.45,117.78,17.67,48.09,178.64,70.67,112.88,71.65,60.85,42.21,2632.44,44.17,102.08,354.33,11194.26,81.47,100.12,119.75,0.98,22.58,1337.81,0.98,0.98,54.97,75.58,0,1540.01,14.72,52.02,186.49,32.39,114.84
 72-82,0,0,58.9,3.93,1063.14,760.79,32.39,6511.36,139.4,203.2,189.46,1271.25,306.28,15.71,58.9,337.69,153.14,119.76,104.06,86.39,45.16,3382.81,73.62,120.74,430.95,9372.91,72.64,184.55,209.09,0.98,27.49,1271.25,0.98,0,78.53,43.19,0,821.65,70.68,107.98,325.91,107,140.38
 84-94,1.06,0,53.1,13.81,1757.67,596.87,67.97,4779.17,193.29,378.09,133.82,927.16,486.41,15.93,48.85,378.09,262.32,129.57,142.31,238.96,72.22,2477.73,87.09,131.69,311.18,5413.2,106.2,194.35,253.83,0,27.61,3500.48,1.06,0,172.05,58.41,0,539.52,198.6,114.7,284.63,103.02,95.58
 96-106,2.19,0,62.29,18.58,2241.43,665.54,78.68,4099.27,271.03,439.32,115.84,1037.11,644.78,1.09,80.87,558.44,302.72,124.58,203.27,225.13,60.11,2274.21,134.42,100.54,321.3,4804.15,106.01,328.95,300.53,1.09,46.99,3376.9,6.56,0,169.39,83.06,0,262.28,264.47,108.19,397.8,140.98,109.28
108-118,3.83,0,43.66,28.34,1856.69,525.45,130.21,3220.87,213.7,512.43,108.77,828.01,585.2,0.77,40.6,462.64,274.98,154.72,141.7,202.98,68.17,1865.12,104.94,81.19,317.87,6490.77,116.43,228.26,238.21,0,42.89,3067.68,0,0,138.64,65.11,0,185.36,271.92,78.89,279.58,82.72,113.36
120,1.96,0,23.52,5.88,1091.6,523.26,39.2,2204.76,99.95,266.53,82.31,621.25,327.28,0,31.36,529.14,135.23,90.15,86.23,107.79,15.68,1348.33,58.79,70.55,290.05,5751.97,125.43,137.18,154.82,0,27.44,1328.73,1.96,0,64.67,17.64,0,145.02,101.91,62.71,227.34,70.55,43.12
