stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,289.91,3716.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,269.7,2954.48,0,6.13,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,79.69,18.39,0,0,36.78,0,110.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.46,47.32,0,94.63,0,0,0,134.06,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,1196.06,73.6,0,0,491.57,0,44.69,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,97.56,0,12.59,0,97.56,0,0,0,0,0,72.38,0,0,0,0,0,3.15,0,0,0,0,0,1082.56,107,0,0,387.08,0,18.88,9.44,0,62.94,0,0,0,0,0,0,0,0
 14-21,2,0,5,31,736,220,0,77,0,7,0,27,32,13,7,23,48,1,1,3,16,147,6,0,84,813,287,10,23,70,0,303,2,161,43,3,128,362,0,0,50,0,22
 24-34,0,0,6.57,12.31,140.37,35.3,0,215.06,0,21.34,8.21,58.28,5.75,0.82,12.31,59.1,72.24,6.57,15.6,3.28,76.34,261.85,30.37,1.64,121.49,1608.88,40.22,55,25.45,0,0,384.98,0,0,23.8,1.64,32.01,430.95,0,0,123.13,0,50.89
 36-46,0.81,0,4.03,1.61,49.95,3.22,0,304.54,0.81,5.64,20.14,99.9,5.64,1.61,7.25,61.23,22.56,5.64,8.06,3.22,46.73,250.56,21.75,4.03,61.23,1234.29,25.78,40.28,3.22,0,0,300.51,0,0,12.89,0,0.81,359.33,0,0,71.7,0,35.45
 48-58,0,0,2.87,1.72,35,3.44,0,407.98,0.57,6.89,26.4,207.72,8.03,10.9,11.48,66.56,12.05,9.18,11.48,4.02,31.56,416.01,26.97,11.48,59.1,904.32,12.05,26.97,22.95,0,0.57,259.93,0,0,7.46,0,0,257.64,0,1.15,70.58,0,39.59
 60-70,0,0,1.96,0,52.02,4.91,0.98,422.05,0,9.82,17.67,280.72,23.56,6.87,1.96,62.82,15.7,20.61,14.72,6.87,10.8,435.8,18.65,20.61,50.06,765.59,8.83,24.54,18.65,0,4.91,192.38,0,0,9.82,0.98,0,114.84,5.89,5.89,52.02,3.93,27.48
 72-82,0,0,29.45,1.96,99.15,16.69,3.93,375.98,0,13.74,30.43,405.43,123.69,1.96,13.74,123.69,37.3,25.52,26.5,13.74,14.72,596.85,36.32,23.56,53.99,772.57,4.91,37.3,27.49,0,5.89,209.09,0.98,0,10.8,0,0,56.94,30.43,32.39,132.52,10.8,12.76
 84-94,0,0,20.18,1.06,167.8,15.93,19.12,321.8,1.06,24.43,28.68,233.65,238.96,6.37,6.37,175.24,52.04,39.3,33.99,18.05,22.3,446.06,31.86,24.43,42.48,430.13,11.68,43.54,33.99,0,6.37,608.55,0,0,25.49,1.06,0,53.1,86.03,12.74,113.64,24.43,25.49
 96-106,0,0,24.04,4.37,212.01,26.23,8.74,237.15,0,46.99,15.3,283.05,380.31,1.09,20.76,241.52,59.01,25.14,44.81,15.3,22.95,407.63,53.55,13.11,25.14,450.25,7.65,75.41,48.09,0,9.84,511.45,4.37,0,20.76,0,0,37.16,150.81,18.58,116.93,26.23,28.41
108-118,0,0,7.66,8.43,193.79,14.55,42.13,252.77,1.53,53.62,19.15,249.7,391.41,0,9.96,189.19,46.72,38.3,38.3,22.21,22.98,293.36,27.57,16.09,32.94,544.6,13.02,52.85,43.66,0,13.02,438.9,0,0,18.38,0,0,30.64,138.64,9.96,108,15.32,36.77
120,0,0,3.92,0,125.43,35.28,9.8,127.39,0,35.28,11.76,162.66,192.06,0,0,148.94,37.24,25.48,17.64,5.88,7.84,192.06,19.6,9.8,29.4,290.05,5.88,25.48,27.44,0,1.96,223.42,0,0,19.6,0,0,7.84,47.03,9.8,86.23,11.76,5.88
