stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,171.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,67.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,7.89,0,7.89,0,0,0,10.51,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,81.49,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,12.59,0,9.44,0,15.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.05,9.44,0,0,94.41,0,0,3.15,3.15,3.15,0,3.15,0,0,0,0,0,0
 14-21,0,0,4,1,44,14,0,27,0,1,0,11,4,0,0,0,1,0,0,0,0,39,0,0,41,462,17,4,1,12,0,0,1,47,1,4,48,252,0,0,8,0,1
 24-34,0,0,1.64,3.28,27.91,1.64,0,88.65,0,4.1,3.28,35.3,0.82,0,7.39,0.82,2.46,1.64,2.46,2.46,9.85,136.26,0,0.82,56.64,1511.2,10.67,24.63,13.13,0,0,4.1,0,0.82,1.64,0,8.21,480.2,0,0,41.04,0,7.39
 36-46,0,0,0,0,7.25,0.81,0,257.81,0.81,2.42,8.06,59.62,0.81,0,4.83,0.81,0,0.81,2.42,0.81,10.47,159.52,1.61,3.22,51.56,2088.29,4.03,16.92,4.03,0,0,4.03,0,0.81,0,0.81,0.81,501.93,0,0.81,21.75,0,1.61
 48-58,0,0,0.57,0,11.48,0,0,506.1,1.15,2.87,14.92,117.63,0.57,1.15,4.02,2.87,0,1.72,2.3,0.57,12.62,235.83,0.57,12.62,35.58,2100.7,3.44,13.77,6.31,0,0.57,6.89,0,0,2.3,0.57,0,435.52,0,1.72,22.38,0,15.49
 60-70,0,0,2.94,0,13.74,1.96,0,875.52,1.96,3.93,13.74,137.41,0.98,0,0.98,0,0,6.87,4.91,0,3.93,269.92,0,11.78,34.35,2504.84,1.96,15.7,8.83,0,3.93,0.98,0,0,2.94,0.98,0,307.22,0,5.89,29.45,0.98,6.87
 72-82,0,0,3.93,0,19.63,1.96,0,881.53,0,1.96,12.76,177.68,1.96,0,3.93,3.93,1.96,9.82,4.91,0,3.93,374.99,0,22.58,32.39,2060.51,0.98,14.72,23.56,0,1.96,2.94,0,0,0,0.98,0,146.27,0.98,11.78,38.28,10.8,16.69
 84-94,0,0,5.31,0,24.43,3.19,1.06,549.07,1.06,4.25,15.93,116.82,3.19,0,5.31,8.5,2.12,7.43,2.12,2.12,5.31,225.15,0,19.12,13.81,1007.87,4.25,12.74,30.8,0,3.19,7.43,0,0,0,0,0,69.03,2.12,11.68,35.05,14.87,4.25
 96-106,0,0,4.37,0,15.3,3.28,0,407.63,1.09,4.37,12.02,107.1,4.37,0,7.65,12.02,1.09,10.93,5.46,4.37,6.56,182.51,2.19,14.21,22.95,856.79,1.09,19.67,42.62,0,9.84,6.56,0,0,1.09,0,0,37.16,3.28,6.56,30.6,12.02,9.84
108-118,0,0,0.77,0.77,24.51,2.3,0,333.19,2.3,6.13,9.96,81.96,3.83,0,3.06,11.49,1.53,13.02,2.3,3.06,7.66,157.02,0,7.66,20.68,929.11,3.06,13.02,19.92,0,0.77,6.89,0,0,0,0.77,0,19.92,0.77,2.3,33.7,11.49,10.72
120,0,0,0,0,48.99,3.92,1.96,262.61,0,3.92,5.88,97.99,3.92,0,5.88,9.8,1.96,1.96,3.92,1.96,3.92,105.83,0,9.8,13.72,874.06,3.92,11.76,35.28,0,7.84,5.88,0,0,7.84,0,0,23.52,0,1.96,25.48,9.8,0
