stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1159.66,19450.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,1771.46,21686.65,0,24.52,0,0,0,0,0,0,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0,539.41,73.56,0,0,171.63,0,478.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,428.48,362.76,0,628.26,0,2.63,0,1033.08,0,0,0,0,0,375.91,0,0,0,0,0,0,0,0,0,0,0,10251.98,412.71,0,0,3979.87,0,55.2,44.69,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,245.46,0,393.37,0,34.62,0,604.22,0,0,0,0,0,147.91,0,0,0,0,0,3.15,0,0,0,0,3.15,6032.74,295.82,0,0,2816.54,0,28.32,28.32,9.44,387.08,0,18.88,12.59,0,0,0,0,0
 14-21,0,4,15,84,1456,429,0,515,0,18,0,130,63,16,9,22,63,3,3,5,48,473,10,0,391,5456,225,36,113,280,0,141,9,976,124,33,1083,2261,0,0,65,0,38
 24-34,0.82,0.82,9.85,35.3,473.63,40.22,0,794.59,2.46,56.64,16.42,138.72,20.52,0.82,17.24,47.61,75.52,10.67,34.48,12.31,106.71,696.91,22.98,2.46,318.49,6149.85,50.89,89.47,92.76,0,1.64,352.97,0.82,2.46,51.71,11.49,175.66,1663.05,0,0,213.42,0,90.29
 36-46,0,0,5.64,1.61,216.73,6.45,0,1142.44,5.64,30.62,42.7,259.43,16.11,2.42,17.72,56.4,12.89,12.89,40.28,10.47,87.01,725.1,12.09,15.31,208.67,6406.68,24.98,72.51,48.34,0,4.03,286.82,4.03,0,30.62,7.25,0.81,1814.37,0,1.61,158.72,0,66.87
 48-58,1.72,0.57,5.16,1.15,196.24,6.31,0,1658.87,8.03,39.59,53.94,460.19,8.61,31.56,21.8,60.25,19.51,21.8,33.85,9.18,60.25,926.69,20.66,24.67,185.91,4794.71,17.21,49.92,49.92,0,3.44,305.84,0,0,17.21,6.31,0.57,1327.21,0,0,114.19,0.57,81.48
 60-70,0.98,0,6.87,0,185.51,10.8,0,1850.17,9.82,50.06,43.19,439.72,31.41,15.7,19.63,69.69,18.65,39.26,28.46,5.89,33.37,968.76,19.63,42.21,130.54,3638.5,8.83,46.13,47.11,0,7.85,299.36,0,0,18.65,6.87,0,705.71,6.87,19.63,85.39,10.8,65.76
 72-82,0,0,21.6,0.98,300.39,36.32,0,1469.55,7.85,41.23,87.37,644.95,92.28,12.76,33.38,129.58,49.08,56.94,44.17,11.78,34.36,1310.52,33.38,53.01,162.96,3066.71,6.87,79.51,68.72,0,12.76,372.05,0,0,30.43,2.94,0,333.77,33.38,37.3,178.66,29.45,59.88
 84-94,1.06,0,22.3,5.31,447.12,47.79,2.12,1179.92,20.18,110.45,52.04,428,155.06,11.68,14.87,163.55,84.96,72.22,58.41,28.68,52.04,934.59,39.3,57.35,140.19,1656.78,10.62,94.52,90.27,0,6.37,1231.96,0,0,53.1,9.56,0,232.59,73.28,26.55,191.17,25.49,63.72
 96-106,0,0,30.6,7.65,656.8,86.33,5.46,885.21,17.49,116.93,60.11,478.67,198.9,1.09,38.25,206.55,111.47,60.11,93.98,36.06,57.92,853.51,46.99,52.46,109.28,1416.33,12.02,154.09,101.63,0,18.58,1223.99,0,0,56.83,10.93,0,109.28,124.58,30.6,201.08,43.71,85.24
108-118,0,0,15.32,9.96,590.56,56.68,6.89,701.62,17.62,149.36,49.02,386.81,170.81,0,19.15,150.89,104.94,91.92,48.26,49.02,52.09,708.52,39.83,32.17,109.53,1688.18,14.55,93.45,85.02,0,17.62,1166.56,0,0,33.7,6.89,0,67.4,108.77,22.21,161.62,22.98,85.79
120,3.92,0,7.84,3.92,386.08,50.95,3.92,482.11,15.68,99.95,39.2,327.28,113.67,0,19.6,166.58,48.99,60.75,50.95,29.4,17.64,527.18,31.36,33.32,90.15,1275.82,19.6,60.75,54.87,0,17.64,662.41,0,0,25.48,5.88,0,29.4,35.28,15.68,123.47,31.36,21.56
