stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,276.74,4559.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,269.7,3634.87,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.46,24.52,0,0,49.04,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,65.72,0,113.03,0,0,0,310.19,0,0,0,0,0,105.15,0,0,0,0,0,0,0,0,0,0,0,2612.94,70.98,0,0,1038.34,0,10.51,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,75.53,0,119.58,0,18.88,0,311.55,0,0,0,0,0,40.91,0,0,0,0,0,3.15,0,0,0,0,0,2410.58,84.97,0,0,934.65,0,6.29,15.73,3.15,75.53,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,1,23,230,66,0,161,0,0,0,41,7,3,1,0,9,0,1,1,3,114,0,0,94,1559,26,11,21,54,0,20,2,156,19,5,191,588,0,0,12,0,1
 24-34,0.82,0,0,5.75,74.7,21.34,0,377.59,0.82,5.75,1.64,52.53,5.75,0,2.46,4.93,11.49,1.64,6.57,4.1,5.75,212.6,2.46,0.82,91.94,2666.96,15.6,19.7,21.34,0,0,42.68,0,0.82,12.31,0.82,32.01,656.68,0,0,29.55,0,1.64
 36-46,0,0,0.81,0.81,39.48,3.22,0,740.41,0,5.64,10.47,99.1,3.22,0,7.25,4.03,2.42,2.42,4.03,0.81,4.03,240.9,1.61,8.06,68.48,2459.71,3.22,24.17,14.5,0,0.81,39.48,1.61,0,5.64,0.81,0,620.37,0,0,29.81,0,5.64
 48-58,0,0,0.57,0,29.84,1.72,0,872.18,0,4.59,8.03,125.09,1.15,0,6.31,4.02,0.57,1.15,4.59,1.15,2.3,258.79,4.02,12.05,45.9,1623.29,3.44,11.48,9.18,0,2.3,22.95,0,0,2.3,0.57,0,368.96,0,1.15,13.77,0,5.16
 60-70,0,0,0,0,28.46,13.74,0,1282.85,2.94,6.87,4.91,133.49,5.89,0.98,6.87,7.85,0.98,0.98,6.87,2.94,0,298.38,1.96,12.76,32.39,1558.66,4.91,9.82,11.78,0,0.98,27.48,0,0,0.98,0.98,0,222.81,1.96,5.89,12.76,1.96,1.96
 72-82,0,0,2.94,0,36.32,43.19,0,829.5,0.98,4.91,15.71,148.23,13.74,0,10.8,18.65,3.93,0.98,10.8,2.94,0,320.02,7.85,9.82,37.3,1132.84,1.96,16.69,11.78,0,1.96,30.43,0,0,4.91,0,0,110.93,5.89,5.89,32.39,9.82,4.91
 84-94,0,0,2.12,1.06,74.34,36.11,1.06,687.14,0,16.99,13.81,109.39,13.81,2.12,4.25,35.05,9.56,7.43,11.68,3.19,2.12,269.76,3.19,18.05,32.92,717.94,9.56,19.12,18.05,0,3.19,111.51,0,0,4.25,0,0,78.59,7.43,7.43,30.8,6.37,5.31
 96-106,0,0,2.19,0,63.39,36.06,0,445.88,2.19,8.74,10.93,111.47,21.86,0,7.65,31.69,9.84,3.28,18.58,2.19,0,208.73,5.46,9.84,27.32,530.03,3.28,18.58,21.86,0,4.37,71.04,1.09,0,2.19,0,0,27.32,8.74,2.19,36.06,8.74,10.93
108-118,0,0,2.3,0.77,71.23,26.81,1.53,310.98,0.77,16.85,13.79,89.62,13.02,0,0.77,22.21,9.19,8.43,8.43,6.89,2.3,168.51,2.3,5.36,34.47,583.66,6.89,15.32,17.62,0,3.83,58.98,0,0,3.83,0,0,13.02,11.49,6.13,27.57,9.19,3.83
120,0,0,0,1.96,80.35,33.32,1.96,250.85,3.92,9.8,1.96,101.91,21.56,0,1.96,50.95,5.88,1.96,7.84,9.8,1.96,160.7,5.88,11.76,13.72,529.14,9.8,7.84,15.68,0,5.88,80.35,0,0,3.92,0,0,19.6,11.76,1.96,25.48,7.84,0
