stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,1370.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,852.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,6.13,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,34.17,0,36.8,0,0,0,63.09,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,565.17,26.29,0,0,194.52,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,22.03,0,0,0,72.38,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,648.28,25.18,0,0,261.2,0,3.15,0,3.15,31.47,0,0,0,0,0,0,0,0
 14-21,1,0,1,14,102,22,0,94,0,0,0,8,10,3,1,0,5,0,0,0,1,62,0,0,49,1042,10,7,11,25,0,10,4,129,7,4,99,296,0,0,5,0,1
 24-34,0,0,1.64,4.1,32.01,2.46,0,201.11,0,1.64,0.82,27.91,4.1,0,2.46,1.64,6.57,1.64,4.1,3.28,0.82,105.07,0,0,44.33,1387.25,4.93,11.49,9.03,0,0,17.24,0.82,0,2.46,0.82,25.45,325.88,0,0,14.78,0,1.64
 36-46,0,0,0,0,11.28,0,0,341.6,0,0.81,3.22,50.76,0.81,0,2.42,0.81,2.42,0.81,1.61,0.81,2.42,82.18,0.81,1.61,26.59,1114.24,1.61,6.45,8.06,0,0.81,18.53,2.42,0,4.03,0.81,0,246.53,0,0,8.86,0,1.61
 48-58,0,0,0,0.57,14.92,0,0,391.33,0.57,2.87,4.59,74.59,1.15,1.15,2.3,2.3,1.15,0.57,2.3,1.72,2.3,129.11,0.57,2.87,17.79,734.47,0.57,6.31,4.02,0,0,5.16,0.57,0.57,1.72,0.57,0,173.86,0,0,6.89,0,2.87
 60-70,0,0,0,0,17.67,0,0,440.7,0.98,3.93,7.85,90.3,4.91,0.98,0.98,0.98,0,1.96,1.96,0,0,98.15,0.98,1.96,10.8,655.66,0.98,7.85,3.93,0,0.98,23.56,0.98,0,0.98,0,0,83.43,0.98,3.93,2.94,1.96,2.94
 72-82,0,0,1.96,0,22.58,4.91,0,343.58,0.98,1.96,6.87,105.04,4.91,0,0.98,5.89,2.94,1.96,4.91,2.94,0,161.97,0.98,5.89,15.71,602.74,0,9.82,10.8,0,0.98,10.8,0,0,1.96,0,0,50.06,0.98,5.89,10.8,2.94,0.98
 84-94,0,0,5.31,0,39.3,10.62,0,213.47,1.06,10.62,5.31,66.91,7.43,0,1.06,12.74,5.31,3.19,5.31,4.25,3.19,115.76,4.25,8.5,23.36,327.11,4.25,2.12,15.93,0,4.25,62.66,0,0,2.12,0,0,35.05,0,2.12,14.87,1.06,5.31
 96-106,0,0,5.46,0,39.34,4.37,1.09,182.51,0,5.46,6.56,78.68,14.21,0,3.28,10.93,8.74,2.19,7.65,2.19,1.09,101.63,4.37,0,17.49,297.25,7.65,15.3,9.84,0,1.09,52.46,0,0,2.19,0,0,16.39,3.28,4.37,15.3,4.37,6.56
108-118,0,0,3.06,0.77,38.3,9.19,0,155.49,0,3.83,7.66,66.64,11.49,0,0.77,13.02,7.66,6.89,3.83,5.36,0.77,87.32,3.83,3.06,14.55,379.92,3.83,7.66,11.49,0,3.83,45.96,0.77,0,4.6,0.77,0,11.49,1.53,0.77,22.98,3.06,4.6
120,0,0,3.92,0,43.12,7.84,0,92.11,0,3.92,7.84,47.03,9.8,0,1.96,13.72,5.88,1.96,0,0,0,52.91,0,0,19.6,319.45,1.96,7.84,11.76,0,0,45.08,1.96,0,0,0,0,19.6,1.96,0,11.76,1.96,1.96
