stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,3294.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,1183.02,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,465.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.32,23.66,0,36.8,0,0,0,89.38,0,0,0,0,0,78.86,0,0,0,0,0,0,0,0,0,0,0,659.81,55.2,0,0,291.79,0,60.46,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,25.18,0,3.15,0,66.09,0,0,0,0,0,59.79,0,0,0,0,0,0,0,0,0,0,0,701.77,69.23,0,0,295.82,0,18.88,9.44,3.15,15.73,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,1,5,86,15,0,17,0,0,0,7,3,2,2,4,4,0,0,1,0,32,0,0,26,177,22,2,2,7,0,41,1,48,6,0,49,89,0,0,4,0,8
 24-34,0,0,0.82,2.46,22.98,1.64,0,34.48,0,1.64,0,9.85,2.46,2.46,2.46,11.49,26.27,0,0,0.82,4.93,32.01,4.93,0,27.09,336.55,3.28,6.57,5.75,0,0.82,50.89,0,0,12.31,0.82,7.39,111.64,0,0,51.71,0,53.36
 36-46,0,0,0.81,0.81,11.28,1.61,0,87.82,0,5.64,2.42,25.78,4.03,2.42,1.61,10.47,6.45,0.81,2.42,0.81,6.45,50.76,1.61,0.81,19.34,531.74,5.64,8.86,4.83,0,0,42.7,0.81,0,8.86,0,0.81,141.8,0,0,56.4,0.81,62.04
 48-58,0,0,0,0,4.59,1.72,0,104.43,0,1.72,6.89,38.44,1.15,14.92,4.02,15.49,5.16,3.44,1.72,0,9.18,74.59,2.3,1.15,10.9,409.12,1.72,6.89,3.44,0,0,35.58,0,0,7.46,1.72,0,91.81,0,0.57,48.2,0,70.58
 60-70,0,0,1.96,0,11.78,2.94,0,226.73,1.96,3.93,10.8,58.89,0,2.94,0.98,20.61,5.89,21.59,1.96,0,5.89,123.67,1.96,2.94,11.78,700.81,0.98,6.87,0.98,0,0,42.21,0,0,4.91,1.96,0,112.88,1.96,5.89,42.21,0,61.84
 72-82,0,0,1.96,0.98,21.6,28.47,0,183.57,0,3.93,5.89,71.66,6.87,3.93,0.98,21.6,9.82,27.49,3.93,0,4.91,137.43,2.94,4.91,16.69,522.24,0.98,8.83,8.83,0,0,43.19,0,0,4.91,0,0,55.95,3.93,1.96,63.81,7.85,58.9
 84-94,0,0,3.19,0,28.68,16.99,0,142.31,1.06,7.43,10.62,37.17,7.43,4.25,1.06,27.61,26.55,52.04,2.12,2.12,14.87,103.02,4.25,2.12,3.19,282.5,3.19,9.56,5.31,0,0,126.38,0,0,11.68,0,0,38.23,5.31,1.06,52.04,4.25,71.16
 96-106,0,0,1.09,0,28.41,27.32,0,124.58,4.37,4.37,8.74,61.2,16.39,0,2.19,33.88,24.04,63.39,5.46,6.56,14.21,93.98,6.56,7.65,6.56,287.42,4.37,7.65,10.93,0,5.46,109.28,0,0,6.56,1.09,0,12.02,5.46,5.46,81.96,6.56,66.66
108-118,0,0,1.53,0,30.64,13.02,11.49,91.15,3.83,4.6,1.53,42.13,16.09,0,1.53,30.64,20.68,78.89,6.13,3.83,18.38,76.6,3.83,1.53,9.96,311.75,3.83,5.36,6.89,0,2.3,82.72,0,0,20.68,0.77,0,12.26,9.19,3.06,61.28,4.6,68.94
120,0,0,3.92,0,41.16,13.72,3.92,72.51,1.96,3.92,7.84,45.08,13.72,1.96,0,31.36,9.8,41.16,1.96,3.92,5.88,62.71,13.72,1.96,9.8,333.16,1.96,9.8,3.92,0,0,76.43,0,0,15.68,0,0,15.68,1.96,3.92,45.08,5.88,11.76
