stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.29,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,9.44,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,78.67,3.15,0,0,3.15,0,3.15,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,14,4,0,3,0,0,0,1,1,0,2,0,3,0,1,1,1,3,0,0,4,174,1,0,1,1,0,25,1,1,0,1,11,39,0,0,0,0,0
 24-34,0,0,2.46,1.64,14.78,0.82,0,40.22,0,4.93,1.64,6.57,0.82,0.82,4.1,0,9.85,0,0,1.64,7.39,21.34,0.82,0,13.13,529.45,1.64,18.88,7.39,0,0,52.53,0,0,0.82,2.46,3.28,102.61,0,0,9.03,0,1.64
 36-46,0,0,0,0,8.06,0.81,0,148.24,0,1.61,0.81,24.17,0,0.81,2.42,0,1.61,2.42,0,0,5.64,51.56,0,0,6.45,777.47,1.61,18.53,4.03,0,0,37.06,0,0,0,0,0,145.02,0,0,12.89,0,3.22
 48-58,0,0,0.57,0,6.31,1.15,0,255.92,0,3.44,2.3,46.48,1.15,1.15,0.57,0.57,2.3,0.57,0.57,0,2.3,75.17,0,1.72,10.33,663.89,0.57,22.38,7.46,0,1.15,15.49,0,0,0.57,1.72,0,136.57,0,0,8.03,0,8.61
 60-70,0,0,1.96,0,11.78,0,0,436.78,0,3.93,1.96,55.95,2.94,0,0,1.96,0.98,5.89,3.93,0.98,2.94,94.23,0,2.94,3.93,747.92,0.98,20.61,3.93,0,0.98,21.59,0,0,0,0,0,96.19,0.98,3.93,5.89,0,6.87
 72-82,0,0,0.98,0,11.78,10.8,0,267.99,0.98,5.89,3.93,54.97,3.93,0.98,3.93,9.82,3.93,1.96,2.94,0,0,127.62,2.94,7.85,9.82,467.27,0.98,27.49,5.89,0,0,23.56,0,0,0,0.98,0,54.97,1.96,4.91,16.69,2.94,3.93
 84-94,0,0,3.19,0,21.24,12.74,0,186.92,0,2.12,6.37,33.99,8.5,1.06,0,12.74,12.74,7.43,2.12,2.12,2.12,81.78,2.12,10.62,4.25,260.2,1.06,14.87,6.37,0,1.06,47.79,0,0,0,0,0,32.92,2.12,3.19,8.5,4.25,5.31
 96-106,0,0,0,0,29.51,9.84,0,123.49,0,5.46,5.46,38.25,4.37,0,1.09,13.11,7.65,4.37,5.46,2.19,3.28,81.96,3.28,3.28,6.56,186.88,2.19,33.88,12.02,0,3.28,56.83,0,0,0,0,0,13.11,2.19,0,17.49,5.46,4.37
108-118,0,0,0,0,29.11,9.19,0.77,88.09,1.53,9.96,0.77,34.47,11.49,0,3.06,19.92,9.96,8.43,0,0.77,3.83,65.87,0.77,2.3,6.13,235.15,3.06,20.68,9.96,0,0.77,38.3,0,0,0.77,1.53,0,12.26,2.3,3.83,10.72,3.83,3.83
120,0,0,0,0,45.08,9.8,0,119.55,1.96,5.88,3.92,23.52,13.72,0,1.96,9.8,7.84,9.8,0,0,1.96,48.99,1.96,1.96,7.84,225.38,1.96,21.56,5.88,0,0,74.47,0,0,0,0,0,5.88,5.88,0,7.84,1.96,1.96
