stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,2714.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,165.5,1979.87,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,67.43,0,0,0,30.65,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.43,34.17,0,68.35,0,0,0,176.12,0,0,0,0,0,65.72,0,0,0,0,0,0,0,0,0,0,0,1217.09,36.8,0,0,509.97,0,5.26,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,34.62,0,6.29,0,154.2,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,940.94,18.88,0,0,443.72,0,0,22.03,6.29,50.35,0,3.15,0,0,0,0,0,0
 14-21,1,1,0,20,145,70,0,162,0,0,0,42,9,1,0,0,5,0,0,0,0,111,0,0,86,1674,32,8,8,45,0,21,2,208,11,0,157,487,0,0,6,0,0
 24-34,0,0,0,5.75,45.15,11.49,0,346.4,0,2.46,2.46,32.01,0.82,0,1.64,4.1,4.1,0,2.46,4.1,0,169.92,0.82,1.64,55.82,1964.31,4.93,10.67,13.13,0,0,32.01,0,0.82,1.64,0,18.06,426.02,0,0,22.98,0,3.28
 36-46,0,0,0,0.81,17.72,3.22,0,617.95,0,0,1.61,39.48,3.22,0,1.61,3.22,0.81,0.81,0,0.81,0,140.19,0.81,2.42,37.87,1182.72,0.81,4.83,4.83,0,0,12.89,0,0,0,0,0,298.1,0,0,7.25,0,0.81
 48-58,0,0,0,0,14.35,1.72,0,526.75,0,1.72,2.3,37.87,0.57,0,1.15,1.15,1.72,0.57,0,1.15,0.57,141.73,0.57,8.61,32.71,511.83,1.15,2.87,1.72,0,0.57,2.3,0.57,0,0,0,0,71.15,0,0,5.16,0,1.72
 60-70,0,0,0,0,15.7,0.98,0,362.18,0.98,0,1.96,47.11,4.91,0,0,0,0,0,0,1.96,0,93.24,0,3.93,15.7,327.83,0.98,2.94,1.96,0,0,1.96,0,0,0.98,0,0,29.45,0.98,0,5.89,1.96,1.96
 72-82,0,0,0.98,0,29.45,1.96,0,178.66,0.98,0,4.91,43.19,1.96,0,1.96,4.91,0.98,2.94,0.98,1.96,0,113.87,0.98,3.93,23.56,289.59,2.94,2.94,4.91,0,0,5.89,0,0,0,0,0,14.72,0,3.93,13.74,0,1.96
 84-94,0,0,0,1.06,19.12,6.37,1.06,141.25,0,2.12,0,29.74,7.43,0,2.12,6.37,4.25,1.06,2.12,1.06,1.06,89.21,0,6.37,26.55,186.92,0,2.12,7.43,0,0,13.81,0,0,1.06,0,0,7.43,0,1.06,11.68,1.06,0
 96-106,0,0,0,0,16.39,5.46,2.19,107.1,0,1.09,0,27.32,5.46,0,0,6.56,4.37,3.28,3.28,1.09,0,73.22,0,3.28,13.11,162.83,0,5.46,4.37,0,1.09,19.67,0,0,1.09,0,0,3.28,2.19,0,10.93,0,1.09
108-118,0,0,0,0,23.74,8.43,1.53,93.45,0,2.3,3.83,42.13,6.13,0,0,9.96,2.3,3.06,1.53,3.06,1.53,51.32,0,3.06,19.92,200.68,0.77,4.6,5.36,0,3.06,18.38,0,0,2.3,0,0,3.83,1.53,0,10.72,0.77,2.3
120,0,0,0,0,23.52,7.84,0,96.03,0,1.96,1.96,50.95,7.84,0,1.96,21.56,0,1.96,0,1.96,0,64.67,0,1.96,19.6,207.74,7.84,3.92,1.96,0,0,15.68,0,0,0,1.96,0,1.96,0,0,7.84,0,0
