stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,26.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,36.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.29,2.63,0,0,15.77,0,18.4,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,15.73,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.79,6.29,0,0,28.32,0,6.29,3.15,0,3.15,0,6.29,0,0,0,0,0,0
 14-21,0,0,1,13,48,6,0,9,0,1,0,6,5,0,0,0,16,0,0,4,1,27,0,0,18,94,3,1,1,8,0,75,0,19,4,2,33,52,0,0,5,0,1
 24-34,0,0,0,4.1,36.12,3.28,0,15.6,0,3.28,0.82,8.21,0,0,2.46,10.67,18.06,0.82,0.82,6.57,0,41.86,5.75,0,34.48,182.23,2.46,10.67,2.46,0,0,168.28,0,0,2.46,0,5.75,60.74,0,0,31.19,0,0.82
 36-46,0,0,0,0.81,8.06,0,0,13.7,0.81,1.61,1.61,5.64,0.81,0,0,12.89,3.22,0,0.81,4.03,0,37.87,0.81,0.81,15.31,91.04,0.81,4.03,0,0,0.81,119.24,0,0,0.81,0,0.81,24.98,0,0,6.45,0,0
 48-58,0,0,0.57,0.57,8.61,0.57,0,14.35,0.57,2.87,3.44,9.75,2.87,0.57,2.3,13.77,1.72,0,0,5.16,0.57,52.22,0.57,3.44,9.18,67.14,1.72,1.72,0.57,0,0,109.02,0,0,1.15,0,0,21.23,0,0,7.46,0,0.57
 60-70,0,0,0.98,0,16.69,0,0,16.69,0,4.91,0,14.72,11.78,0,0,5.89,0.98,0.98,0.98,8.83,0,52.02,0,0.98,5.89,47.11,0.98,0,0,0,0,77.54,0,0,1.96,0.98,0,2.94,0,0,4.91,0,0
 72-82,0,0,7.85,0,28.47,2.94,0,28.47,2.94,1.96,5.89,12.76,70.68,0,2.94,19.63,4.91,0.98,0.98,29.45,0.98,64.79,0.98,1.96,4.91,78.53,0,1.96,0.98,0,0,80.5,0,0,1.96,0,0,5.89,3.93,3.93,12.76,1.96,1.96
 84-94,0,0,8.5,0,39.3,0,0,22.3,0,9.56,3.19,6.37,124.26,0,0,41.42,13.81,0,0,98.77,1.06,43.54,0,3.19,6.37,41.42,2.12,0,0,0,0,204.97,0,0,2.12,0,0,1.06,1.06,1.06,12.74,3.19,0
 96-106,0,0,15.3,0,49.18,2.19,1.09,21.86,1.09,5.46,1.09,13.11,257.91,0,1.09,37.16,9.84,2.19,4.37,121.31,4.37,40.44,2.19,3.28,6.56,78.68,0,6.56,1.09,0,0,160.65,0,0,2.19,0,0,3.28,1.09,2.19,18.58,2.19,0
108-118,0,0,10.72,0,45.19,1.53,2.3,16.85,2.3,9.96,2.3,13.02,265.79,0,0.77,21.45,3.83,0.77,0,120.26,3.06,29.87,0,0.77,6.89,74.3,1.53,3.06,3.06,0,0,113.36,0,0,4.6,0,0,2.3,2.3,0.77,9.19,0.77,0.77
120,0,0,9.8,0,47.03,0,0,5.88,0,15.68,0,3.92,162.66,0,0,15.68,5.88,0,0,80.35,0,21.56,3.92,3.92,1.96,62.71,1.96,3.92,1.96,0,0,84.27,0,0,5.88,0,0,0,0,0,13.72,1.96,0
